Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1968657;12;31/12/2013 06:32;Strada Urbana;VIA ANTONIO SIGNORINI;in prossimità;;del civico n. ;6;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12.48558;41.7943183;-1;1;Autoarticolato;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1968662;12;31/12/2013 11:50;Strada Urbana;VIALE DELLA GRANDE MURAGLIA;in prossimità;;del palo luce n. ;12;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Temporanea di cantiere;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1968662;12;31/12/2013 11:50;Strada Urbana;VIALE DELLA GRANDE MURAGLIA;in prossimità;;del palo luce n. ;12;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Temporanea di cantiere;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesploso
1968671;16;29/12/2013 10:00;Strada Urbana;VIA CARLO PORTA;in corrispondenza;;del civico n.;38;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;1;12.46726;41.87559;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1968672;16;27/12/2013 11:40;Strada Urbana;VIALE ISACCO NEWTON;in prossimità;;del civico n.;101;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;12.44044;41.8548;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;Inesistente
1968672;16;27/12/2013 11:40;Strada Urbana;VIALE ISACCO NEWTON;in prossimità;;del civico n.;101;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;12.44044;41.8548;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Ricoverato;0;NON DECEDUTO;Non accertato;Esploso
1968673;12;31/12/2013 13:00;Strada Urbana;VIALE DI VAL FIORITA;da specificare;;;;in prossimità di VIA CESARE FRUGONI;Investimento di pedone;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.46574;41.84056;-1;;;;Pedone;M;Illeso;0;;;
1968673;12;31/12/2013 13:00;Strada Urbana;VIALE DI VAL FIORITA;da specificare;;;;in prossimità di VIA CESARE FRUGONI;Investimento di pedone;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.46574;41.84056;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1968673;12;31/12/2013 13:00;Strada Urbana;VIALE DI VAL FIORITA;da specificare;;;;in prossimità di VIA CESARE FRUGONI;Investimento di pedone;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.46574;41.84056;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1968686;20;31/12/2013 22:00;Strada Urbana;VIALE GEMONA DEL FRIULI;all'intersezione con;VIA BACCANO;VIA BACCANO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;2;12.49163;41.99385;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1968686;20;31/12/2013 22:00;Strada Urbana;VIALE GEMONA DEL FRIULI;all'intersezione con;VIA BACCANO;VIA BACCANO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;2;12.49163;41.99385;-1;2;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1968699;2;07/12/2013 22:30;Strada Urbana;VIA DI VILLA GIULIA;in prossimità;;del civico n. ;21;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;1;12.4768774;41.9183579;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1968716;16;29/12/2013 16:00;Strada Urbana;VIA LEONE XIII;in prossimità;;del civico n.;75;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;1;0;0;0;12.44047;41.8879;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1968753;2;31/12/2013 10:15;Strada Urbana;VIA SALARIA;all'intersezione semaforizzata con;VIA BRUXELLES;VIA BRUXELLES;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;1;12.50149;41.92233;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1968753;2;31/12/2013 10:15;Strada Urbana;VIA SALARIA;all'intersezione semaforizzata con;VIA BRUXELLES;VIA BRUXELLES;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;1;12.50149;41.92233;-1;2;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1968766;2;31/12/2013 11:00;Strada Urbana;PIAZZALE DELLE CANESTRE;da specificare;;;;altezza via Fiorello la Guardia;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
1968766;2;31/12/2013 11:00;Strada Urbana;PIAZZALE DELLE CANESTRE;da specificare;;;;altezza via Fiorello la Guardia;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1968769;2;31/12/2013 17:29;Strada Urbana;VIA ANTONIO SANT'ELIA;all'intersezione con;LUNGOTEVERE DELL'ACQUA ACETOSA;LUNGOTEVERE DELL'ACQUA ACETOSA;;;Veicolo in marcia contro ostacolo fisso;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1968769;2;31/12/2013 17:29;Strada Urbana;VIA ANTONIO SANT'ELIA;all'intersezione con;LUNGOTEVERE DELL'ACQUA ACETOSA;LUNGOTEVERE DELL'ACQUA ACETOSA;;;Veicolo in marcia contro ostacolo fisso;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1968780;2;31/12/2013 19:00;Strada Urbana;LUNGOTEVERE FLAMINIO;in prossimità;;del civico n. ;85;;Veicoli in marcia contro veicolo fermo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;1;12.4615488;41.9295941;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1968815;8;31/12/2013 19:20;Strada Urbana;VIA ANDREA NOALE;da specificare;;;;direzione La Rustica, a metà strada dalla rotatori;Veicolo in marcia contro ostacolo accidentale;Dosso;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Insufficiente;Inesistente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1968815;8;31/12/2013 19:20;Strada Urbana;VIA ANDREA NOALE;da specificare;;;;direzione La Rustica, a metà strada dalla rotatori;Veicolo in marcia contro ostacolo accidentale;Dosso;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Insufficiente;Inesistente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1968895;16;30/12/2013 11:50;Strada Urbana;VIA FEDERICO OZANAM;all'intersezione con;VIA NICOLA CORSI;VIA NICOLA CORSI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Intenso;Buona;Ore Diurne;1;0;0;1;12.44808;41.87617;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1968895;16;30/12/2013 11:50;Strada Urbana;VIA FEDERICO OZANAM;all'intersezione con;VIA NICOLA CORSI;VIA NICOLA CORSI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Intenso;Buona;Ore Diurne;1;0;0;1;12.44808;41.87617;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1968902;16;30/12/2013 16:50;Strada Urbana;VIA RAFFAELE BATTISTINI;in prossimità;;del civico n.;90;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale;Pioggia in atto;Normale;Sufficiente;Sufficiente;1;0;0;1;12.44634;41.86388;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
1968902;16;30/12/2013 16:50;Strada Urbana;VIA RAFFAELE BATTISTINI;in prossimità;;del civico n.;90;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale;Pioggia in atto;Normale;Sufficiente;Sufficiente;1;0;0;1;12.44634;41.86388;-1;1;Ciclomotore;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1968933;1;31/12/2013 15:00;Strada Urbana;PIAZZA DEL POPOLO;in prossimità;;del civico n.;16;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12.4773148;41.9109706;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
1968935;5;29/12/2013 05:00;Strada Urbana;VIA DEI MONTI TIBURTINI;all'intersezione semaforizzata con;VIA DEI DURANTINI;VIA DEI DURANTINI;;;Tamponamento;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1968935;5;29/12/2013 05:00;Strada Urbana;VIA DEI MONTI TIBURTINI;all'intersezione semaforizzata con;VIA DEI DURANTINI;VIA DEI DURANTINI;;;Tamponamento;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1968935;5;29/12/2013 05:00;Strada Urbana;VIA DEI MONTI TIBURTINI;all'intersezione semaforizzata con;VIA DEI DURANTINI;VIA DEI DURANTINI;;;Tamponamento;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1968935;5;29/12/2013 05:00;Strada Urbana;VIA DEI MONTI TIBURTINI;all'intersezione semaforizzata con;VIA DEI DURANTINI;VIA DEI DURANTINI;;;Tamponamento;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1968935;5;29/12/2013 05:00;Strada Urbana;VIA DEI MONTI TIBURTINI;all'intersezione semaforizzata con;VIA DEI DURANTINI;VIA DEI DURANTINI;;;Tamponamento;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1968937;16;30/12/2013 17:45;Strada Urbana;VIA DI DONNA OLIMPIA;in corrispondenza;;del civico n.;250;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;1;0;0;1;12.45681;41.87391;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
1968937;16;30/12/2013 17:45;Strada Urbana;VIA DI DONNA OLIMPIA;in corrispondenza;;del civico n.;250;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;1;0;0;1;12.45681;41.87391;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1968940;16;30/12/2013 23:00;Strada Urbana;VIA DEL CASALE LUMBROSO;all'intersezione con;VIA CARLO ANTONI;VIA CARLO ANTONI;;;Veicolo in marcia contro ostacolo fisso;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;1;0;0;0;12.35492;41.86274;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1968943;16;30/12/2013 18:00;Strada Urbana;VIA VIRGINIA AGNELLI;in prossimità;;del civico n.;21;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;1;0;0;0;12.44756;41.86294;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1968944;16;31/12/2013 00:15;Strada Urbana;VIALE DEI QUATTRO VENTI;da specificare;;;;FRONTE CIVICO 208;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale;Pioggia in atto;Scarso;Buona;Sufficiente;0;0;0;3;12.45851;41.87951;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1968944;16;31/12/2013 00:15;Strada Urbana;VIALE DEI QUATTRO VENTI;da specificare;;;;FRONTE CIVICO 208;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale;Pioggia in atto;Scarso;Buona;Sufficiente;0;0;0;3;12.45851;41.87951;-1;2;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1968944;16;31/12/2013 00:15;Strada Urbana;VIALE DEI QUATTRO VENTI;da specificare;;;;FRONTE CIVICO 208;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale;Pioggia in atto;Scarso;Buona;Sufficiente;0;0;0;3;12.45851;41.87951;-1;2;Autovettura di polizia;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
1968954;16;31/12/2013 00:15;Strada Urbana;VIA FRANCESCO MASSI;in prossimità;;del civico n.;17;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);In cubetti di porfido;Assente;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;1;12.45973;41.87329;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1968961;16;30/12/2013 18:25;Strada Urbana;VIALE DEI COLLI PORTUENSI;in corrispondenza;;del civico n.;102;;Investimento di pedone;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;0;0;1;1;12.4430904;41.8725101;-1;;;;Pedone;F;Ricoverato;0;DECEDUTO ENTRO 6 MESI;;
1968961;16;30/12/2013 18:25;Strada Urbana;VIALE DEI COLLI PORTUENSI;in corrispondenza;;del civico n.;102;;Investimento di pedone;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;0;0;1;1;12.4430904;41.8725101;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1968963;7;30/12/2013 23:40;Strada Urbana;VIA DON PRIMO MAZZOLARI;in corrispondenza;;del civico n. ;300;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;0;0;0;2;12.6707876;41.8984921;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1968963;7;30/12/2013 23:40;Strada Urbana;VIA DON PRIMO MAZZOLARI;in corrispondenza;;del civico n. ;300;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;0;0;0;2;12.6707876;41.8984921;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1968964;16;30/12/2013 20:05;Strada Urbana;VIA PASQUALE REVOLTELLA;in prossimità;;del civico n.;11;;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;1;0;0;1;12.45597;41.87421;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
1968964;16;30/12/2013 20:05;Strada Urbana;VIA PASQUALE REVOLTELLA;in prossimità;;del civico n.;11;;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;1;0;0;1;12.45597;41.87421;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1968977;8;30/12/2013 19:45;Strada Urbana;VIA ANDREA NOALE;da specificare;;;;500 mt da Via di Salone;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Insufficiente;Insufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1968977;8;30/12/2013 19:45;Strada Urbana;VIA ANDREA NOALE;da specificare;;;;500 mt da Via di Salone;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Insufficiente;Insufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;;Illeso;0;;Non accertato;Inesploso
1968978;16;31/12/2013 10:50;Strada Urbana;VIA DEGLI ALDOBRANDESCHI;all'intersezione con;VIA DI VILLA TROILI;VIA DI VILLA TROILI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.39976;41.87972;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1968978;16;31/12/2013 10:50;Strada Urbana;VIA DEGLI ALDOBRANDESCHI;all'intersezione con;VIA DI VILLA TROILI;VIA DI VILLA TROILI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.39976;41.87972;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1969016;16;31/12/2013 13:30;Strada Urbana;VIA GIACINTO CARINI;all'intersezione con;VIA FRANCESCO DAVERIO;VIA FRANCESCO DAVERIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;5;12.46103;41.8859;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1969016;16;31/12/2013 13:30;Strada Urbana;VIA GIACINTO CARINI;all'intersezione con;VIA FRANCESCO DAVERIO;VIA FRANCESCO DAVERIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;5;12.46103;41.8859;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1969016;16;31/12/2013 13:30;Strada Urbana;VIA GIACINTO CARINI;all'intersezione con;VIA FRANCESCO DAVERIO;VIA FRANCESCO DAVERIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;5;12.46103;41.8859;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1969016;16;31/12/2013 13:30;Strada Urbana;VIA GIACINTO CARINI;all'intersezione con;VIA FRANCESCO DAVERIO;VIA FRANCESCO DAVERIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;5;12.46103;41.8859;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1969016;16;31/12/2013 13:30;Strada Urbana;VIA GIACINTO CARINI;all'intersezione con;VIA FRANCESCO DAVERIO;VIA FRANCESCO DAVERIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;5;12.46103;41.8859;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;Inesistente
1969016;16;31/12/2013 13:30;Strada Urbana;VIA GIACINTO CARINI;all'intersezione con;VIA FRANCESCO DAVERIO;VIA FRANCESCO DAVERIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;5;12.46103;41.8859;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1969027;5;27/12/2013 08:30;Strada Urbana;Tangenziale Est;da specificare;;;;NCI DIR. SALARIA TRATTO DA  A24 E GAL. PORTONACCIO;Tamponamento;Curva a visuale libera;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1969027;5;27/12/2013 08:30;Strada Urbana;Tangenziale Est;da specificare;;;;NCI DIR. SALARIA TRATTO DA  A24 E GAL. PORTONACCIO;Tamponamento;Curva a visuale libera;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1969027;5;27/12/2013 08:30;Strada Urbana;Tangenziale Est;da specificare;;;;NCI DIR. SALARIA TRATTO DA  A24 E GAL. PORTONACCIO;Tamponamento;Curva a visuale libera;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1969079;16;31/12/2013 13:20;Strada Urbana;VIA LUIGI ZAMBARELLI;all'intersezione con;VIA LUDOVICA ALBERTONI;VIA LUDOVICA ALBERTONI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
