Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1960646;8;25/11/2013 18:40;Strada Urbana;VIA DI LUNGHEZZINA;da specificare;;;;300 MT DOPO USCITA AUT RM/AQ;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Insufficiente;Inesistente;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1960647;8;25/11/2013 09:40;Statale entro l'abitato;VIA CASILINA;all'intersezione con;VIA GRANITI;VIA GRANITI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;0;12.69874;41.86463;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1960648;8;25/11/2013 18:20;Strada Urbana;VIA DI LUNGHEZZINA;da specificare;;;;300 MT PRIMA USCITA AUT. RM/AQ;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Insufficiente;Inesistente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1960648;8;25/11/2013 18:20;Strada Urbana;VIA DI LUNGHEZZINA;da specificare;;;;300 MT PRIMA USCITA AUT. RM/AQ;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Insufficiente;Inesistente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1960649;5;25/11/2013 07:30;Strada Urbana;VIA CARLO ARTURO JEMOLO;all'intersezione con;VIA ENRICO JOVANE;VIA ENRICO JOVANE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1960649;5;25/11/2013 07:30;Strada Urbana;VIA CARLO ARTURO JEMOLO;all'intersezione con;VIA ENRICO JOVANE;VIA ENRICO JOVANE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1960649;5;25/11/2013 07:30;Strada Urbana;VIA CARLO ARTURO JEMOLO;all'intersezione con;VIA ENRICO JOVANE;VIA ENRICO JOVANE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1960650;11;25/11/2013 08:20;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;prossimità VIA P. SEMERIA.;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1960650;11;25/11/2013 08:20;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;prossimità VIA P. SEMERIA.;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1960650;11;25/11/2013 08:20;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;prossimità VIA P. SEMERIA.;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1960651;8;25/11/2013 18:25;Strada Urbana;VIA DI LUNGHEZZINA;da specificare;;;;300 MT PRIMA USCITA AUT. RM/AQ;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Insufficiente;Inesistente;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1960652;13;25/11/2013 23:40;Strada Urbana;VIA DEL MARE;all'intersezione con;VIA DI CASTEL FUSANO;VIA DI CASTEL FUSANO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Bagnato (brina);Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1960652;13;25/11/2013 23:40;Strada Urbana;VIA DEL MARE;all'intersezione con;VIA DI CASTEL FUSANO;VIA DI CASTEL FUSANO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Bagnato (brina);Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1960653;8;25/11/2013 18:35;Strada Urbana;VIA DI LUNGHEZZINA;da specificare;;;;300 MT PRIMA USCITA AUT. RM/AQ;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Insufficiente;Inesistente;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1960654;7;25/11/2013 15:20;Strada Urbana;VIALE PALMIRO TOGLIATTI;all'intersezione con;VIA COLLATINA;VIA COLLATINA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1960655;8;25/11/2013 12:50;Statale entro l'abitato;VIA CASILINA;all'intersezione semaforizzata con;VIA DI TOR VERGATA;VIA DI TOR VERGATA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;Inesistente
1960655;8;25/11/2013 12:50;Statale entro l'abitato;VIA CASILINA;all'intersezione semaforizzata con;VIA DI TOR VERGATA;VIA DI TOR VERGATA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1960656;8;25/11/2013 12:40;Strada Urbana;VIA MELISSANO;all'intersezione con;VIA DELICETO;VIA DELICETO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1960656;8;25/11/2013 12:40;Strada Urbana;VIA MELISSANO;all'intersezione con;VIA DELICETO;VIA DELICETO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1960656;8;25/11/2013 12:40;Strada Urbana;VIA MELISSANO;all'intersezione con;VIA DELICETO;VIA DELICETO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1960656;8;25/11/2013 12:40;Strada Urbana;VIA MELISSANO;all'intersezione con;VIA DELICETO;VIA DELICETO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1960657;5;25/11/2013 08:10;Strada Urbana;VIA GIOVANNI ZANARDINI;all'intersezione con;VIA CARLO SPEGAZZINI;VIA CARLO SPEGAZZINI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1960657;5;25/11/2013 08:10;Strada Urbana;VIA GIOVANNI ZANARDINI;all'intersezione con;VIA CARLO SPEGAZZINI;VIA CARLO SPEGAZZINI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1960657;5;25/11/2013 08:10;Strada Urbana;VIA GIOVANNI ZANARDINI;all'intersezione con;VIA CARLO SPEGAZZINI;VIA CARLO SPEGAZZINI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1960658;8;24/11/2013 07:00;Strada Urbana;VIA DI TOR VERGATA;da specificare;;;;alt.sottop.viale Oxford direz. via Tuscolana;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Insufficiente;Insufficiente;0;0;1;1;;;-1;;;;Pedone;M;Deceduto sul posto;-1;;;
1960658;8;24/11/2013 07:00;Strada Urbana;VIA DI TOR VERGATA;da specificare;;;;alt.sottop.viale Oxford direz. via Tuscolana;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Insufficiente;Insufficiente;0;0;1;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1960659;8;25/11/2013 11:00;Strada Urbana;VIA SAN BIAGIO PLATANI;all'intersezione con;VIA MAZZARRA' SANT'ANDREA;VIA MAZZARRA' SANT'ANDREA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1960659;8;25/11/2013 11:00;Strada Urbana;VIA SAN BIAGIO PLATANI;all'intersezione con;VIA MAZZARRA' SANT'ANDREA;VIA MAZZARRA' SANT'ANDREA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1960660;8;25/11/2013 10:15;Strada Urbana;VIA DI SALONE;da specificare;;;;ALT CAVACAVIA ;Veicolo in marcia contro ostacolo accidentale;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1960661;17;25/11/2013 05:50;Strada Urbana;VIA PREMUDA;da specificare;;;;fronte civico 1;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;1;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1960662;16;23/11/2013 21:40;Strada Urbana;VIA DELLA PISANA;da specificare;;;;in prossimita' del fronte civico 427/A;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1960663;13;25/11/2013 22:40;Strada Urbana;VIA DELL'APPAGLIATORE;in prossimità;;del civico n. ;126;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Sufficiente;1;0;0;1;12.2634841;41.7420108;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1960663;13;25/11/2013 22:40;Strada Urbana;VIA DELL'APPAGLIATORE;in prossimità;;del civico n. ;126;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Sufficiente;1;0;0;1;12.2634841;41.7420108;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1960664;5;25/11/2013 08:40;Strada Urbana;VIALE EGIDIO GALBANI;da specificare;;;;tratto compreso tra Via Rech e Via Cicogna;Veicoli in marcia contro veicolo fermo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1960664;5;25/11/2013 08:40;Strada Urbana;VIALE EGIDIO GALBANI;da specificare;;;;tratto compreso tra Via Rech e Via Cicogna;Veicoli in marcia contro veicolo fermo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1960664;5;25/11/2013 08:40;Strada Urbana;VIALE EGIDIO GALBANI;da specificare;;;;tratto compreso tra Via Rech e Via Cicogna;Veicoli in marcia contro veicolo fermo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1960666;5;25/11/2013 12:30;Strada Urbana;VIA GIUSEPPE ANTONIO ANDRIULLI;in prossimità;;del civico n. ;50;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1960666;5;25/11/2013 12:30;Strada Urbana;VIA GIUSEPPE ANTONIO ANDRIULLI;in prossimità;;del civico n. ;50;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1960666;5;25/11/2013 12:30;Strada Urbana;VIA GIUSEPPE ANTONIO ANDRIULLI;in prossimità;;del civico n. ;50;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autosnodato;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1960667;4;25/11/2013 08:00;Strada Urbana;VIA GIULIO ANTAMORO;in corrispondenza;;del civico n.;29;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;6;12.5447638;41.959941;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1960667;4;25/11/2013 08:00;Strada Urbana;VIA GIULIO ANTAMORO;in corrispondenza;;del civico n.;29;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;6;12.5447638;41.959941;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1960667;4;25/11/2013 08:00;Strada Urbana;VIA GIULIO ANTAMORO;in corrispondenza;;del civico n.;29;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;6;12.5447638;41.959941;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1960667;4;25/11/2013 08:00;Strada Urbana;VIA GIULIO ANTAMORO;in corrispondenza;;del civico n.;29;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;6;12.5447638;41.959941;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1960667;4;25/11/2013 08:00;Strada Urbana;VIA GIULIO ANTAMORO;in corrispondenza;;del civico n.;29;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;6;12.5447638;41.959941;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1960667;4;25/11/2013 08:00;Strada Urbana;VIA GIULIO ANTAMORO;in corrispondenza;;del civico n.;29;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;6;12.5447638;41.959941;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1960667;4;25/11/2013 08:00;Strada Urbana;VIA GIULIO ANTAMORO;in corrispondenza;;del civico n.;29;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;6;12.5447638;41.959941;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1960668;19;25/11/2013 13:20;Strada Urbana;VIA DI TORREVECCHIA;da specificare;;;;pross. L.go  A. Donaggio;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1960668;19;25/11/2013 13:20;Strada Urbana;VIA DI TORREVECCHIA;da specificare;;;;pross. L.go  A. Donaggio;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1960668;19;25/11/2013 13:20;Strada Urbana;VIA DI TORREVECCHIA;da specificare;;;;pross. L.go  A. Donaggio;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1960669;6;25/11/2013 13:10;Strada Urbana;PIAZZA DELLA MARRANELLA;in prossimità;;del civico n. ;11;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.5423502;41.880475;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1960669;6;25/11/2013 13:10;Strada Urbana;PIAZZA DELLA MARRANELLA;in prossimità;;del civico n. ;11;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.5423502;41.880475;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1960669;6;25/11/2013 13:10;Strada Urbana;PIAZZA DELLA MARRANELLA;in prossimità;;del civico n. ;11;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.5423502;41.880475;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1960670;5;25/11/2013 12:30;Strada Urbana;VIA DEI MONTI TIBURTINI;da specificare;;;;altezza rampa direzione Pietralata;Scontro frontale fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Temporanea di cantiere;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1960670;5;25/11/2013 12:30;Strada Urbana;VIA DEI MONTI TIBURTINI;da specificare;;;;altezza rampa direzione Pietralata;Scontro frontale fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Temporanea di cantiere;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1960671;4;25/11/2013 09:35;Strada Urbana;VIALE JONIO;in corrispondenza;;del civico n.;188;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.53519;41.94474;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
1960671;4;25/11/2013 09:35;Strada Urbana;VIALE JONIO;in corrispondenza;;del civico n.;188;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.53519;41.94474;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
1960672;17;25/11/2013 15:20;Strada Urbana;LARGO GIOVANNI XXIII;da specificare;;;;PROSSIMITA' LUNGOTEVERE VATICANO;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1960672;17;25/11/2013 15:20;Strada Urbana;LARGO GIOVANNI XXIII;da specificare;;;;PROSSIMITA' LUNGOTEVERE VATICANO;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1960672;17;25/11/2013 15:20;Strada Urbana;LARGO GIOVANNI XXIII;da specificare;;;;PROSSIMITA' LUNGOTEVERE VATICANO;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1960672;17;25/11/2013 15:20;Strada Urbana;LARGO GIOVANNI XXIII;da specificare;;;;PROSSIMITA' LUNGOTEVERE VATICANO;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura di polizia;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1960673;4;25/11/2013 10:00;Strada Urbana;VIA CONCA D'ORO;all'intersezione con;VIA VAL SANTERNO;VIA VAL SANTERNO;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
