Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
2027401;15;26/03/2014 14:45;Strada Urbana;VIA DELLA MAGLIANA;da specificare;;;;rampa Gra dir Fiumicino;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;4;12.41962;41.83176;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Utilizzato;
2027401;15;26/03/2014 14:45;Strada Urbana;VIA DELLA MAGLIANA;da specificare;;;;rampa Gra dir Fiumicino;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;4;12.41962;41.83176;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Esploso
2027401;15;26/03/2014 14:45;Strada Urbana;VIA DELLA MAGLIANA;da specificare;;;;rampa Gra dir Fiumicino;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;4;12.41962;41.83176;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;
2027401;15;26/03/2014 14:45;Strada Urbana;VIA DELLA MAGLIANA;da specificare;;;;rampa Gra dir Fiumicino;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;4;12.41962;41.83176;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;
2027401;15;26/03/2014 14:45;Strada Urbana;VIA DELLA MAGLIANA;da specificare;;;;rampa Gra dir Fiumicino;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;4;12.41962;41.83176;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;
2027402;13;26/03/2014 20:10;Strada Urbana;VIA RUTILIO NAMAZIANO;in corrispondenza;;del civico n.;30E;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;0;0;0;1;12.27544;41.73075;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2027404;5;27/03/2014 00:30;Strada Urbana;VIA CASILINA;in prossimità;;del civico n.;1651;;Scontro frontale fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;3;0;0;0;12.65083;41.86347;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
2027404;5;27/03/2014 00:30;Strada Urbana;VIA CASILINA;in prossimità;;del civico n.;1651;;Scontro frontale fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;3;0;0;0;12.65083;41.86347;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Ricoverato;0;NON DECEDUTO;Non accertato;Inesistente
2027404;5;27/03/2014 00:30;Strada Urbana;VIA CASILINA;in prossimità;;del civico n.;1651;;Scontro frontale fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;3;0;0;0;12.65083;41.86347;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
2027405;10;26/03/2014 12:05;Strada Urbana;VIA UBALDO COMANDINI;in prossimità;;del civico n.;70;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.59315;41.84458;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2027405;10;26/03/2014 12:05;Strada Urbana;VIA UBALDO COMANDINI;in prossimità;;del civico n.;70;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.59315;41.84458;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2027407;7;26/03/2014 06:50;Strada Urbana;VIA CASILINA;all'intersezione con;PIAZZA SOR CAPANNA;PIAZZA SOR CAPANNA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.57875;41.87135;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2027407;7;26/03/2014 06:50;Strada Urbana;VIA CASILINA;all'intersezione con;PIAZZA SOR CAPANNA;PIAZZA SOR CAPANNA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.57875;41.87135;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
2027408;9;26/03/2014 15:50;Strada Urbana;VIA DELL'ARCO DI TRAVERTINO;all'intersezione semaforizzata con;VIA TUSCOLANA;VIA TUSCOLANA;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.53801;41.86897;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2027408;9;26/03/2014 15:50;Strada Urbana;VIA DELL'ARCO DI TRAVERTINO;all'intersezione semaforizzata con;VIA TUSCOLANA;VIA TUSCOLANA;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.53801;41.86897;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2027409;9;26/03/2014 19:30;Strada Urbana;VIA GALLIA;in prossimità;;del civico n.;62;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Intenso;Sufficiente;Sufficiente;0;0;0;2;12.50227;41.88139;-1;;;;Pedone;F;Illeso;0;;;
2027409;9;26/03/2014 19:30;Strada Urbana;VIA GALLIA;in prossimità;;del civico n.;62;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Intenso;Sufficiente;Sufficiente;0;0;0;2;12.50227;41.88139;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2027415;4;26/03/2014 08:59;Strada Urbana;VIA GARGANO;all'intersezione semaforizzata con;CORSO SEMPIONE;CORSO SEMPIONE;;;Tamponamento;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;2;12.53444;41.93543;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2027415;4;26/03/2014 08:59;Strada Urbana;VIA GARGANO;all'intersezione semaforizzata con;CORSO SEMPIONE;CORSO SEMPIONE;;;Tamponamento;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;2;12.53444;41.93543;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2027416;19;26/03/2014 07:30;Strada Urbana;VIA PASQUALE II;in prossimità;;del civico n.;1;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;0;12.41453;41.91401;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
2027421;10;26/03/2014 21:00;Strada Urbana;VIA TUSCOLANA;all'intersezione con;VIA ANTONINO ANILE;VIA ANTONINO ANILE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;2;12.62523;41.82731;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2027421;10;26/03/2014 21:00;Strada Urbana;VIA TUSCOLANA;all'intersezione con;VIA ANTONINO ANILE;VIA ANTONINO ANILE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;2;12.62523;41.82731;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2027421;10;26/03/2014 21:00;Strada Urbana;VIA TUSCOLANA;all'intersezione con;VIA ANTONINO ANILE;VIA ANTONINO ANILE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;2;12.62523;41.82731;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesploso
2027423;4;26/03/2014 09:00;Strada Urbana;VIA DEI PRATI FISCALI;da specificare;;;;dir. centro pross. rampa direzione Salaria esterna;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;12.51099;41.94273;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2027423;4;26/03/2014 09:00;Strada Urbana;VIA DEI PRATI FISCALI;da specificare;;;;dir. centro pross. rampa direzione Salaria esterna;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;12.51099;41.94273;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
2027430;4;26/03/2014 15:30;Strada Urbana;VIA DEI PRATI FISCALI;all'intersezione con;VIA VAL DI SANGRO;VIA VAL DI SANGRO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;0;12.52395;41.94595;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2027432;9;26/03/2014 20:50;Strada Urbana;VIA BRITANNIA;in prossimità;;del civico n.;24;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Sufficiente;Sufficiente;1;0;0;1;12.50792;41.87947;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
2027432;9;26/03/2014 20:50;Strada Urbana;VIA BRITANNIA;in prossimità;;del civico n.;24;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Sufficiente;Sufficiente;1;0;0;1;12.50792;41.87947;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2027433;10;27/03/2014 03:30;Strada Urbana;VIA DI VERMICINO;in prossimità;;del civico n.;135;;Veicolo in marcia contro ostacolo fisso;Curva a visuale libera;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Sufficiente;1;0;0;1;12.6758444;41.85532;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2027433;10;27/03/2014 03:30;Strada Urbana;VIA DI VERMICINO;in prossimità;;del civico n.;135;;Veicolo in marcia contro ostacolo fisso;Curva a visuale libera;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Sufficiente;1;0;0;1;12.6758444;41.85532;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2027434;13;26/03/2014 07:15;Strada Urbana;VIA TANCREDI CHIARALUCE;in prossimità;;del civico n.;250;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Assente;Pioggia in atto;Normale;Sufficiente;Ore Diurne;1;0;0;1;12.26895;41.74647;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2027434;13;26/03/2014 07:15;Strada Urbana;VIA TANCREDI CHIARALUCE;in prossimità;;del civico n.;250;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Assente;Pioggia in atto;Normale;Sufficiente;Ore Diurne;1;0;0;1;12.26895;41.74647;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2027435;13;26/03/2014 11:15;Statale entro l'abitato;VIA DEL MARE;in corrispondenza;;della chilometrica;15.4;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Intenso;Buona;Ore Diurne;2;0;0;3;12.3743;41.78908;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
2027435;13;26/03/2014 11:15;Statale entro l'abitato;VIA DEL MARE;in corrispondenza;;della chilometrica;15.4;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Intenso;Buona;Ore Diurne;2;0;0;3;12.3743;41.78908;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
2027435;13;26/03/2014 11:15;Statale entro l'abitato;VIA DEL MARE;in corrispondenza;;della chilometrica;15.4;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Intenso;Buona;Ore Diurne;2;0;0;3;12.3743;41.78908;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2027435;13;26/03/2014 11:15;Statale entro l'abitato;VIA DEL MARE;in corrispondenza;;della chilometrica;15.4;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Intenso;Buona;Ore Diurne;2;0;0;3;12.3743;41.78908;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2027435;13;26/03/2014 11:15;Statale entro l'abitato;VIA DEL MARE;in corrispondenza;;della chilometrica;15.4;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Intenso;Buona;Ore Diurne;2;0;0;3;12.3743;41.78908;-1;4;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
2027436;11;26/03/2014 12:00;Strada Urbana;VIALE DEL TINTORETTO;all'intersezione con;VIA BENOZZO GOZZOLI;VIA BENOZZO GOZZOLI;;;Tamponamento Multiplo;Intersezione non regolata/non segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;5;12.48907;41.83426;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
2027436;11;26/03/2014 12:00;Strada Urbana;VIALE DEL TINTORETTO;all'intersezione con;VIA BENOZZO GOZZOLI;VIA BENOZZO GOZZOLI;;;Tamponamento Multiplo;Intersezione non regolata/non segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;5;12.48907;41.83426;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
2027436;11;26/03/2014 12:00;Strada Urbana;VIALE DEL TINTORETTO;all'intersezione con;VIA BENOZZO GOZZOLI;VIA BENOZZO GOZZOLI;;;Tamponamento Multiplo;Intersezione non regolata/non segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;5;12.48907;41.83426;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2027436;11;26/03/2014 12:00;Strada Urbana;VIALE DEL TINTORETTO;all'intersezione con;VIA BENOZZO GOZZOLI;VIA BENOZZO GOZZOLI;;;Tamponamento Multiplo;Intersezione non regolata/non segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;5;12.48907;41.83426;-1;4;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
2027436;11;26/03/2014 12:00;Strada Urbana;VIALE DEL TINTORETTO;all'intersezione con;VIA BENOZZO GOZZOLI;VIA BENOZZO GOZZOLI;;;Tamponamento Multiplo;Intersezione non regolata/non segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;5;12.48907;41.83426;-1;5;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
2027437;4;26/03/2014 09:00;Strada Urbana;PIAZZALE JONIO;in prossimità;;del civico n.;33;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;12.52677;41.94577;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2027437;4;26/03/2014 09:00;Strada Urbana;PIAZZALE JONIO;in prossimità;;del civico n.;33;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;12.52677;41.94577;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2027439;9;26/03/2014 19:00;Strada Urbana;VIA CASILINA VECCHIA;da specificare;;;;PROSS. PALO ACEA 14;Scontro frontale/laterale SX fra veicoli in marcia;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;2;12.52591;41.88653;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2027439;9;26/03/2014 19:00;Strada Urbana;VIA CASILINA VECCHIA;da specificare;;;;PROSS. PALO ACEA 14;Scontro frontale/laterale SX fra veicoli in marcia;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;2;12.52591;41.88653;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2027448;11;26/03/2014 18:00;Strada Urbana;VIA BENOZZO GOZZOLI;in prossimità;;del civico n.;8;;Scontro frontale/laterale SX fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;1;12.4893099;41.8343346;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
2027448;11;26/03/2014 18:00;Strada Urbana;VIA BENOZZO GOZZOLI;in prossimità;;del civico n.;8;;Scontro frontale/laterale SX fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;1;12.4893099;41.8343346;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2027454;19;26/03/2014 15:50;Strada Urbana;VIA TRIONFALE;in prossimità;;del civico n.;9550;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.4173;41.94594;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2027454;19;26/03/2014 15:50;Strada Urbana;VIA TRIONFALE;in prossimità;;del civico n.;9550;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.4173;41.94594;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2027454;19;26/03/2014 15:50;Strada Urbana;VIA TRIONFALE;in prossimità;;del civico n.;9550;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.4173;41.94594;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2027479;13;26/03/2014 19:47;Strada Urbana;VIALE DEI ROMAGNOLI;da specificare;;;;altezza Piazza Capelvenere;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;0;0;0;4;12.32203;41.76901;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2027479;13;26/03/2014 19:47;Strada Urbana;VIALE DEI ROMAGNOLI;da specificare;;;;altezza Piazza Capelvenere;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;0;0;0;4;12.32203;41.76901;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2027479;13;26/03/2014 19:47;Strada Urbana;VIALE DEI ROMAGNOLI;da specificare;;;;altezza Piazza Capelvenere;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;0;0;0;4;12.32203;41.76901;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2027479;13;26/03/2014 19:47;Strada Urbana;VIALE DEI ROMAGNOLI;da specificare;;;;altezza Piazza Capelvenere;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;0;0;0;4;12.32203;41.76901;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2027481;7;26/03/2014 09:15;Strada Urbana;VIA COLLATINA;all'intersezione con;VIA GIOVANNI CAPRANESI;VIA GIOVANNI CAPRANESI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;12.61104;41.90459;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
2027481;7;26/03/2014 09:15;Strada Urbana;VIA COLLATINA;all'intersezione con;VIA GIOVANNI CAPRANESI;VIA GIOVANNI CAPRANESI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;12.61104;41.90459;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
2027481;7;26/03/2014 09:15;Strada Urbana;VIA COLLATINA;all'intersezione con;VIA GIOVANNI CAPRANESI;VIA GIOVANNI CAPRANESI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;12.61104;41.90459;-1;2;Autoarticolato;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2027485;20;26/03/2014 12:00;Regionale entro l'abitato;VIA FLAMINIA NUOVA;da specificare;;;;int.ne Via Bomarzo alt. semaforo pedonale dir. GRA;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.4872;41.96095;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;
2027485;20;26/03/2014 12:00;Regionale entro l'abitato;VIA FLAMINIA NUOVA;da specificare;;;;int.ne Via Bomarzo alt. semaforo pedonale dir. GRA;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.4872;41.96095;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2027487;11;26/03/2014 20:20;Strada Urbana;VIA LAURENTINA;all'intersezione semaforizzata con;VIA CRISTOFORO COLOMBO;VIA CRISTOFORO COLOMBO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;3;12.47889;41.84603;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
