Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
2133226;8;01/09/2014 09:00;Strada Urbana;VIALE DELLA SORBONA;in prossimità;;del palo luce n.;23;;Tamponamento;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;12.61206;41.85464;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
2133227;13;01/09/2014 12:00;Strada Urbana;VIA GINO BONICHI;da specificare;;;;in prossimità di Via L.Cochetti;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12.35891;41.77648;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2133229;9;01/09/2014 08:30;Strada Urbana;VIA DELL'ARCO DI TRAVERTINO;all'intersezione semaforizzata con;VIA COLLEPARDO;VIA COLLEPARDO;;;Tamponamento;Intersezione semaforizzata;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Ore Diurne;0;0;0;2;12.5363;41.86722;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2133229;9;01/09/2014 08:30;Strada Urbana;VIA DELL'ARCO DI TRAVERTINO;all'intersezione semaforizzata con;VIA COLLEPARDO;VIA COLLEPARDO;;;Tamponamento;Intersezione semaforizzata;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Ore Diurne;0;0;0;2;12.5363;41.86722;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2133230;8;01/09/2014 09:00;Strada Urbana;VIA DEL TORRACCIO DI TORRENOVA;in prossimità;;del civico n.;128;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;2;0;0;1;12.62397;41.87012;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
2133230;8;01/09/2014 09:00;Strada Urbana;VIA DEL TORRACCIO DI TORRENOVA;in prossimità;;del civico n.;128;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;2;0;0;1;12.62397;41.87012;-1;1;Autobus di linea;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non utilizzato;Inesploso
2133230;8;01/09/2014 09:00;Strada Urbana;VIA DEL TORRACCIO DI TORRENOVA;in prossimità;;del civico n.;128;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;2;0;0;1;12.62397;41.87012;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2133231;5;01/09/2014 12:20;Strada Urbana;Tangenziale Est direzione S. Giovanni;da specificare;;;;altezza VIA DI PORTONACCIO;Veicolo in marcia contro ostacolo fisso;Curva senza visuale libera;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12.53397;41.90688;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2133242;9;01/09/2014 08:30;Strada Urbana;VIA SALUZZO;in prossimità;;del civico n.;32;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico alternato;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Ore Diurne;0;0;0;1;12.51971;41.87932;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2133250;13;01/09/2014 08:15;Strada Urbana;VIA BEDONIA;all'intersezione con;VIA CORTEMAGGIORE;VIA CORTEMAGGIORE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Nuvoloso;Scarso;Sufficiente;Ore Diurne;1;0;0;1;12.37821;41.78204;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2133250;13;01/09/2014 08:15;Strada Urbana;VIA BEDONIA;all'intersezione con;VIA CORTEMAGGIORE;VIA CORTEMAGGIORE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Nuvoloso;Scarso;Sufficiente;Ore Diurne;1;0;0;1;12.37821;41.78204;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2133253;5;01/09/2014 12:15;Strada Urbana;VIA DI CASAL BIANCO;in prossimità;;del civico n.;183;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;1;12.62968;41.94226;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2133253;5;01/09/2014 12:15;Strada Urbana;VIA DI CASAL BIANCO;in prossimità;;del civico n.;183;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;1;12.62968;41.94226;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;
2133258;9;01/09/2014 12:00;Strada Urbana;VIA AMULIO;in corrispondenza;;del civico n.;39;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Ore Diurne;0;0;0;2;12.53106;41.87269;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2133258;9;01/09/2014 12:00;Strada Urbana;VIA AMULIO;in corrispondenza;;del civico n.;39;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Ore Diurne;0;0;0;2;12.53106;41.87269;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2133259;7;01/09/2014 18:00;Strada Urbana;VIA DEI CASTANI;da specificare;;;;in prossimità di P.zza dei Gerani;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;6;12.56619;41.88609;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
2133259;7;01/09/2014 18:00;Strada Urbana;VIA DEI CASTANI;da specificare;;;;in prossimità di P.zza dei Gerani;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;6;12.56619;41.88609;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2133259;7;01/09/2014 18:00;Strada Urbana;VIA DEI CASTANI;da specificare;;;;in prossimità di P.zza dei Gerani;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;6;12.56619;41.88609;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
2133259;7;01/09/2014 18:00;Strada Urbana;VIA DEI CASTANI;da specificare;;;;in prossimità di P.zza dei Gerani;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;6;12.56619;41.88609;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
2133259;7;01/09/2014 18:00;Strada Urbana;VIA DEI CASTANI;da specificare;;;;in prossimità di P.zza dei Gerani;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;6;12.56619;41.88609;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
2133259;7;01/09/2014 18:00;Strada Urbana;VIA DEI CASTANI;da specificare;;;;in prossimità di P.zza dei Gerani;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;6;12.56619;41.88609;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
2133259;7;01/09/2014 18:00;Strada Urbana;VIA DEI CASTANI;da specificare;;;;in prossimità di P.zza dei Gerani;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;6;12.56619;41.88609;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
2133266;9;01/09/2014 19:15;Strada Urbana;VIA DI TORRE DEL FISCALE;all'intersezione con;VIA ANICIO PAOLINO;VIA ANICIO PAOLINO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Sufficiente;Ore Diurne;0;1;0;1;12.54114;41.85685;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Prognosi riservata;0;NON DECEDUTO;Non accertato;
2133266;9;01/09/2014 19:15;Strada Urbana;VIA DI TORRE DEL FISCALE;all'intersezione con;VIA ANICIO PAOLINO;VIA ANICIO PAOLINO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Sufficiente;Ore Diurne;0;1;0;1;12.54114;41.85685;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2133269;7;01/09/2014 12:30;Strada Urbana;VIA PRENESTINA;da specificare;;;;altezza svincolo incrocio GRA;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;12.61342;41.89403;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2133269;7;01/09/2014 12:30;Strada Urbana;VIA PRENESTINA;da specificare;;;;altezza svincolo incrocio GRA;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;12.61342;41.89403;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
2133269;7;01/09/2014 12:30;Strada Urbana;VIA PRENESTINA;da specificare;;;;altezza svincolo incrocio GRA;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;12.61342;41.89403;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2133274;9;02/09/2014 00:40;Strada Urbana;VIA DEL MANDRIONE;da specificare;;;;incrocio salita del mandrione;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;0;12.53729;41.87584;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
2133275;18;01/09/2014 12:20;Statale entro l'abitato;VIA AURELIA;in prossimità;;del civico n.;711;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;12.41451;41.89283;-1;1;Autoambulanza in servizio;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2133275;18;01/09/2014 12:20;Statale entro l'abitato;VIA AURELIA;in prossimità;;del civico n.;711;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;12.41451;41.89283;-1;1;Autoambulanza in servizio;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2133275;18;01/09/2014 12:20;Statale entro l'abitato;VIA AURELIA;in prossimità;;del civico n.;711;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;12.41451;41.89283;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2133286;8;01/09/2014 07:45;Statale;VIA PRENESTINA;in prossimità;;del palo luce n.;536;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;1;0;0;0;12.6069;41.89378;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
2133289;10;02/09/2014 06:30;Strada Urbana;VIA MESSALA CORVINO;in prossimità;;del civico n.;6;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;1;0;0;0;12.55771;41.86017;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;Inesploso
2133290;8;01/09/2014 12:45;Strada Urbana;VIA FERNANDO CONTI;in prossimità;;del civico n.;89;;Veicolo in marcia contro veicoli in sosta;Pendenza;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12.63319;41.86874;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2133291;19;01/09/2014 17:30;Strada Urbana;VIA DUCCIO GALIMBERTI;all'intersezione semaforizzata con;PIAZZA GIOVENALE;PIAZZA GIOVENALE;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;12.44166;41.9132;-1;1;Autobus di linea;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2133291;19;01/09/2014 17:30;Strada Urbana;VIA DUCCIO GALIMBERTI;all'intersezione semaforizzata con;PIAZZA GIOVENALE;PIAZZA GIOVENALE;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;12.44166;41.9132;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2133293;7;01/09/2014 17:30;Strada Urbana;VIALE PALMIRO TOGLIATTI;all'intersezione con;VIA DELL'INCORONATA;VIA DELL'INCORONATA;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.57387;41.88807;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2133293;7;01/09/2014 17:30;Strada Urbana;VIALE PALMIRO TOGLIATTI;all'intersezione con;VIA DELL'INCORONATA;VIA DELL'INCORONATA;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.57387;41.88807;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
2133293;7;01/09/2014 17:30;Strada Urbana;VIALE PALMIRO TOGLIATTI;all'intersezione con;VIA DELL'INCORONATA;VIA DELL'INCORONATA;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.57387;41.88807;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
2133295;17;01/09/2014 11:25;Strada Urbana;VIA DI PORTA ANGELICA;all'intersezione con;PIAZZA DELLA CITTA' LEONINA;PIAZZA DELLA CITTA' LEONINA;;;Veicolo in marcia contro veicolo fermo;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;3;12.45772;41.90349;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2133295;17;01/09/2014 11:25;Strada Urbana;VIA DI PORTA ANGELICA;all'intersezione con;PIAZZA DELLA CITTA' LEONINA;PIAZZA DELLA CITTA' LEONINA;;;Veicolo in marcia contro veicolo fermo;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;3;12.45772;41.90349;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2133295;17;01/09/2014 11:25;Strada Urbana;VIA DI PORTA ANGELICA;all'intersezione con;PIAZZA DELLA CITTA' LEONINA;PIAZZA DELLA CITTA' LEONINA;;;Veicolo in marcia contro veicolo fermo;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;3;12.45772;41.90349;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2133296;18;01/09/2014 09:00;Strada Urbana;VIA DELLA MAGLIANELLA;in corrispondenza;;del civico n.;260;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;1;12.38244;41.90899;-1;1;Autocarro superiore 35 q.;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2133303;10;01/09/2014 11:30;Strada Urbana;VIALE DEI SALESIANI;in prossimità;;del civico n.;4;;Investimento di pedone;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;12.5647;41.85866;-1;;;;Pedone;F;Ricoverato;0;NON DECEDUTO;;
2133303;10;01/09/2014 11:30;Strada Urbana;VIALE DEI SALESIANI;in prossimità;;del civico n.;4;;Investimento di pedone;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;12.5647;41.85866;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2133309;17;01/09/2014 15:30;Strada Urbana;VIA SILLA;all'intersezione con;VIA DEGLI SCIPIONI;VIA DEGLI SCIPIONI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.45941;41.90888;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2133309;17;01/09/2014 15:30;Strada Urbana;VIA SILLA;all'intersezione con;VIA DEGLI SCIPIONI;VIA DEGLI SCIPIONI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.45941;41.90888;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2133309;17;01/09/2014 15:30;Strada Urbana;VIA SILLA;all'intersezione con;VIA DEGLI SCIPIONI;VIA DEGLI SCIPIONI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.45941;41.90888;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2133315;18;01/09/2014 20:35;Strada Urbana;VIA DI CASALOTTI;da specificare;;;;in prossimità di Via della Cellulosa;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;2;12.35815;41.91875;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
2133315;18;01/09/2014 20:35;Strada Urbana;VIA DI CASALOTTI;da specificare;;;;in prossimità di Via della Cellulosa;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;2;12.35815;41.91875;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2133316;7;01/09/2014 21:15;Strada Urbana;VIA DELLE MIMOSE;all'intersezione con;VIA DEI LICHENI;VIA DEI LICHENI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;12.57034;41.87634;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2133316;7;01/09/2014 21:15;Strada Urbana;VIA DELLE MIMOSE;all'intersezione con;VIA DEI LICHENI;VIA DEI LICHENI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;12.57034;41.87634;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2133316;7;01/09/2014 21:15;Strada Urbana;VIA DELLE MIMOSE;all'intersezione con;VIA DEI LICHENI;VIA DEI LICHENI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;12.57034;41.87634;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2133321;10;01/09/2014 16:15;Strada Urbana;VIA DEI SETTE METRI;all'intersezione con;VIA DI TORRE MORENA;VIA DI TORRE MORENA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Intenso;Sufficiente;Ore Diurne;0;0;0;2;12.60695;41.81546;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
