Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
2178398;12;22/10/2014 12:15;Regionale;VIA DEL MARE;in prossimità;;della chilometrica;13.4;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12.41547;41.79863;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
2178409;7;22/10/2014 19:00;Strada Urbana;VIA PRENESTINA;all'intersezione con;VIA DEL MAGGIOLINO;VIA DEL MAGGIOLINO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Sufficiente;0;0;0;2;12.60654;41.89382;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2178409;7;22/10/2014 19:00;Strada Urbana;VIA PRENESTINA;all'intersezione con;VIA DEL MAGGIOLINO;VIA DEL MAGGIOLINO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Sufficiente;0;0;0;2;12.60654;41.89382;-1;2;Autocarro superiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2178416;4;22/10/2014 12:40;Strada Urbana;PIAZZALE JONIO;da specificare;;;; fronte civico  41;Scontro laterale fra veicoli in marcia;Rotatoria;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.52603;41.94595;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2178416;4;22/10/2014 12:40;Strada Urbana;PIAZZALE JONIO;da specificare;;;; fronte civico  41;Scontro laterale fra veicoli in marcia;Rotatoria;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.52603;41.94595;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2178421;4;22/10/2014 16:30;Strada Urbana;VIA DI CASAL BOCCONE;all'intersezione con;VIA NOMENTANA;VIA NOMENTANA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.56118;41.95151;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2178421;4;22/10/2014 16:30;Strada Urbana;VIA DI CASAL BOCCONE;all'intersezione con;VIA NOMENTANA;VIA NOMENTANA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.56118;41.95151;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2178426;16;22/10/2014 10:00;Strada Urbana;VIA DELLA PISANA;all'intersezione con;VIA DI BRAVETTA;VIA DI BRAVETTA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;12.42192;41.88613;-1;1;Autoveicolo trasp.promisc.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2178426;16;22/10/2014 10:00;Strada Urbana;VIA DELLA PISANA;all'intersezione con;VIA DI BRAVETTA;VIA DI BRAVETTA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;12.42192;41.88613;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2178429;4;22/10/2014 17:00;Strada Urbana;VIA EUGENIO CHIESA;in prossimità;;del civico n.;5;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;12.52198;41.95407;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
2178429;4;22/10/2014 17:00;Strada Urbana;VIA EUGENIO CHIESA;in prossimità;;del civico n.;5;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;12.52198;41.95407;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
2178434;4;22/10/2014 23:45;Provinciale;VIA NOMENTANA;all'intersezione semaforizzata con;VIA DEL CASALE DI S. BASILIO;VIA DEL CASALE DI S. BASILIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;2;0;0;2;12.58026;41.95765;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2178434;4;22/10/2014 23:45;Provinciale;VIA NOMENTANA;all'intersezione semaforizzata con;VIA DEL CASALE DI S. BASILIO;VIA DEL CASALE DI S. BASILIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;2;0;0;2;12.58026;41.95765;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2178434;4;22/10/2014 23:45;Provinciale;VIA NOMENTANA;all'intersezione semaforizzata con;VIA DEL CASALE DI S. BASILIO;VIA DEL CASALE DI S. BASILIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;2;0;0;2;12.58026;41.95765;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2178434;4;22/10/2014 23:45;Provinciale;VIA NOMENTANA;all'intersezione semaforizzata con;VIA DEL CASALE DI S. BASILIO;VIA DEL CASALE DI S. BASILIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;2;0;0;2;12.58026;41.95765;-1;2;Motociclo a solo;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;
2178444;15;22/10/2014 18:25;Strada Urbana;VIA LEONARDO GREPPI;all'intersezione con;VIA GUGLIELMO MENGARINI;VIA GUGLIELMO MENGARINI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Insufficiente;Insufficiente;1;0;0;1;12.45887;41.8628;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;
2178444;15;22/10/2014 18:25;Strada Urbana;VIA LEONARDO GREPPI;all'intersezione con;VIA GUGLIELMO MENGARINI;VIA GUGLIELMO MENGARINI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Insufficiente;Insufficiente;1;0;0;1;12.45887;41.8628;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;
2178446;4;22/10/2014 18:00;Strada Urbana;VIA RENATO FUCINI;in corrispondenza;;del civico n.;18;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Intenso;Buona;Ore Diurne;2;0;0;2;12.54463;41.95322;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
2178446;4;22/10/2014 18:00;Strada Urbana;VIA RENATO FUCINI;in corrispondenza;;del civico n.;18;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Intenso;Buona;Ore Diurne;2;0;0;2;12.54463;41.95322;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
2178446;4;22/10/2014 18:00;Strada Urbana;VIA RENATO FUCINI;in corrispondenza;;del civico n.;18;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Intenso;Buona;Ore Diurne;2;0;0;2;12.54463;41.95322;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;
2178446;4;22/10/2014 18:00;Strada Urbana;VIA RENATO FUCINI;in corrispondenza;;del civico n.;18;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Intenso;Buona;Ore Diurne;2;0;0;2;12.54463;41.95322;-1;2;Motociclo a solo;In marcia / fermata / arresto;Passeggero;M;Ricoverato;0;NON DECEDUTO;Non accertato;
2178450;4;22/10/2014 09:00;Strada Urbana;VIA DON GIUSTINO MARIA RUSSOLILLO;da specificare;;;;fronte civico 71;Veicolo in marcia contro veicolo in sosta;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;;Buona;Ore Diurne;0;0;0;1;12.51803;41.97095;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2178455;5;23/10/2014 09:00;Strada Urbana;VIA TIBURTINA;da specificare;;;;all'altezza del GRA direzione TIVOLI;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;12.60237;41.93352;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2178455;5;23/10/2014 09:00;Strada Urbana;VIA TIBURTINA;da specificare;;;;all'altezza del GRA direzione TIVOLI;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;12.60237;41.93352;-1;2;Autotreno;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
2178457;4;22/10/2014 09:07;Strada Urbana;VIA NOMENTANA;in prossimità;;del civico n.;382;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;12.52962;41.93312;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2178457;4;22/10/2014 09:07;Strada Urbana;VIA NOMENTANA;in prossimità;;del civico n.;382;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;12.52962;41.93312;-1;2;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2178467;4;22/10/2014 18:10;Strada Urbana;VIA DELLE VIGNE NUOVE;in prossimità;;del civico n.;232;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;3;12.53669;41.95119;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2178467;4;22/10/2014 18:10;Strada Urbana;VIA DELLE VIGNE NUOVE;in prossimità;;del civico n.;232;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;3;12.53669;41.95119;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2178467;4;22/10/2014 18:10;Strada Urbana;VIA DELLE VIGNE NUOVE;in prossimità;;del civico n.;232;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;3;12.53669;41.95119;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2178472;18;22/10/2014 14:45;Strada Urbana;VIA DI BOCCEA;in corrispondenza;;del civico n.;360;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12.41253;41.9031;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2178472;18;22/10/2014 14:45;Strada Urbana;VIA DI BOCCEA;in corrispondenza;;del civico n.;360;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12.41253;41.9031;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2178472;18;22/10/2014 14:45;Strada Urbana;VIA DI BOCCEA;in corrispondenza;;del civico n.;360;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12.41253;41.9031;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Ricoverato;0;NON DECEDUTO;;
2178493;2;22/10/2014 12:15;Strada Urbana;VIALE PARIOLI;all'intersezione con;VIA ANGELO SECCHI;VIA ANGELO SECCHI;;;Infortunio per sola frenata improvvisa;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.48968;41.92465;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2178493;2;22/10/2014 12:15;Strada Urbana;VIALE PARIOLI;all'intersezione con;VIA ANGELO SECCHI;VIA ANGELO SECCHI;;;Infortunio per sola frenata improvvisa;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.48968;41.92465;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2178493;2;22/10/2014 12:15;Strada Urbana;VIALE PARIOLI;all'intersezione con;VIA ANGELO SECCHI;VIA ANGELO SECCHI;;;Infortunio per sola frenata improvvisa;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.48968;41.92465;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2178493;2;22/10/2014 12:15;Strada Urbana;VIALE PARIOLI;all'intersezione con;VIA ANGELO SECCHI;VIA ANGELO SECCHI;;;Infortunio per sola frenata improvvisa;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.48968;41.92465;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2178496;2;23/10/2014 02:30;Strada Urbana;VIA SALARIA;all'intersezione semaforizzata con;VIALE LIEGI;VIALE LIEGI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;4;12.49839;41.91942;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
2178496;2;23/10/2014 02:30;Strada Urbana;VIA SALARIA;all'intersezione semaforizzata con;VIALE LIEGI;VIALE LIEGI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;4;12.49839;41.91942;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2178496;2;23/10/2014 02:30;Strada Urbana;VIA SALARIA;all'intersezione semaforizzata con;VIALE LIEGI;VIALE LIEGI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;4;12.49839;41.91942;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2178496;2;23/10/2014 02:30;Strada Urbana;VIA SALARIA;all'intersezione semaforizzata con;VIALE LIEGI;VIALE LIEGI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;4;12.49839;41.91942;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2178503;2;23/10/2014 03:30;Strada Urbana;LARGO GIUSEPPE TARTINI;in prossimità;;del civico n.;4;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;2;12.49469;41.91638;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
2178503;2;23/10/2014 03:30;Strada Urbana;LARGO GIUSEPPE TARTINI;in prossimità;;del civico n.;4;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;2;12.49469;41.91638;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
2178505;2;25/10/2014 23:51;Strada Urbana;VIA NEMORENSE;all'intersezione con;PIAZZA VERBANO;PIAZZA VERBANO;;;Veicolo in marcia contro veicolo in sosta;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;1;12.50663;41.92363;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2178508;3;22/10/2014 12:00;Strada Urbana;PIAZZA SALERNO;in corrispondenza;;del civico n.;6;;Scontro laterale fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.5133;41.91052;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2178508;3;22/10/2014 12:00;Strada Urbana;PIAZZA SALERNO;in corrispondenza;;del civico n.;6;;Scontro laterale fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.5133;41.91052;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2178508;3;22/10/2014 12:00;Strada Urbana;PIAZZA SALERNO;in corrispondenza;;del civico n.;6;;Scontro laterale fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.5133;41.91052;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2178509;7;22/10/2014 19:50;Strada Urbana;VIALE PALMIRO TOGLIATTI;in prossimità;;del civico n.;480;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;3;12.56908;41.87233;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2178509;7;22/10/2014 19:50;Strada Urbana;VIALE PALMIRO TOGLIATTI;in prossimità;;del civico n.;480;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;3;12.56908;41.87233;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2178509;7;22/10/2014 19:50;Strada Urbana;VIALE PALMIRO TOGLIATTI;in prossimità;;del civico n.;480;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;3;12.56908;41.87233;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2178531;17;22/10/2014 13:50;Strada Urbana;VIA SILVIO PELLICO;in corrispondenza;;del civico n.;11;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12.45858;41.91358;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
2178535;9;23/10/2014 10:40;Strada Urbana;VIA ALBA;in prossimità;;del civico n.;1a;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.5172;41.87952;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2178535;9;23/10/2014 10:40;Strada Urbana;VIA ALBA;in prossimità;;del civico n.;1a;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.5172;41.87952;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2178535;9;23/10/2014 10:40;Strada Urbana;VIA ALBA;in prossimità;;del civico n.;1a;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.5172;41.87952;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
2178541;17;21/10/2014 06:40;Strada Urbana;VIA GIOVANNI BOVIO;all'intersezione con;VIA RAFFAELE CAVERNI;VIA RAFFAELE CAVERNI;;;Veicolo in marcia contro veicolo in sosta;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Sufficiente;0;0;0;1;12.45111;41.91264;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2178552;3;22/10/2014 14:10;Strada Urbana;LARGO SETTIMIO PASSAMONTI;da specificare;;;;lato Verano altezza palina Acea nr. 7;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12.52083;41.89803;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2178552;3;22/10/2014 14:10;Strada Urbana;LARGO SETTIMIO PASSAMONTI;da specificare;;;;lato Verano altezza palina Acea nr. 7;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12.52083;41.89803;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;
2178552;3;22/10/2014 14:10;Strada Urbana;LARGO SETTIMIO PASSAMONTI;da specificare;;;;lato Verano altezza palina Acea nr. 7;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12.52083;41.89803;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;
2178557;5;23/10/2014 09:50;Strada Urbana;VIA DEI DURANTINI;in corrispondenza;;del civico n.;2;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;12.5425;41.90872;-1;;;;Pedone;M;Ricoverato;0;NON DECEDUTO;;
2178557;5;23/10/2014 09:50;Strada Urbana;VIA DEI DURANTINI;in corrispondenza;;del civico n.;2;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;12.5425;41.90872;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2178557;5;23/10/2014 09:50;Strada Urbana;VIA DEI DURANTINI;in corrispondenza;;del civico n.;2;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;12.5425;41.90872;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2178578;13;23/10/2014 11:10;Strada Urbana;VIA DELLA SALVIA;all'intersezione con;VIA DELLA VERBENA;VIA DELLA VERBENA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;12.36217;41.78556;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
