Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
2069312;5;24/05/2014 14:00;Strada Urbana;VIA DEL CASALE DI S. BASILIO;da specificare;;;;prossimità via Pollenza;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12.57521;41.94066;-1;2;Quadriciclo leggero;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
2069313;9;24/05/2014 13:15;Strada Urbana;VIA GUALDO TADINO;all'intersezione con;PIAZZA S. DOMENICO SAVIO;PIAZZA S. DOMENICO SAVIO;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12.5286;41.87674;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2069313;9;24/05/2014 13:15;Strada Urbana;VIA GUALDO TADINO;all'intersezione con;PIAZZA S. DOMENICO SAVIO;PIAZZA S. DOMENICO SAVIO;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12.5286;41.87674;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2069313;9;24/05/2014 13:15;Strada Urbana;VIA GUALDO TADINO;all'intersezione con;PIAZZA S. DOMENICO SAVIO;PIAZZA S. DOMENICO SAVIO;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12.5286;41.87674;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2069316;5;25/05/2014 10:50;Strada Urbana;VIA DELLE MESSI D'ORO;all'intersezione con;VIA CASTEL BOVERANO;VIA CASTEL BOVERANO;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.56117;41.91869;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2069316;5;25/05/2014 10:50;Strada Urbana;VIA DELLE MESSI D'ORO;all'intersezione con;VIA CASTEL BOVERANO;VIA CASTEL BOVERANO;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.56117;41.91869;-1;2;Autovettura privata;Allontanatosi;Conducente;M;Illeso;0;;Non accertato;Inesploso
2069317;8;25/05/2014 18:45;Strada Urbana;VIA MARIO LIZZANI;in corrispondenza;;del civico n.;34;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12.57053;41.86848;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2069319;8;25/05/2014 10:15;Strada Urbana;VIA DEL CASALE DI S. MARIA;all'intersezione con;VIA DELLA LITE;VIA DELLA LITE;;;Veicolo in marcia contro ostacolo fisso;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.70792;41.86211;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
2069319;8;25/05/2014 10:15;Strada Urbana;VIA DEL CASALE DI S. MARIA;all'intersezione con;VIA DELLA LITE;VIA DELLA LITE;;;Veicolo in marcia contro ostacolo fisso;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.70792;41.86211;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
2069321;8;24/05/2014 18:30;Statale entro l'abitato;VIA CASILINA;in corrispondenza;;del civico n.;1799/M;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.65085;41.86348;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2069321;8;24/05/2014 18:30;Statale entro l'abitato;VIA CASILINA;in corrispondenza;;del civico n.;1799/M;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.65085;41.86348;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2069322;11;23/05/2014 13:00;Strada Urbana;VIALE DI TOR MARANCIA;in prossimità;;del civico n.;21;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Ore Diurne;0;0;0;3;12.49694;41.85712;-1;1;Autobus di linea;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non utilizzato;Inesistente
2069322;11;23/05/2014 13:00;Strada Urbana;VIALE DI TOR MARANCIA;in prossimità;;del civico n.;21;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Ore Diurne;0;0;0;3;12.49694;41.85712;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
2069322;11;23/05/2014 13:00;Strada Urbana;VIALE DI TOR MARANCIA;in prossimità;;del civico n.;21;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Ore Diurne;0;0;0;3;12.49694;41.85712;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2069323;11;23/05/2014 20:00;Strada Urbana;VIA PELLEGRINO MATTEUCCI;all'intersezione con;VIA GIACOMO BOVE;VIA GIACOMO BOVE;;;Investimento di pedone;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.48156;41.87216;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
2069323;11;23/05/2014 20:00;Strada Urbana;VIA PELLEGRINO MATTEUCCI;all'intersezione con;VIA GIACOMO BOVE;VIA GIACOMO BOVE;;;Investimento di pedone;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.48156;41.87216;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2069336;11;23/05/2014 21:30;Strada Urbana;VIA ARDEATINA;in prossimità;;del civico n.;832;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;Inesistente;1;0;0;1;12.5329463;41.8067364;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2069336;11;23/05/2014 21:30;Strada Urbana;VIA ARDEATINA;in prossimità;;del civico n.;832;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;Inesistente;1;0;0;1;12.5329463;41.8067364;-1;2;Autobus turistico;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Esente;
2069354;10;23/05/2014 16:10;Strada Urbana;VIA DI TORRE SPACCATA;all'intersezione con;VIA WALTER PROCACCINI;VIA WALTER PROCACCINI;;;Scontro laterale fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;12.5831;41.85192;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2069354;10;23/05/2014 16:10;Strada Urbana;VIA DI TORRE SPACCATA;all'intersezione con;VIA WALTER PROCACCINI;VIA WALTER PROCACCINI;;;Scontro laterale fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;12.5831;41.85192;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2069359;11;23/05/2014 17:00;Strada Urbana;VIA DEL SERAFICO;in corrispondenza;;del civico n.;1;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;12.48129;41.82964;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
2069359;11;23/05/2014 17:00;Strada Urbana;VIA DEL SERAFICO;in corrispondenza;;del civico n.;1;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;12.48129;41.82964;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
2069359;11;23/05/2014 17:00;Strada Urbana;VIA DEL SERAFICO;in corrispondenza;;del civico n.;1;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;12.48129;41.82964;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesploso
2069361;20;25/05/2014 06:45;Statale entro l'abitato;VIA CASSIA;in corrispondenza;;del civico n.;1735;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.3789873;42.0090388;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2069361;20;25/05/2014 06:45;Statale entro l'abitato;VIA CASSIA;in corrispondenza;;del civico n.;1735;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.3789873;42.0090388;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2069361;20;25/05/2014 06:45;Statale entro l'abitato;VIA CASSIA;in corrispondenza;;del civico n.;1735;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.3789873;42.0090388;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2069364;11;23/05/2014 08:05;Strada Urbana;CIRCONVALLAZIONE OSTIENSE;all'intersezione semaforizzata con;VIA GIROLAMO BENZONI;VIA GIROLAMO BENZONI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;2;0;0;0;12.49188;41.86687;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
2069364;11;23/05/2014 08:05;Strada Urbana;CIRCONVALLAZIONE OSTIENSE;all'intersezione semaforizzata con;VIA GIROLAMO BENZONI;VIA GIROLAMO BENZONI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;2;0;0;0;12.49188;41.86687;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;;
2069365;6;26/05/2014 02:05;Strada Urbana;VIA TOR DE' SCHIAVI;all'intersezione semaforizzata con;VIA PRENESTINA;VIA PRENESTINA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;5;12.55926;41.89479;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2069365;6;26/05/2014 02:05;Strada Urbana;VIA TOR DE' SCHIAVI;all'intersezione semaforizzata con;VIA PRENESTINA;VIA PRENESTINA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;5;12.55926;41.89479;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2069365;6;26/05/2014 02:05;Strada Urbana;VIA TOR DE' SCHIAVI;all'intersezione semaforizzata con;VIA PRENESTINA;VIA PRENESTINA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;5;12.55926;41.89479;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2069365;6;26/05/2014 02:05;Strada Urbana;VIA TOR DE' SCHIAVI;all'intersezione semaforizzata con;VIA PRENESTINA;VIA PRENESTINA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;5;12.55926;41.89479;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2069365;6;26/05/2014 02:05;Strada Urbana;VIA TOR DE' SCHIAVI;all'intersezione semaforizzata con;VIA PRENESTINA;VIA PRENESTINA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;5;12.55926;41.89479;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2069371;11;23/05/2014 10:35;Strada Urbana;CIRCONVALLAZIONE OSTIENSE;da specificare;;;;sottopasso direzione Colombo;Veicolo in marcia contro ostacolo fisso;Sottopasso illuminato;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Ore Diurne;0;0;0;1;12.49364;41.86731;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
2069374;11;23/05/2014 15:00;Strada Urbana;VIALE GUGLIELMO MARCONI;da specificare;;;;in corrispondenza L.go Maestri del Lavoro;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Ore Diurne;0;0;0;2;12.4745;41.84934;-1;1;Autoarticolato;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2069374;11;23/05/2014 15:00;Strada Urbana;VIALE GUGLIELMO MARCONI;da specificare;;;;in corrispondenza L.go Maestri del Lavoro;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Ore Diurne;0;0;0;2;12.4745;41.84934;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2069382;11;23/05/2014 05:50;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione con;VIALE MARCO POLO;VIALE MARCO POLO;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Sufficiente;2;0;0;1;12.48929;41.87284;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2069382;11;23/05/2014 05:50;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione con;VIALE MARCO POLO;VIALE MARCO POLO;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Sufficiente;2;0;0;1;12.48929;41.87284;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;
2069382;11;23/05/2014 05:50;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione con;VIALE MARCO POLO;VIALE MARCO POLO;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Sufficiente;2;0;0;1;12.48929;41.87284;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;
2069383;7;23/05/2014 23:55;Strada Urbana;VIA DEI PIOPPI;all'intersezione con;VIA DELLE BEGONIE;VIA DELLE BEGONIE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;2;0;0;4;12.5689;41.87755;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
2069383;7;23/05/2014 23:55;Strada Urbana;VIA DEI PIOPPI;all'intersezione con;VIA DELLE BEGONIE;VIA DELLE BEGONIE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;2;0;0;4;12.5689;41.87755;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
2069383;7;23/05/2014 23:55;Strada Urbana;VIA DEI PIOPPI;all'intersezione con;VIA DELLE BEGONIE;VIA DELLE BEGONIE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;2;0;0;4;12.5689;41.87755;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2069383;7;23/05/2014 23:55;Strada Urbana;VIA DEI PIOPPI;all'intersezione con;VIA DELLE BEGONIE;VIA DELLE BEGONIE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;2;0;0;4;12.5689;41.87755;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2069383;7;23/05/2014 23:55;Strada Urbana;VIA DEI PIOPPI;all'intersezione con;VIA DELLE BEGONIE;VIA DELLE BEGONIE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;2;0;0;4;12.5689;41.87755;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2069389;5;25/05/2014 17:20;Strada Urbana;VIA DEI MONTI TIBURTINI;all'intersezione semaforizzata con;VIA CARLO AMORETTI;VIA CARLO AMORETTI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.54519;41.91639;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2069389;5;25/05/2014 17:20;Strada Urbana;VIA DEI MONTI TIBURTINI;all'intersezione semaforizzata con;VIA CARLO AMORETTI;VIA CARLO AMORETTI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.54519;41.91639;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2069389;5;25/05/2014 17:20;Strada Urbana;VIA DEI MONTI TIBURTINI;all'intersezione semaforizzata con;VIA CARLO AMORETTI;VIA CARLO AMORETTI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.54519;41.91639;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2069391;11;25/05/2014 12:40;Strada Urbana;VIA OSTIENSE;da specificare;;;;(rotatoria) pross.v.del Mare;Scontro frontale/laterale DX fra veicoli in marcia;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;4;0;0;1;12.47335;41.8471;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
2069391;11;25/05/2014 12:40;Strada Urbana;VIA OSTIENSE;da specificare;;;;(rotatoria) pross.v.del Mare;Scontro frontale/laterale DX fra veicoli in marcia;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;4;0;0;1;12.47335;41.8471;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;;
2069391;11;25/05/2014 12:40;Strada Urbana;VIA OSTIENSE;da specificare;;;;(rotatoria) pross.v.del Mare;Scontro frontale/laterale DX fra veicoli in marcia;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;4;0;0;1;12.47335;41.8471;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;;
2069391;11;25/05/2014 12:40;Strada Urbana;VIA OSTIENSE;da specificare;;;;(rotatoria) pross.v.del Mare;Scontro frontale/laterale DX fra veicoli in marcia;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;4;0;0;1;12.47335;41.8471;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2069391;11;25/05/2014 12:40;Strada Urbana;VIA OSTIENSE;da specificare;;;;(rotatoria) pross.v.del Mare;Scontro frontale/laterale DX fra veicoli in marcia;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;4;0;0;1;12.47335;41.8471;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;;
2069392;9;25/05/2014 04:00;Strada Urbana;VIA OSTIENSE;in prossimità;;del civico n.;75/e;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;12;12.48032;41.87172;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2069392;9;25/05/2014 04:00;Strada Urbana;VIA OSTIENSE;in prossimità;;del civico n.;75/e;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;12;12.48032;41.87172;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2069392;9;25/05/2014 04:00;Strada Urbana;VIA OSTIENSE;in prossimità;;del civico n.;75/e;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;12;12.48032;41.87172;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2069392;9;25/05/2014 04:00;Strada Urbana;VIA OSTIENSE;in prossimità;;del civico n.;75/e;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;12;12.48032;41.87172;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2069392;9;25/05/2014 04:00;Strada Urbana;VIA OSTIENSE;in prossimità;;del civico n.;75/e;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;12;12.48032;41.87172;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2069392;9;25/05/2014 04:00;Strada Urbana;VIA OSTIENSE;in prossimità;;del civico n.;75/e;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;12;12.48032;41.87172;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2069392;9;25/05/2014 04:00;Strada Urbana;VIA OSTIENSE;in prossimità;;del civico n.;75/e;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;12;12.48032;41.87172;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2069392;9;25/05/2014 04:00;Strada Urbana;VIA OSTIENSE;in prossimità;;del civico n.;75/e;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;12;12.48032;41.87172;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
