Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
2114642;13;26/07/2014 08:00;Strada Urbana;PIAZZA FRANCESCO CONTEDUCA;all'intersezione con;VIA CAPO PALINURO;VIA CAPO PALINURO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;3;0;0;2;12.28648;41.73593;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2114642;13;26/07/2014 08:00;Strada Urbana;PIAZZA FRANCESCO CONTEDUCA;all'intersezione con;VIA CAPO PALINURO;VIA CAPO PALINURO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;3;0;0;2;12.28648;41.73593;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2114657;18;26/07/2014 06:50;Strada Urbana;VIA AURELIA;all'intersezione semaforizzata con;VIA NICOLA LOMBARDI;VIA NICOLA LOMBARDI;;;Tamponamento;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;2;12.41768;41.89523;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2114657;18;26/07/2014 06:50;Strada Urbana;VIA AURELIA;all'intersezione semaforizzata con;VIA NICOLA LOMBARDI;VIA NICOLA LOMBARDI;;;Tamponamento;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;2;12.41768;41.89523;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
2114669;13;26/07/2014 14:00;Strada Urbana;VIA FRANCESCO DONATI;all'intersezione con;VIA GIOVANNI DELLA PENNA;VIA GIOVANNI DELLA PENNA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.34224;41.77873;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2114669;13;26/07/2014 14:00;Strada Urbana;VIA FRANCESCO DONATI;all'intersezione con;VIA GIOVANNI DELLA PENNA;VIA GIOVANNI DELLA PENNA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.34224;41.77873;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;;
2114669;13;26/07/2014 14:00;Strada Urbana;VIA FRANCESCO DONATI;all'intersezione con;VIA GIOVANNI DELLA PENNA;VIA GIOVANNI DELLA PENNA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.34224;41.77873;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
2114673;13;26/07/2014 17:30;Strada Urbana;VIA ALESSANDRO D'ASTE;in corrispondenza;;del civico n.;12;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;12.29054;41.72981;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2114673;13;26/07/2014 17:30;Strada Urbana;VIA ALESSANDRO D'ASTE;in corrispondenza;;del civico n.;12;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;12.29054;41.72981;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2114673;13;26/07/2014 17:30;Strada Urbana;VIA ALESSANDRO D'ASTE;in corrispondenza;;del civico n.;12;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;12.29054;41.72981;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;;
2114677;2;26/07/2014 13:20;Strada Urbana;VIA SALARIA;in prossimità;;del civico n.;277;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;3;0;0;3;12.50315;41.92405;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2114677;2;26/07/2014 13:20;Strada Urbana;VIA SALARIA;in prossimità;;del civico n.;277;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;3;0;0;3;12.50315;41.92405;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2114677;2;26/07/2014 13:20;Strada Urbana;VIA SALARIA;in prossimità;;del civico n.;277;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;3;0;0;3;12.50315;41.92405;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
2114677;2;26/07/2014 13:20;Strada Urbana;VIA SALARIA;in prossimità;;del civico n.;277;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;3;0;0;3;12.50315;41.92405;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
2114677;2;26/07/2014 13:20;Strada Urbana;VIA SALARIA;in prossimità;;del civico n.;277;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;3;0;0;3;12.50315;41.92405;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2114677;2;26/07/2014 13:20;Strada Urbana;VIA SALARIA;in prossimità;;del civico n.;277;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;3;0;0;3;12.50315;41.92405;-1;3;Autovettura pubblica;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2114781;12;25/07/2014 17:10;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;dir.ne Roma alt. civico 849 (benzinaio ENI);Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;2;0;0;3;12.43204;41.7931;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
2114781;12;25/07/2014 17:10;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;dir.ne Roma alt. civico 849 (benzinaio ENI);Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;2;0;0;3;12.43204;41.7931;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
2114781;12;25/07/2014 17:10;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;dir.ne Roma alt. civico 849 (benzinaio ENI);Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;2;0;0;3;12.43204;41.7931;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesploso
2114781;12;25/07/2014 17:10;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;dir.ne Roma alt. civico 849 (benzinaio ENI);Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;2;0;0;3;12.43204;41.7931;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesploso
2114781;12;25/07/2014 17:10;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;dir.ne Roma alt. civico 849 (benzinaio ENI);Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;2;0;0;3;12.43204;41.7931;-1;4;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Utilizzato;Inesploso
2114782;8;26/07/2014 17:30;Strada Urbana;VIA PRENESTINA;in prossimità;;del palo luce n.;657;;Scontro frontale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;3;0;0;0;12.6069;41.89378;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
2114782;8;26/07/2014 17:30;Strada Urbana;VIA PRENESTINA;in prossimità;;del palo luce n.;657;;Scontro frontale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;3;0;0;0;12.6069;41.89378;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
2114782;8;26/07/2014 17:30;Strada Urbana;VIA PRENESTINA;in prossimità;;del palo luce n.;657;;Scontro frontale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;3;0;0;0;12.6069;41.89378;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
2114790;12;25/07/2014 21:15;Provinciale entro l'abitato;VIA PONTINA;in prossimità;;della chilometrica;17;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Sufficiente;Sufficiente;3;0;0;1;12.45072;41.78954;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesploso
2114790;12;25/07/2014 21:15;Provinciale entro l'abitato;VIA PONTINA;in prossimità;;della chilometrica;17;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Sufficiente;Sufficiente;3;0;0;1;12.45072;41.78954;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Utilizzato;Inesploso
2114790;12;25/07/2014 21:15;Provinciale entro l'abitato;VIA PONTINA;in prossimità;;della chilometrica;17;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Sufficiente;Sufficiente;3;0;0;1;12.45072;41.78954;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
2114790;12;25/07/2014 21:15;Provinciale entro l'abitato;VIA PONTINA;in prossimità;;della chilometrica;17;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Sufficiente;Sufficiente;3;0;0;1;12.45072;41.78954;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
2114797;12;25/07/2014 17:15;Strada Urbana;VIA OSTIENSE;da specificare;;;;fr. 260 dir.ne Roma centro;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.44777;41.82881;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
2114797;12;25/07/2014 17:15;Strada Urbana;VIA OSTIENSE;da specificare;;;;fr. 260 dir.ne Roma centro;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.44777;41.82881;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
2114797;12;25/07/2014 17:15;Strada Urbana;VIA OSTIENSE;da specificare;;;;fr. 260 dir.ne Roma centro;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.44777;41.82881;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
2114800;1;25/07/2014 03:05;Strada Urbana;PIAZZA VITTORIO EMANUELE II;da specificare;;;;altezza via mamiani;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;1;12.50457;41.89544;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
2114805;8;26/07/2014 11:20;Strada Urbana;VIA DI TORRE SPACCATA;all'intersezione con;VIA CASILINA;VIA CASILINA;;;Investimento di pedone;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Ore Diurne;1;0;0;1;12.58379;41.85539;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
2114805;8;26/07/2014 11:20;Strada Urbana;VIA DI TORRE SPACCATA;all'intersezione con;VIA CASILINA;VIA CASILINA;;;Investimento di pedone;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Ore Diurne;1;0;0;1;12.58379;41.85539;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2114806;8;26/07/2014 12:00;Strada Urbana;VIA AMICO ASPERTINI;in corrispondenza;;del civico n.;325;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;3;0;0;1;12.62966;41.87203;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2114806;8;26/07/2014 12:00;Strada Urbana;VIA AMICO ASPERTINI;in corrispondenza;;del civico n.;325;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;3;0;0;1;12.62966;41.87203;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2114806;8;26/07/2014 12:00;Strada Urbana;VIA AMICO ASPERTINI;in corrispondenza;;del civico n.;325;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;3;0;0;1;12.62966;41.87203;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2114806;8;26/07/2014 12:00;Strada Urbana;VIA AMICO ASPERTINI;in corrispondenza;;del civico n.;325;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;3;0;0;1;12.62966;41.87203;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2114808;8;26/07/2014 10:00;Provinciale entro l'abitato;VIA POLENSE;all'intersezione con;VIA DI LUNGHEZZINA;VIA DI LUNGHEZZINA;;;Scontro laterale fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;2;12.80252;41.90116;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2114808;8;26/07/2014 10:00;Provinciale entro l'abitato;VIA POLENSE;all'intersezione con;VIA DI LUNGHEZZINA;VIA DI LUNGHEZZINA;;;Scontro laterale fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;2;12.80252;41.90116;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
2114808;8;26/07/2014 10:00;Provinciale entro l'abitato;VIA POLENSE;all'intersezione con;VIA DI LUNGHEZZINA;VIA DI LUNGHEZZINA;;;Scontro laterale fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;2;12.80252;41.90116;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2114810;8;26/07/2014 07:50;Strada Urbana;VIA DELLE RONDINI;in prossimità;;del civico n.;95;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Assente;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;12.59495;41.86256;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2114810;8;26/07/2014 07:50;Strada Urbana;VIA DELLE RONDINI;in prossimità;;del civico n.;95;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Assente;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;12.59495;41.86256;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2114811;10;26/07/2014 18:45;Strada Urbana;VIALE PALMIRO TOGLIATTI;all'intersezione semaforizzata con;VIA GIUSEPPE CHIOVENDA;VIA GIUSEPPE CHIOVENDA;;;Tamponamento;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12.57025;41.85919;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
2114813;12;25/07/2014 16:00;Strada Urbana;VIA ERNESTO BASILE;in prossimità;;del civico n.;52;;Veicolo in marcia contro veicolo in sosta;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12.4329;41.79131;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2114815;12;27/07/2014 05:45;Strada Urbana;VIALE DELL'ATLETICA;da specificare;;;;svincolo C. Colombo dir.ne Laurentina;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;1;0;0;12.47508;41.84102;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Prognosi riservata;0;NON DECEDUTO;Non accertato;Esploso
2114819;1;26/07/2014 19:00;Strada Urbana;VIA DELL'AMBA ARADAM;in prossimità;;del civico n.;8;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;1;0;2;12.50321;41.88592;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2114819;1;26/07/2014 19:00;Strada Urbana;VIA DELL'AMBA ARADAM;in prossimità;;del civico n.;8;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;1;0;2;12.50321;41.88592;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
2114819;1;26/07/2014 19:00;Strada Urbana;VIA DELL'AMBA ARADAM;in prossimità;;del civico n.;8;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;1;0;2;12.50321;41.88592;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Prognosi riservata;0;NON DECEDUTO;Utilizzato;
2114827;3;25/07/2014 07:55;Strada Urbana;VIA LORENZO IL MAGNIFICO;all'intersezione con;VIA TEODORICO;VIA TEODORICO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.52795;41.91118;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2114827;3;25/07/2014 07:55;Strada Urbana;VIA LORENZO IL MAGNIFICO;all'intersezione con;VIA TEODORICO;VIA TEODORICO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.52795;41.91118;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Ricoverato;0;NON DECEDUTO;;
2114834;3;25/07/2014 09:10;Strada Urbana;VIA RODOLFO LANCIANI;in prossimità;;del civico n.;55;;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;12.52406;41.9213;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2114834;3;25/07/2014 09:10;Strada Urbana;VIA RODOLFO LANCIANI;in prossimità;;del civico n.;55;;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;12.52406;41.9213;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
2114834;3;25/07/2014 09:10;Strada Urbana;VIA RODOLFO LANCIANI;in prossimità;;del civico n.;55;;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;12.52406;41.9213;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2114835;10;26/07/2014 21:40;Strada Urbana;VIALE BRUNO PELIZZI;in prossimità;;del civico n.;21;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;1;12.58324;41.85353;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2114836;13;26/07/2014 13:50;Strada Urbana;VIALE CAPITAN CASELLA;all'intersezione con;VIA ALESSANDRO D'ASTE;VIA ALESSANDRO D'ASTE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Assente;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;2;12.29104;41.72913;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2114836;13;26/07/2014 13:50;Strada Urbana;VIALE CAPITAN CASELLA;all'intersezione con;VIA ALESSANDRO D'ASTE;VIA ALESSANDRO D'ASTE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Assente;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;2;12.29104;41.72913;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2114839;3;25/07/2014 19:10;Strada Urbana;VIA NOMENTANA;all'intersezione con;VIA LAZZARO SPALLANZANI;VIA LAZZARO SPALLANZANI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.58026;41.95765;-1;1;Altro;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2114839;3;25/07/2014 19:10;Strada Urbana;VIA NOMENTANA;all'intersezione con;VIA LAZZARO SPALLANZANI;VIA LAZZARO SPALLANZANI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.58026;41.95765;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2114839;3;25/07/2014 19:10;Strada Urbana;VIA NOMENTANA;all'intersezione con;VIA LAZZARO SPALLANZANI;VIA LAZZARO SPALLANZANI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.58026;41.95765;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2114841;3;26/07/2014 18:00;Strada Urbana;VIA ADALBERTO;da specificare;;;;tratto compreso tra civcio 5 e 7;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12.52325;41.90965;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
