Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitude;Latitude;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
5148089;15;11/11/2020 11:00:00;Strada Urbana;LARGO GAETANO LA LOGGIA;all'intersezione con;VIALE DEI COLLI PORTUENSI;VIALE DEI COLLI PORTUENSI;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.4464;41.8559;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5148265;17;11/11/2020 11:45:00;Strada Urbana;PIAZZA WALTER ROSSI;in corrispondenza;;del civico n.;15;;Veicolo in marcia contro veicolo arresto;Rotatoria;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.4431;41.9351;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
5148265;17;11/11/2020 11:45:00;Strada Urbana;PIAZZA WALTER ROSSI;in corrispondenza;;del civico n.;15;;Veicolo in marcia contro veicolo arresto;Rotatoria;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.4431;41.9351;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
5148346;12;11/11/2020 07:50:00;Strada Urbana;VIALE DELL'ARTE;da specificare;;;;IN PROSSIMITA' VIA AERONAUTICA;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;1;12.4728;41.8267;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5148373;12;11/11/2020 07:20:00;Provinciale;VIA DEL MARE;in corrispondenza;;della chilometrica;14;;Veicolo in marcia che urta buche nella carreggiata;Rettilineo;Una carreggiata a doppio senso;Asciutto;Con buche;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;2;12.4632;41.8403;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5148373;12;11/11/2020 07:20:00;Provinciale;VIA DEL MARE;in corrispondenza;;della chilometrica;14;;Veicolo in marcia che urta buche nella carreggiata;Rettilineo;Una carreggiata a doppio senso;Asciutto;Con buche;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;2;12.4632;41.8403;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5148377;10;11/11/2020 15:45:00;Strada Urbana;VIA TARQUINIO COLLATINO;in prossimità;;del civico n.;27;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5605;41.8625;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;Inesploso
5148377;10;11/11/2020 15:45:00;Strada Urbana;VIA TARQUINIO COLLATINO;in prossimità;;del civico n.;27;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5605;41.8625;-1;2;Monopattino elettrico;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;Inesistente
5148487;17;11/11/2020 12:50:00;Strada Urbana;VIALE GIULIO CESARE;in prossimità;;del civico n.;61;;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.4638;41.9104;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
5148487;17;11/11/2020 12:50:00;Strada Urbana;VIALE GIULIO CESARE;in prossimità;;del civico n.;61;;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.4638;41.9104;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5148510;1;10/11/2020 06:30:00;Strada Urbana;LUNGOTEVERE MARZIO;all'intersezione semaforizzata con;PONTE CAVOUR;PONTE CAVOUR;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.4751;41.9049;-1;1;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5148510;1;10/11/2020 06:30:00;Strada Urbana;LUNGOTEVERE MARZIO;all'intersezione semaforizzata con;PONTE CAVOUR;PONTE CAVOUR;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.4751;41.9049;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5148529;1;11/11/2020 16:25:00;Strada Urbana;VIA PRINCIPE AMEDEO;in corrispondenza;;del civico n.;184;;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.5047;41.8962;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5148529;1;11/11/2020 16:25:00;Strada Urbana;VIA PRINCIPE AMEDEO;in corrispondenza;;del civico n.;184;;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.5047;41.8962;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
5148529;1;11/11/2020 16:25:00;Strada Urbana;VIA PRINCIPE AMEDEO;in corrispondenza;;del civico n.;184;;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.5047;41.8962;-1;3;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5148553;19;11/11/2020 18:30:00;Strada Urbana;VIA PIETRO GASPARRI;in prossimità;;del civico n.;15;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.4144;41.9207;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5148553;19;11/11/2020 18:30:00;Strada Urbana;VIA PIETRO GASPARRI;in prossimità;;del civico n.;15;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.4144;41.9207;-1;1;Motociclo a solo;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
5148553;19;11/11/2020 18:30:00;Strada Urbana;VIA PIETRO GASPARRI;in prossimità;;del civico n.;15;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.4144;41.9207;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
5148559;12;11/11/2020 13:25:00;Strada Urbana;VIALE CESARE PAVESE;all'intersezione con;VIA SALVATORE QUASIMODO;VIA SALVATORE QUASIMODO;;;Veicolo in marcia contro ostacolo accidentale;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;0;12.4718;41.8165;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;
5148562;19;11/11/2020 14:40:00;Strada Urbana;VIA DI SELVA CANDIDA;da specificare;;;;altezza incrocio Via N. Incannamorte;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.3777;41.9363;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5148562;19;11/11/2020 14:40:00;Strada Urbana;VIA DI SELVA CANDIDA;da specificare;;;;altezza incrocio Via N. Incannamorte;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.3777;41.9363;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5148562;19;11/11/2020 14:40:00;Strada Urbana;VIA DI SELVA CANDIDA;da specificare;;;;altezza incrocio Via N. Incannamorte;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.3777;41.9363;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
5148567;19;11/11/2020 16:10:00;Strada Urbana;VIA REZZATO;all'intersezione con;VIA GRAVEDONA;VIA GRAVEDONA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.3811;41.9542;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5148567;19;11/11/2020 16:10:00;Strada Urbana;VIA REZZATO;all'intersezione con;VIA GRAVEDONA;VIA GRAVEDONA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.3811;41.9542;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
5148567;19;11/11/2020 16:10:00;Strada Urbana;VIA REZZATO;all'intersezione con;VIA GRAVEDONA;VIA GRAVEDONA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.3811;41.9542;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5148786;5;11/11/2020 08:15:00;Strada Urbana;VIA FILIPPO FIORENTINI;in prossimità;;del civico n.;44;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;2;12.5546;41.9107;-1;1;Autovettura privata;In marcia / fermata / arresto;;;;;;;
5148786;5;11/11/2020 08:15:00;Strada Urbana;VIA FILIPPO FIORENTINI;in prossimità;;del civico n.;44;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;2;12.5546;41.9107;-1;2;Velocipede;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Esente;
5148786;5;11/11/2020 08:15:00;Strada Urbana;VIA FILIPPO FIORENTINI;in prossimità;;del civico n.;44;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;2;12.5546;41.9107;-1;2;Velocipede;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Esente;
5148787;15;11/11/2020 18:35:00;Comunale extraurbana;VIA DELLA PISANA;all'intersezione con;VIA GRADARA;VIA GRADARA;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;;0;0;0;2;12.389;41.8577;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5148787;15;11/11/2020 18:35:00;Comunale extraurbana;VIA DELLA PISANA;all'intersezione con;VIA GRADARA;VIA GRADARA;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;;0;0;0;2;12.389;41.8577;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5148818;20;11/11/2020 12:00:00;Strada Urbana;VIA S. GIOVANNA ELISABETTA;da specificare;;;;altezza Via Atina;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;;0;0;0;3;12.4557;41.9605;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5148818;20;11/11/2020 12:00:00;Strada Urbana;VIA S. GIOVANNA ELISABETTA;da specificare;;;;altezza Via Atina;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;;0;0;0;3;12.4557;41.9605;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5148818;20;11/11/2020 12:00:00;Strada Urbana;VIA S. GIOVANNA ELISABETTA;da specificare;;;;altezza Via Atina;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;;0;0;0;3;12.4557;41.9605;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5148822;15;11/11/2020 17:25:00;Strada Urbana;VIALE GUGLIELMO MARCONI;da specificare;;;;fronte civ. 179;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.4713;41.8573;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5148822;15;11/11/2020 17:25:00;Strada Urbana;VIALE GUGLIELMO MARCONI;da specificare;;;;fronte civ. 179;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.4713;41.8573;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
5148844;13;11/11/2020 13:40:00;Strada Urbana;VIA DI SAPONARA;in prossimità;;del civico n.;128;;Scontro frontale/laterale SX fra veicoli in marcia;Pendenza;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.3603;41.7798;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;
5148844;13;11/11/2020 13:40:00;Strada Urbana;VIA DI SAPONARA;in prossimità;;del civico n.;128;;Scontro frontale/laterale SX fra veicoli in marcia;Pendenza;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.3603;41.7798;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5148847;12;11/11/2020 12:30:00;Strada Urbana;VIA DI TRIGORIA;in corrispondenza;;del civico n.;130;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.4777;41.7652;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5148847;12;11/11/2020 12:30:00;Strada Urbana;VIA DI TRIGORIA;in corrispondenza;;del civico n.;130;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.4777;41.7652;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5148848;15;11/11/2020 18:40:00;Strada Urbana;VIA MURISENGO;all'intersezione con;VIA BELFORTE MONFERRATO;VIA BELFORTE MONFERRATO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Insufficiente;;0;0;0;2;12.3073;41.8239;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5148848;15;11/11/2020 18:40:00;Strada Urbana;VIA MURISENGO;all'intersezione con;VIA BELFORTE MONFERRATO;VIA BELFORTE MONFERRATO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Insufficiente;;0;0;0;2;12.3073;41.8239;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5148856;5;11/11/2020 08:50:00;Strada Urbana;VIA TIBURTINA;da specificare;;;;fronte civ.852;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5634;41.917;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5148856;5;11/11/2020 08:50:00;Strada Urbana;VIA TIBURTINA;da specificare;;;;fronte civ.852;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5634;41.917;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5148857;7;11/11/2020 15:40:00;Strada Urbana;VIA DEI CASTANI;in corrispondenza;;del civico n.;155;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;0;12.5666;41.8836;0;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
5148857;7;11/11/2020 15:40:00;Strada Urbana;VIA DEI CASTANI;in corrispondenza;;del civico n.;155;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;0;12.5666;41.8836;0;1;Motociclo a solo;Allontanatosi;;;;;;;
5148875;20;11/11/2020 18:35:00;Regionale entro l'abitato;VIA CASSIA;in prossimità;;del civico n.;833;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;0;0;0;2;12.4391;41.9676;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5148875;20;11/11/2020 18:35:00;Regionale entro l'abitato;VIA CASSIA;in prossimità;;del civico n.;833;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;0;0;0;2;12.4391;41.9676;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5148889;13;11/11/2020 18:40:00;Strada Urbana;VIA ARISTIDE CARABELLI;all'intersezione semaforizzata con;VIA COSTANZO CASANA;VIA COSTANZO CASANA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;5;12.2685;41.7387;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
5148889;13;11/11/2020 18:40:00;Strada Urbana;VIA ARISTIDE CARABELLI;all'intersezione semaforizzata con;VIA COSTANZO CASANA;VIA COSTANZO CASANA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;5;12.2685;41.7387;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5148889;13;11/11/2020 18:40:00;Strada Urbana;VIA ARISTIDE CARABELLI;all'intersezione semaforizzata con;VIA COSTANZO CASANA;VIA COSTANZO CASANA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;5;12.2685;41.7387;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5148889;13;11/11/2020 18:40:00;Strada Urbana;VIA ARISTIDE CARABELLI;all'intersezione semaforizzata con;VIA COSTANZO CASANA;VIA COSTANZO CASANA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;5;12.2685;41.7387;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
5148889;13;11/11/2020 18:40:00;Strada Urbana;VIA ARISTIDE CARABELLI;all'intersezione semaforizzata con;VIA COSTANZO CASANA;VIA COSTANZO CASANA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;5;12.2685;41.7387;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
5148889;13;11/11/2020 18:40:00;Strada Urbana;VIA ARISTIDE CARABELLI;all'intersezione semaforizzata con;VIA COSTANZO CASANA;VIA COSTANZO CASANA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;5;12.2685;41.7387;-1;3;Autovettura privata;Sosta;;;;;;;
5148894;6;11/11/2020 17:15:00;Strada Urbana;VIA PRENESTINA;all'intersezione semaforizzata con;LARGO IRPINIA;LARGO IRPINIA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5509;41.8937;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5148894;6;11/11/2020 17:15:00;Strada Urbana;VIA PRENESTINA;all'intersezione semaforizzata con;LARGO IRPINIA;LARGO IRPINIA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5509;41.8937;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5148907;5;11/11/2020 09:20:00;Strada Urbana;VIA CORNICULUM;all'intersezione con;VIA DI S. ALESSANDRO;VIA DI S. ALESSANDRO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.6044;41.9424;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5148907;5;11/11/2020 09:20:00;Strada Urbana;VIA CORNICULUM;all'intersezione con;VIA DI S. ALESSANDRO;VIA DI S. ALESSANDRO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.6044;41.9424;-1;2;Autobus turistico;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5148913;4;11/11/2020 08:30:00;Strada Urbana;VIA UGO OJETTI;da specificare;;;;prossimità VIA CAJUMI;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;1;12.5546;41.947;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5148922;5;11/11/2020 16:40:00;Strada Urbana;VIA ENRICO SERRETTA;da specificare;;;;prossimità Acciaresi;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;4;12.5369;41.9123;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
