Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitude;Latitude;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
5040508;7;01/09/2020 17:10:00;Strada Urbana;VIALE PALMIRO TOGLIATTI;in corrispondenza;;del civico n.;997;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;3;12.5744;41.8943;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5040508;7;01/09/2020 17:10:00;Strada Urbana;VIALE PALMIRO TOGLIATTI;in corrispondenza;;del civico n.;997;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;3;12.5744;41.8943;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5040509;9;01/09/2020 19:00:00;;PIAZZA SAN DONA' DI PIAVE;da specificare;;;;fronte civico 14;Veicolo in marcia contro veicolo fermo;;;;;;;;;;0;0;0;2;;;0;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5040509;9;01/09/2020 19:00:00;;PIAZZA SAN DONA' DI PIAVE;da specificare;;;;fronte civico 14;Veicolo in marcia contro veicolo fermo;;;;;;;;;;0;0;0;2;;;0;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
5040525;20;01/09/2020 17:40:00;Strada Urbana;VIA FRASSINETO;da specificare;;;;PROX VIA DURANTI;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;5;12.4912;41.9988;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5040525;20;01/09/2020 17:40:00;Strada Urbana;VIA FRASSINETO;da specificare;;;;PROX VIA DURANTI;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;5;12.4912;41.9988;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5040525;20;01/09/2020 17:40:00;Strada Urbana;VIA FRASSINETO;da specificare;;;;PROX VIA DURANTI;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;5;12.4912;41.9988;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5040525;20;01/09/2020 17:40:00;Strada Urbana;VIA FRASSINETO;da specificare;;;;PROX VIA DURANTI;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;5;12.4912;41.9988;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5040525;20;01/09/2020 17:40:00;Strada Urbana;VIA FRASSINETO;da specificare;;;;PROX VIA DURANTI;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;5;12.4912;41.9988;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5040526;13;01/09/2020 09:00:00;Strada Urbana;VIA DEI VELIERI;all'intersezione con;VIA DEI TRAGHETTI;VIA DEI TRAGHETTI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.2757;41.7365;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5040526;13;01/09/2020 09:00:00;Strada Urbana;VIA DEI VELIERI;all'intersezione con;VIA DEI TRAGHETTI;VIA DEI TRAGHETTI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.2757;41.7365;-1;2;Autoveicolo trasp.promisc.;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
5040526;13;01/09/2020 09:00:00;Strada Urbana;VIA DEI VELIERI;all'intersezione con;VIA DEI TRAGHETTI;VIA DEI TRAGHETTI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.2757;41.7365;-1;2;Autoveicolo trasp.promisc.;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5040528;5;01/09/2020 09:00:00;Strada Urbana;VIA DEL CASALE DI S. BASILIO;in corrispondenza;;del civico n.;317;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;;0;0;0;5;12.5845;41.9329;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5040528;5;01/09/2020 09:00:00;Strada Urbana;VIA DEL CASALE DI S. BASILIO;in corrispondenza;;del civico n.;317;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;;0;0;0;5;12.5845;41.9329;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5040528;5;01/09/2020 09:00:00;Strada Urbana;VIA DEL CASALE DI S. BASILIO;in corrispondenza;;del civico n.;317;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;;0;0;0;5;12.5845;41.9329;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5040528;5;01/09/2020 09:00:00;Strada Urbana;VIA DEL CASALE DI S. BASILIO;in corrispondenza;;del civico n.;317;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;;0;0;0;5;12.5845;41.9329;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5040528;5;01/09/2020 09:00:00;Strada Urbana;VIA DEL CASALE DI S. BASILIO;in corrispondenza;;del civico n.;317;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;;0;0;0;5;12.5845;41.9329;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5040530;13;01/09/2020 12:44:00;Strada Urbana;VIA DELLE ALEUTINE;in corrispondenza;;del civico n.;50;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;4;12.2798;41.7371;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5040530;13;01/09/2020 12:44:00;Strada Urbana;VIA DELLE ALEUTINE;in corrispondenza;;del civico n.;50;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;4;12.2798;41.7371;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5040530;13;01/09/2020 12:44:00;Strada Urbana;VIA DELLE ALEUTINE;in corrispondenza;;del civico n.;50;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;4;12.2798;41.7371;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5040530;13;01/09/2020 12:44:00;Strada Urbana;VIA DELLE ALEUTINE;in corrispondenza;;del civico n.;50;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;4;12.2798;41.7371;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5040532;13;01/09/2020 15:45:00;Strada Urbana;VIALE VASCO DE GAMA;all'intersezione semaforizzata con;VIA DEI VELIERI;VIA DEI VELIERI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.2745;41.7346;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5040532;13;01/09/2020 15:45:00;Strada Urbana;VIALE VASCO DE GAMA;all'intersezione semaforizzata con;VIA DEI VELIERI;VIA DEI VELIERI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.2745;41.7346;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5040533;13;01/09/2020 17:00:00;Strada Urbana;VIA DEL MARE;in corrispondenza;;della chilometrica;23.7;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;4;0;0;0;12.3041;41.7598;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
5040533;13;01/09/2020 17:00:00;Strada Urbana;VIA DEL MARE;in corrispondenza;;della chilometrica;23.7;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;4;0;0;0;12.3041;41.7598;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
5040533;13;01/09/2020 17:00:00;Strada Urbana;VIA DEL MARE;in corrispondenza;;della chilometrica;23.7;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;4;0;0;0;12.3041;41.7598;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;Inesploso
5040533;13;01/09/2020 17:00:00;Strada Urbana;VIA DEL MARE;in corrispondenza;;della chilometrica;23.7;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;4;0;0;0;12.3041;41.7598;-1;4;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Ricoverato;0;NON DECEDUTO;Non accertato;Inesploso
5040538;13;01/09/2020 21:35:00;Strada Urbana;VIA OSTIENSE;all'intersezione con;VIA DI PONTE LADRONE;VIA DI PONTE LADRONE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;1;12.3759;41.7893;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
5040538;13;01/09/2020 21:35:00;Strada Urbana;VIA OSTIENSE;all'intersezione con;VIA DI PONTE LADRONE;VIA DI PONTE LADRONE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;1;12.3759;41.7893;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
5040538;13;01/09/2020 21:35:00;Strada Urbana;VIA OSTIENSE;all'intersezione con;VIA DI PONTE LADRONE;VIA DI PONTE LADRONE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;1;12.3759;41.7893;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Esploso
5040543;1;01/09/2020 20:45:00;Strada Urbana;VIA LOMBARDIA;all'intersezione con;VIA AURORA;VIA AURORA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Sufficiente;;1;0;0;2;12.4875;41.9077;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5040543;1;01/09/2020 20:45:00;Strada Urbana;VIA LOMBARDIA;all'intersezione con;VIA AURORA;VIA AURORA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Sufficiente;;1;0;0;2;12.4875;41.9077;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
5040543;1;01/09/2020 20:45:00;Strada Urbana;VIA LOMBARDIA;all'intersezione con;VIA AURORA;VIA AURORA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Sufficiente;;1;0;0;2;12.4875;41.9077;-1;2;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
5040545;5;01/09/2020 15:10:00;Strada Urbana;VIA DEI MONTI DI PIETRALATA;all'intersezione con;VIA VACUNA;VIA VACUNA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;4;12.5359;41.911;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5040545;5;01/09/2020 15:10:00;Strada Urbana;VIA DEI MONTI DI PIETRALATA;all'intersezione con;VIA VACUNA;VIA VACUNA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;4;12.5359;41.911;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5040545;5;01/09/2020 15:10:00;Strada Urbana;VIA DEI MONTI DI PIETRALATA;all'intersezione con;VIA VACUNA;VIA VACUNA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;4;12.5359;41.911;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5040545;5;01/09/2020 15:10:00;Strada Urbana;VIA DEI MONTI DI PIETRALATA;all'intersezione con;VIA VACUNA;VIA VACUNA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;4;12.5359;41.911;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5040545;5;01/09/2020 15:10:00;Strada Urbana;VIA DEI MONTI DI PIETRALATA;all'intersezione con;VIA VACUNA;VIA VACUNA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;4;12.5359;41.911;-1;3;Autovettura privata;Sosta;;;;;;;
5040545;5;01/09/2020 15:10:00;Strada Urbana;VIA DEI MONTI DI PIETRALATA;all'intersezione con;VIA VACUNA;VIA VACUNA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;4;12.5359;41.911;-1;4;Autovettura privata;Sosta;;;;;;;
5040560;20;01/09/2020 19:50:00;Strada Urbana;VIA CASSIA;in corrispondenza;;del civico n.;700;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;1;0;0;0;12.4446;41.9647;-1;1;Velocipede;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Esente;
5040590;20;02/09/2020 00:45:00;Strada Urbana;PONTE DUCA D'AOSTA;all'intersezione con;PIAZZA LAURO DE BOSIS;PIAZZA LAURO DE BOSIS;;;Veicolo in marcia contro ostacolo accidentale;Intersezione semaforizzata;Due carreggiate;Viscido da liquidi oleosi;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Insufficiente;;2;0;0;0;12.4606;41.9312;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
5040590;20;02/09/2020 00:45:00;Strada Urbana;PONTE DUCA D'AOSTA;all'intersezione con;PIAZZA LAURO DE BOSIS;PIAZZA LAURO DE BOSIS;;;Veicolo in marcia contro ostacolo accidentale;Intersezione semaforizzata;Due carreggiate;Viscido da liquidi oleosi;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Insufficiente;;2;0;0;0;12.4606;41.9312;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;
5040592;18;01/09/2020 16:40:00;Strada Urbana;PIAZZA ORMEA;in corrispondenza;;del civico n.;43;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;1;12.3698;41.9164;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5040592;18;01/09/2020 16:40:00;Strada Urbana;PIAZZA ORMEA;in corrispondenza;;del civico n.;43;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;1;12.3698;41.9164;-1;2;Autovettura privata;Sosta;;;;;;;
5040593;12;01/09/2020 15:00:00;Strada Urbana;PIAZZA GUIDO PIOVENE;da specificare;;;;prossimità Carlo Levi;Veicolo in marcia contro ostacolo fisso;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;1;12.4658;41.8122;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
5040595;12;01/09/2020 11:00:00;Strada Urbana;VIA LAURENTINA;da specificare;;;;fronte civico 556;Veicolo in marcia contro veicolo fermo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.4791;41.8257;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5040595;12;01/09/2020 11:00:00;Strada Urbana;VIA LAURENTINA;da specificare;;;;fronte civico 556;Veicolo in marcia contro veicolo fermo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.4791;41.8257;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;
5040599;19;01/09/2020 20:00:00;Comunale extraurbana;VIA BRACCIANENSE;all'intersezione con;VIA EMILIO CAGLIERI;VIA EMILIO CAGLIERI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;3;12.3788;42.0047;0;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
5040599;19;01/09/2020 20:00:00;Comunale extraurbana;VIA BRACCIANENSE;all'intersezione con;VIA EMILIO CAGLIERI;VIA EMILIO CAGLIERI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;3;12.3788;42.0047;0;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5040599;19;01/09/2020 20:00:00;Comunale extraurbana;VIA BRACCIANENSE;all'intersezione con;VIA EMILIO CAGLIERI;VIA EMILIO CAGLIERI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;3;12.3788;42.0047;0;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
5040599;19;01/09/2020 20:00:00;Comunale extraurbana;VIA BRACCIANENSE;all'intersezione con;VIA EMILIO CAGLIERI;VIA EMILIO CAGLIERI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;3;12.3788;42.0047;0;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
5040601;20;01/09/2020 15:47:00;Statale;VIA FLAMINIA;da specificare;;;;altezza Via di Grottarossa direzione GRA ;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4718;41.9419;-1;1;Autobus di linea;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5040601;20;01/09/2020 15:47:00;Statale;VIA FLAMINIA;da specificare;;;;altezza Via di Grottarossa direzione GRA ;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4718;41.9419;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5040601;20;01/09/2020 15:47:00;Statale;VIA FLAMINIA;da specificare;;;;altezza Via di Grottarossa direzione GRA ;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4718;41.9419;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
5040623;15;01/09/2020 14:25:00;Strada Urbana;VIA DELLA MURATELLA;da specificare;;;;PROSSIMITA' F.C. 165;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;2;12.2585;41.8576;-1;1;Autobus urbano;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5040623;15;01/09/2020 14:25:00;Strada Urbana;VIA DELLA MURATELLA;da specificare;;;;PROSSIMITA' F.C. 165;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;2;12.2585;41.8576;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Esploso
5040623;15;01/09/2020 14:25:00;Strada Urbana;VIA DELLA MURATELLA;da specificare;;;;PROSSIMITA' F.C. 165;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;2;12.2585;41.8576;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;
5040623;15;01/09/2020 14:25:00;Strada Urbana;VIA DELLA MURATELLA;da specificare;;;;PROSSIMITA' F.C. 165;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;2;12.2585;41.8576;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non utilizzato;Inesploso
5040635;5;02/09/2020 00:30:00;Strada Urbana;VIA GIOVANNI BATTISTA MORGAGNI;in prossimità;;del civico n.;39;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;3;0;0;2;12.5122;41.9104;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non utilizzato;
