Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitude;Latitude;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
5037427;10;28/08/2020 14:30:00;Strada Urbana;VIA DI PASSO LOMBARDO;da specificare;;;;ponte GRA direzione Via j p Sartre;Scontro laterale fra veicoli in marcia;Cavalcavia;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Sufficiente;;0;0;0;3;12.631;41.8404;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5037435;10;28/08/2020 16:30:00;Strada Urbana;VIA TUSCOLANA;all'intersezione con;VIA CERZETO;VIA CERZETO;;;Tamponamento Multiplo;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;1;0;0;3;12.6017;41.8361;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5037435;10;28/08/2020 16:30:00;Strada Urbana;VIA TUSCOLANA;all'intersezione con;VIA CERZETO;VIA CERZETO;;;Tamponamento Multiplo;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;1;0;0;3;12.6017;41.8361;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5037435;10;28/08/2020 16:30:00;Strada Urbana;VIA TUSCOLANA;all'intersezione con;VIA CERZETO;VIA CERZETO;;;Tamponamento Multiplo;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;1;0;0;3;12.6017;41.8361;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
5037435;10;28/08/2020 16:30:00;Strada Urbana;VIA TUSCOLANA;all'intersezione con;VIA CERZETO;VIA CERZETO;;;Tamponamento Multiplo;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;1;0;0;3;12.6017;41.8361;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5037440;7;29/08/2020 09:20:00;Strada Urbana;VIA DEI CASTANI;in prossimità;;del civico n.;45;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5662;41.8792;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5037440;7;29/08/2020 09:20:00;Strada Urbana;VIA DEI CASTANI;in prossimità;;del civico n.;45;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5662;41.8792;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5037443;10;28/08/2020 18:45:00;Strada Urbana;VIA PONZIO COMINIO;all'intersezione con;VIA CLAUDIO ASELLO;VIA CLAUDIO ASELLO;;;Scontro frontale/laterale SX fra veicoli in marcia;Rotatoria;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;4;12.5594;41.8628;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5037443;10;28/08/2020 18:45:00;Strada Urbana;VIA PONZIO COMINIO;all'intersezione con;VIA CLAUDIO ASELLO;VIA CLAUDIO ASELLO;;;Scontro frontale/laterale SX fra veicoli in marcia;Rotatoria;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;4;12.5594;41.8628;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5037443;10;28/08/2020 18:45:00;Strada Urbana;VIA PONZIO COMINIO;all'intersezione con;VIA CLAUDIO ASELLO;VIA CLAUDIO ASELLO;;;Scontro frontale/laterale SX fra veicoli in marcia;Rotatoria;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;4;12.5594;41.8628;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5037443;10;28/08/2020 18:45:00;Strada Urbana;VIA PONZIO COMINIO;all'intersezione con;VIA CLAUDIO ASELLO;VIA CLAUDIO ASELLO;;;Scontro frontale/laterale SX fra veicoli in marcia;Rotatoria;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;4;12.5594;41.8628;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5037445;10;28/08/2020 20:30:00;Strada Urbana;VIA APPIA NUOVA;da specificare;;;;in prossimità del fronte civ. 900;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;1;12.5514;41.8417;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
5037445;10;28/08/2020 20:30:00;Strada Urbana;VIA APPIA NUOVA;da specificare;;;;in prossimità del fronte civ. 900;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;1;12.5514;41.8417;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5037450;10;28/08/2020 22:00:00;Strada Urbana;VIA ANAGNINA;da specificare;;;;in prossimità di Via Cropani;Veicolo in marcia contro ostacolo fisso;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;0;0;0;3;12.5984;41.8295;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5037450;10;28/08/2020 22:00:00;Strada Urbana;VIA ANAGNINA;da specificare;;;;in prossimità di Via Cropani;Veicolo in marcia contro ostacolo fisso;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;0;0;0;3;12.5984;41.8295;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5037450;10;28/08/2020 22:00:00;Strada Urbana;VIA ANAGNINA;da specificare;;;;in prossimità di Via Cropani;Veicolo in marcia contro ostacolo fisso;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;0;0;0;3;12.5984;41.8295;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5037455;10;29/08/2020 16:20:00;Strada Urbana;VIA MARY PANDOLFI DE RINALDIS;in corrispondenza;;del civico n.;24;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Con buche;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;0;0;0;1;12.621;41.8433;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5037484;7;29/08/2020 10:40:00;Strada Urbana;VIALE DELLA PRIMAVERA;in corrispondenza;;del civico n.;22;;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.5609;41.8867;-1;;;;Pedone;F;Ricoverato;0;NON DECEDUTO;;
5037484;7;29/08/2020 10:40:00;Strada Urbana;VIALE DELLA PRIMAVERA;in corrispondenza;;del civico n.;22;;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.5609;41.8867;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5037506;20;29/08/2020 21:30:00;Strada Urbana;VIALE DI TOR DI QUINTO;all'intersezione con;VIA CIVITA CASTELLANA;VIA CIVITA CASTELLANA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;;0;0;0;4;12.4785;41.9447;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
5037506;20;29/08/2020 21:30:00;Strada Urbana;VIALE DI TOR DI QUINTO;all'intersezione con;VIA CIVITA CASTELLANA;VIA CIVITA CASTELLANA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;;0;0;0;4;12.4785;41.9447;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Esploso
5037506;20;29/08/2020 21:30:00;Strada Urbana;VIALE DI TOR DI QUINTO;all'intersezione con;VIA CIVITA CASTELLANA;VIA CIVITA CASTELLANA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;;0;0;0;4;12.4785;41.9447;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5037506;20;29/08/2020 21:30:00;Strada Urbana;VIALE DI TOR DI QUINTO;all'intersezione con;VIA CIVITA CASTELLANA;VIA CIVITA CASTELLANA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;;0;0;0;4;12.4785;41.9447;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5037510;7;29/08/2020 15:30:00;Strada Urbana;VIA TOR DE' SCHIAVI;all'intersezione con;VIA CASILINA;VIA CASILINA;;;Tamponamento;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5647;41.8748;-1;1;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5037510;7;29/08/2020 15:30:00;Strada Urbana;VIA TOR DE' SCHIAVI;all'intersezione con;VIA CASILINA;VIA CASILINA;;;Tamponamento;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5647;41.8748;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5037513;20;30/08/2020 07:20:00;Strada Urbana;VIA BRACCIANENSE;in prossimità;;del civico n.;542;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;;1;0;0;0;12.333;42.0362;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
5037540;7;30/08/2020 00:30:00;Strada Urbana;VIALE ALESSANDRINO;da specificare;;;;ALTEZZA VIA DELLE SUSINE;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;;0;0;0;1;12.5777;41.8799;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
5037540;7;30/08/2020 00:30:00;Strada Urbana;VIALE ALESSANDRINO;da specificare;;;;ALTEZZA VIA DELLE SUSINE;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;;0;0;0;1;12.5777;41.8799;-1;2;Autovettura privata;Sosta;;;;;;;
5037775;11;30/08/2020 10:30:00;Strada Urbana;VIA DI TORRICOLA;da specificare;;;;prossimità civico 180;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;;2;0;0;0;12.5302;41.8095;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;
5037775;11;30/08/2020 10:30:00;Strada Urbana;VIA DI TORRICOLA;da specificare;;;;prossimità civico 180;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;;2;0;0;0;12.5302;41.8095;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;
5037776;6;28/08/2020 13:18:00;Statale entro l'abitato;VIA CASILINA;all'intersezione semaforizzata con;VIALE DELLA PRIMAVERA;VIALE DELLA PRIMAVERA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;3;0;0;0;12.5575;41.8757;-1;1;Autoambulanza;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
5037776;6;28/08/2020 13:18:00;Statale entro l'abitato;VIA CASILINA;all'intersezione semaforizzata con;VIALE DELLA PRIMAVERA;VIALE DELLA PRIMAVERA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;3;0;0;0;12.5575;41.8757;-1;1;Autoambulanza;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
5037776;6;28/08/2020 13:18:00;Statale entro l'abitato;VIA CASILINA;all'intersezione semaforizzata con;VIALE DELLA PRIMAVERA;VIALE DELLA PRIMAVERA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;3;0;0;0;12.5575;41.8757;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
5037790;11;30/08/2020 22:40:00;Strada Urbana;VIALE BEETHOVEN;in corrispondenza;;del civico n.;91;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;7;12.4658;41.8308;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5037790;11;30/08/2020 22:40:00;Strada Urbana;VIALE BEETHOVEN;in corrispondenza;;del civico n.;91;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;7;12.4658;41.8308;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
5037790;11;30/08/2020 22:40:00;Strada Urbana;VIALE BEETHOVEN;in corrispondenza;;del civico n.;91;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;7;12.4658;41.8308;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5037790;11;30/08/2020 22:40:00;Strada Urbana;VIALE BEETHOVEN;in corrispondenza;;del civico n.;91;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;7;12.4658;41.8308;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
5037790;11;30/08/2020 22:40:00;Strada Urbana;VIALE BEETHOVEN;in corrispondenza;;del civico n.;91;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;7;12.4658;41.8308;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
5037790;11;30/08/2020 22:40:00;Strada Urbana;VIALE BEETHOVEN;in corrispondenza;;del civico n.;91;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;7;12.4658;41.8308;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
5037790;11;30/08/2020 22:40:00;Strada Urbana;VIALE BEETHOVEN;in corrispondenza;;del civico n.;91;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;7;12.4658;41.8308;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
5037810;12;28/08/2020 08:50:00;Strada Urbana;VIA DI ACQUA ACETOSA OSTIENSE;all'intersezione con;VIA PONTINA;VIA PONTINA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.4572;41.8067;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5037810;12;28/08/2020 08:50:00;Strada Urbana;VIA DI ACQUA ACETOSA OSTIENSE;all'intersezione con;VIA PONTINA;VIA PONTINA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.4572;41.8067;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Utilizzato;
5037821;11;30/08/2020 15:35:00;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA OROPA;VIA OROPA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;1;0;0;1;12.4808;41.8475;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
5037821;11;30/08/2020 15:35:00;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA OROPA;VIA OROPA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;1;0;0;1;12.4808;41.8475;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
5037830;12;29/08/2020 22:15:00;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIALE ASIA;VIALE ASIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;6;12.4706;41.8319;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Esploso
5037830;12;29/08/2020 22:15:00;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIALE ASIA;VIALE ASIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;6;12.4706;41.8319;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;
5037830;12;29/08/2020 22:15:00;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIALE ASIA;VIALE ASIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;6;12.4706;41.8319;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
5037830;12;29/08/2020 22:15:00;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIALE ASIA;VIALE ASIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;6;12.4706;41.8319;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;
5037830;12;29/08/2020 22:15:00;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIALE ASIA;VIALE ASIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;6;12.4706;41.8319;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;
5037830;12;29/08/2020 22:15:00;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIALE ASIA;VIALE ASIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;6;12.4706;41.8319;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
5037839;11;29/08/2020 11:00:00;Strada Urbana;VIA DI GROTTA PERFETTA;da specificare;;;;altezza via di Poggio Ameno;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;3;12.5017;41.8405;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;
5037839;11;29/08/2020 11:00:00;Strada Urbana;VIA DI GROTTA PERFETTA;da specificare;;;;altezza via di Poggio Ameno;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;3;12.5017;41.8405;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5037839;11;29/08/2020 11:00:00;Strada Urbana;VIA DI GROTTA PERFETTA;da specificare;;;;altezza via di Poggio Ameno;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;3;12.5017;41.8405;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
5037844;9;29/08/2020 17:00:00;Strada Urbana;VIA TERNI;all'intersezione con;VIA ORVIETO;VIA ORVIETO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;1;0;0;1;12.5187;41.8852;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
5037844;9;29/08/2020 17:00:00;Strada Urbana;VIA TERNI;all'intersezione con;VIA ORVIETO;VIA ORVIETO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;1;0;0;1;12.5187;41.8852;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5037852;11;28/08/2020 11:50:00;Strada Urbana;VIA APPIA ANTICA;in corrispondenza;;del civico n.;91;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Lastricata;Assente;Sereno;Normale;Buona;;0;0;0;3;12.5085;41.863;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5037852;11;28/08/2020 11:50:00;Strada Urbana;VIA APPIA ANTICA;in corrispondenza;;del civico n.;91;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Lastricata;Assente;Sereno;Normale;Buona;;0;0;0;3;12.5085;41.863;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
5037852;11;28/08/2020 11:50:00;Strada Urbana;VIA APPIA ANTICA;in corrispondenza;;del civico n.;91;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Lastricata;Assente;Sereno;Normale;Buona;;0;0;0;3;12.5085;41.863;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5037855;12;28/08/2020 17:25:00;Provinciale entro l'abitato;VIA OSTIENSE;da specificare;;;;CAVALCAVIA DIR ROMA PROX. USCIRA GRA DIR. CIAMPINO;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.3919;41.8167;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5037855;12;28/08/2020 17:25:00;Provinciale entro l'abitato;VIA OSTIENSE;da specificare;;;;CAVALCAVIA DIR ROMA PROX. USCIRA GRA DIR. CIAMPINO;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.3919;41.8167;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5037866;15;30/08/2020 13:45:00;Strada Urbana;VIA ALFREDO TESTONI;da specificare;;;;altezza stazione FS Muratella;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;4;12.4029;41.8225;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5037866;15;30/08/2020 13:45:00;Strada Urbana;VIA ALFREDO TESTONI;da specificare;;;;altezza stazione FS Muratella;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;4;12.4029;41.8225;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
