Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitude;Latitude;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
4827113;8;02/03/2020 02:45:00;Strada Urbana;VIA DEL TORRACCIO DI TORRENOVA;all'intersezione con;VIA ORAZIO BORGIANNI;VIA ORAZIO BORGIANNI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;1;0;0;4;12.6259;41.8684;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4827113;8;02/03/2020 02:45:00;Strada Urbana;VIA DEL TORRACCIO DI TORRENOVA;all'intersezione con;VIA ORAZIO BORGIANNI;VIA ORAZIO BORGIANNI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;1;0;0;4;12.6259;41.8684;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
4827113;8;02/03/2020 02:45:00;Strada Urbana;VIA DEL TORRACCIO DI TORRENOVA;all'intersezione con;VIA ORAZIO BORGIANNI;VIA ORAZIO BORGIANNI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;1;0;0;4;12.6259;41.8684;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
4827114;10;01/03/2020 07:15:00;Strada Urbana;VIA TUSCOLANA;in prossimità;;del civico n.;1530;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;1;12.5717;41.851;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4827128;10;01/03/2020 14:05:00;Strada Urbana;VIA TUSCOLANA;all'intersezione con;VIA DI TORRE SPACCATA;VIA DI TORRE SPACCATA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;3;0;0;2;12.5756;41.8486;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4827128;10;01/03/2020 14:05:00;Strada Urbana;VIA TUSCOLANA;all'intersezione con;VIA DI TORRE SPACCATA;VIA DI TORRE SPACCATA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;3;0;0;2;12.5756;41.8486;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
4827128;10;01/03/2020 14:05:00;Strada Urbana;VIA TUSCOLANA;all'intersezione con;VIA DI TORRE SPACCATA;VIA DI TORRE SPACCATA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;3;0;0;2;12.5756;41.8486;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
4827128;10;01/03/2020 14:05:00;Strada Urbana;VIA TUSCOLANA;all'intersezione con;VIA DI TORRE SPACCATA;VIA DI TORRE SPACCATA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;3;0;0;2;12.5756;41.8486;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
4827128;10;01/03/2020 14:05:00;Strada Urbana;VIA TUSCOLANA;all'intersezione con;VIA DI TORRE SPACCATA;VIA DI TORRE SPACCATA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;3;0;0;2;12.5756;41.8486;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
4827133;15;01/03/2020 20:15:00;Strada Urbana;VIA DEI CHIARAMONTI;in corrispondenza;;del civico n.;31;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Assente;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;5;12.421;41.8576;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
4827133;15;01/03/2020 20:15:00;Strada Urbana;VIA DEI CHIARAMONTI;in corrispondenza;;del civico n.;31;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Assente;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;5;12.421;41.8576;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesploso
4827133;15;01/03/2020 20:15:00;Strada Urbana;VIA DEI CHIARAMONTI;in corrispondenza;;del civico n.;31;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Assente;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;5;12.421;41.8576;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4827133;15;01/03/2020 20:15:00;Strada Urbana;VIA DEI CHIARAMONTI;in corrispondenza;;del civico n.;31;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Assente;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;5;12.421;41.8576;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
4827133;15;01/03/2020 20:15:00;Strada Urbana;VIA DEI CHIARAMONTI;in corrispondenza;;del civico n.;31;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Assente;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;5;12.421;41.8576;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesploso
4827142;10;01/03/2020 12:55:00;Strada Urbana;VIALE TITO LABIENO;all'intersezione con;VIA CAIO CANULEIO;VIA CAIO CANULEIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;1;12.5639;41.8506;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4827142;10;01/03/2020 12:55:00;Strada Urbana;VIALE TITO LABIENO;all'intersezione con;VIA CAIO CANULEIO;VIA CAIO CANULEIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;1;12.5639;41.8506;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
4827152;11;02/03/2020 03:30:00;Strada Urbana;VIA DEL PORTO FLUVIALE;in corrispondenza;;del civico n.;38;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;1;12.4729;41.8723;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
4827152;11;02/03/2020 03:30:00;Strada Urbana;VIA DEL PORTO FLUVIALE;in corrispondenza;;del civico n.;38;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;1;12.4729;41.8723;-1;2;Autovettura privata;Sosta;;;;;;;
4827152;11;02/03/2020 03:30:00;Strada Urbana;VIA DEL PORTO FLUVIALE;in corrispondenza;;del civico n.;38;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;1;12.4729;41.8723;-1;3;Autovettura privata;Sosta;;;;;;;
4827165;20;01/03/2020 19:15:00;Strada Urbana;VIA GIANGIACOMO CARAGLIO;in prossimità;;del civico n.;57;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Assente;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;5;12.484;41.9903;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4827165;20;01/03/2020 19:15:00;Strada Urbana;VIA GIANGIACOMO CARAGLIO;in prossimità;;del civico n.;57;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Assente;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;5;12.484;41.9903;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4827165;20;01/03/2020 19:15:00;Strada Urbana;VIA GIANGIACOMO CARAGLIO;in prossimità;;del civico n.;57;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Assente;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;5;12.484;41.9903;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
4827165;20;01/03/2020 19:15:00;Strada Urbana;VIA GIANGIACOMO CARAGLIO;in prossimità;;del civico n.;57;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Assente;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;5;12.484;41.9903;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
4827165;20;01/03/2020 19:15:00;Strada Urbana;VIA GIANGIACOMO CARAGLIO;in prossimità;;del civico n.;57;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Assente;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;5;12.484;41.9903;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
4827167;20;01/03/2020 11:30:00;Strada Urbana;VIA DEI DUE PONTI;in corrispondenza;;del civico n.;192;;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;12.4519;41.9653;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4827167;20;01/03/2020 11:30:00;Strada Urbana;VIA DEI DUE PONTI;in corrispondenza;;del civico n.;192;;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;12.4519;41.9653;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
4827167;20;01/03/2020 11:30:00;Strada Urbana;VIA DEI DUE PONTI;in corrispondenza;;del civico n.;192;;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;12.4519;41.9653;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
4827167;20;01/03/2020 11:30:00;Strada Urbana;VIA DEI DUE PONTI;in corrispondenza;;del civico n.;192;;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;12.4519;41.9653;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4827169;13;01/03/2020 15:10:00;Strada Urbana;VIA SENOFANE;in corrispondenza;;del civico n.;190;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Assente;Pioggia in atto;Scarso;Buona;Ore Diurne;1;0;0;0;12.3641;41.755;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
4827169;13;01/03/2020 15:10:00;Strada Urbana;VIA SENOFANE;in corrispondenza;;del civico n.;190;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Assente;Pioggia in atto;Scarso;Buona;Ore Diurne;1;0;0;0;12.3641;41.755;-1;2;Autovettura privata;Sosta;;;;;;;
4827175;13;01/03/2020 14:55:00;Strada Urbana;VIA FABIANO LANDI;all'intersezione con;VIA COSTANTINO BESCHI;VIA COSTANTINO BESCHI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;2;0;0;1;12.3736;41.7861;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
4827175;13;01/03/2020 14:55:00;Strada Urbana;VIA FABIANO LANDI;all'intersezione con;VIA COSTANTINO BESCHI;VIA COSTANTINO BESCHI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;2;0;0;1;12.3736;41.7861;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
4827175;13;01/03/2020 14:55:00;Strada Urbana;VIA FABIANO LANDI;all'intersezione con;VIA COSTANTINO BESCHI;VIA COSTANTINO BESCHI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;2;0;0;1;12.3736;41.7861;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
4827198;10;01/03/2020 16:20:00;Strada Urbana;VIA TUSCOLANA;all'intersezione con;VIA VALERIO PUBLICOLA;VIA VALERIO PUBLICOLA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;3;0;0;4;12.5589;41.8586;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4827198;10;01/03/2020 16:20:00;Strada Urbana;VIA TUSCOLANA;all'intersezione con;VIA VALERIO PUBLICOLA;VIA VALERIO PUBLICOLA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;3;0;0;4;12.5589;41.8586;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4827198;10;01/03/2020 16:20:00;Strada Urbana;VIA TUSCOLANA;all'intersezione con;VIA VALERIO PUBLICOLA;VIA VALERIO PUBLICOLA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;3;0;0;4;12.5589;41.8586;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
4827198;10;01/03/2020 16:20:00;Strada Urbana;VIA TUSCOLANA;all'intersezione con;VIA VALERIO PUBLICOLA;VIA VALERIO PUBLICOLA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;3;0;0;4;12.5589;41.8586;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4827198;10;01/03/2020 16:20:00;Strada Urbana;VIA TUSCOLANA;all'intersezione con;VIA VALERIO PUBLICOLA;VIA VALERIO PUBLICOLA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;3;0;0;4;12.5589;41.8586;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
4827198;10;01/03/2020 16:20:00;Strada Urbana;VIA TUSCOLANA;all'intersezione con;VIA VALERIO PUBLICOLA;VIA VALERIO PUBLICOLA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;3;0;0;4;12.5589;41.8586;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
4827198;10;01/03/2020 16:20:00;Strada Urbana;VIA TUSCOLANA;all'intersezione con;VIA VALERIO PUBLICOLA;VIA VALERIO PUBLICOLA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;3;0;0;4;12.5589;41.8586;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
4827201;20;01/03/2020 13:35:00;Provinciale entro l'abitato;VIA TIBERINA;da specificare;;;;in corrispondenza del fronte civico n.109;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;12.505;42.0258;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4827201;20;01/03/2020 13:35:00;Provinciale entro l'abitato;VIA TIBERINA;da specificare;;;;in corrispondenza del fronte civico n.109;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;12.505;42.0258;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
4827201;20;01/03/2020 13:35:00;Provinciale entro l'abitato;VIA TIBERINA;da specificare;;;;in corrispondenza del fronte civico n.109;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;12.505;42.0258;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
4827226;4;01/03/2020 04:15:00;Strada Urbana;VIA DELLE ISOLE CURZOLANE;da specificare;;;;all'intersezione con Via Monte Petroso;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;2;0;0;1;12.532;41.9488;0;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;Esploso
4827226;4;01/03/2020 04:15:00;Strada Urbana;VIA DELLE ISOLE CURZOLANE;da specificare;;;;all'intersezione con Via Monte Petroso;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;2;0;0;1;12.532;41.9488;0;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
4827226;4;01/03/2020 04:15:00;Strada Urbana;VIA DELLE ISOLE CURZOLANE;da specificare;;;;all'intersezione con Via Monte Petroso;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;2;0;0;1;12.532;41.9488;0;2;Autovettura privata;Sosta;;;;;;;
4827226;4;01/03/2020 04:15:00;Strada Urbana;VIA DELLE ISOLE CURZOLANE;da specificare;;;;all'intersezione con Via Monte Petroso;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;2;0;0;1;12.532;41.9488;0;3;Autovettura privata;Sosta;;;;;;;
4827226;4;01/03/2020 04:15:00;Strada Urbana;VIA DELLE ISOLE CURZOLANE;da specificare;;;;all'intersezione con Via Monte Petroso;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;2;0;0;1;12.532;41.9488;0;4;Autovettura privata;Sosta;;;;;;;
4827226;4;01/03/2020 04:15:00;Strada Urbana;VIA DELLE ISOLE CURZOLANE;da specificare;;;;all'intersezione con Via Monte Petroso;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;2;0;0;1;12.532;41.9488;0;5;Autovettura privata;Sosta;;;;;;;
4827226;4;01/03/2020 04:15:00;Strada Urbana;VIA DELLE ISOLE CURZOLANE;da specificare;;;;all'intersezione con Via Monte Petroso;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;2;0;0;1;12.532;41.9488;0;6;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4827230;18;01/03/2020 08:40:00;Strada Urbana;VIA DI CASAL DEL MARMO;all'intersezione con;VIA DRONERO;VIA DRONERO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;4;12.389;41.9421;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4827230;18;01/03/2020 08:40:00;Strada Urbana;VIA DI CASAL DEL MARMO;all'intersezione con;VIA DRONERO;VIA DRONERO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;4;12.389;41.9421;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
4827230;18;01/03/2020 08:40:00;Strada Urbana;VIA DI CASAL DEL MARMO;all'intersezione con;VIA DRONERO;VIA DRONERO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;4;12.389;41.9421;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
4827230;18;01/03/2020 08:40:00;Strada Urbana;VIA DI CASAL DEL MARMO;all'intersezione con;VIA DRONERO;VIA DRONERO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;4;12.389;41.9421;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
4827238;20;01/03/2020 06:00:00;Strada Urbana;VIA DEL FORO ITALICO;da specificare;;;;galleria Farnesina direzione Stadio Olimpico;Veicolo in marcia contro ostacolo fisso;Galleria illuminata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;1;12.4828;41.94;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4827250;20;01/03/2020 21:30:00;Strada Urbana;VIA EDOLO;in prossimità;;del civico n.;27;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;0;0;0;0;12.4817;42.0028;-1;1;Autovettura privata;Sosta;;;;;;;
4827250;20;01/03/2020 21:30:00;Strada Urbana;VIA EDOLO;in prossimità;;del civico n.;27;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;0;0;0;0;12.4817;42.0028;-1;2;Autovettura privata;Allontanatosi;;;;;;;
4827254;19;01/03/2020 10:15:00;Strada Urbana;VIA DI SELVA NERA;all'intersezione con;VIA IRMA BANDIERA;VIA IRMA BANDIERA;;;Veicolo in marcia contro ostacolo accidentale;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;1;12.3667;41.9393;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4827271;18;01/03/2020 23:15:00;Strada Urbana;VIA ANASTASIO II;in prossimità;;del civico n.;39;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;2;12.4388;41.896;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
