Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1789671;2;01/02/2009 14:30;Strada Urbana;PONTE DEL RISORGIMENTO;in prossimità;;del palo luce n. ;9;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1789671;2;01/02/2009 14:30;Strada Urbana;PONTE DEL RISORGIMENTO;in prossimità;;del palo luce n. ;9;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1789672;2;01/02/2009 17:40;Strada Urbana;PIAZZA REGINA MARGHERITA;in prossimità;;del civico n. ;24;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1789672;2;01/02/2009 17:40;Strada Urbana;PIAZZA REGINA MARGHERITA;in prossimità;;del civico n. ;24;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1789682;20;01/02/2009 05:00;Provinciale;VIA TIBERINA;in prossimità;;della chilometrica ;3,2;;Fuoriuscita dalla sede stradale;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1789683;20;01/02/2009 06:30;Strada Urbana;VIALE DI TOR DI QUINTO;da specificare;;;;carregg. dir. P.le P. Milvio alt. via Caprilli;Veicolo in marcia contro ostacolo fisso;Curva senza visuale libera;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1789684;20;01/02/2009 16:15;Strada Urbana;PIAZZA STEFANO JACINI;all'intersezione con;VIA NAPOLEONE COLAJANNI;VIA NAPOLEONE COLAJANNI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;;;-1;1;Quadriciclo leggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1789685;20;01/02/2009 23:45;Strada Urbana;VIA FRATELLI GUALANDI;in prossimità;;del civico n. ;29;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Esploso
1789686;20;01/02/2009 02:55;Strada Urbana;VIA DELLA STAZIONE DI CESANO;in prossimità;;del civico n. ;722;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;3;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
1789686;20;01/02/2009 02:55;Strada Urbana;VIA DELLA STAZIONE DI CESANO;in prossimità;;del civico n. ;722;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;3;0;0;0;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
1789686;20;01/02/2009 02:55;Strada Urbana;VIA DELLA STAZIONE DI CESANO;in prossimità;;del civico n. ;722;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;3;0;0;0;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
1789689;6;01/02/2009 04:35;Strada Urbana;Tangenziale Est direzione S. Giovanni;da specificare;;;;75 metri dopo rampa  immissione L.go Passamonti;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Sufficiente;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1789689;6;01/02/2009 04:35;Strada Urbana;Tangenziale Est direzione S. Giovanni;da specificare;;;;75 metri dopo rampa  immissione L.go Passamonti;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Sufficiente;1;0;0;1;;;-1;2;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1789690;6;01/02/2009 05:50;Strada Urbana;VIA AQUILONIA;all'intersezione con;VIA TEANO;VIA TEANO;;;Veicolo in marcia contro veicolo in sosta;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1789690;6;01/02/2009 05:50;Strada Urbana;VIA AQUILONIA;all'intersezione con;VIA TEANO;VIA TEANO;;;Veicolo in marcia contro veicolo in sosta;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1789705;23;02/02/2009 17:00;Strada Urbana;VIA CRISTOFORO COLOMBO;in prossimità;;della chilometrica ;12,9;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1789714;10;02/02/2009 09:35;Statale entro l'abitato;VIA APPIA NUOVA;all'intersezione semaforizzata con;VIA AL QUARTO MIGLIO;VIA AL QUARTO MIGLIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1789714;10;02/02/2009 09:35;Statale entro l'abitato;VIA APPIA NUOVA;all'intersezione semaforizzata con;VIA AL QUARTO MIGLIO;VIA AL QUARTO MIGLIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1789714;10;02/02/2009 09:35;Statale entro l'abitato;VIA APPIA NUOVA;all'intersezione semaforizzata con;VIA AL QUARTO MIGLIO;VIA AL QUARTO MIGLIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1789715;10;02/02/2009 14:15;Strada Urbana;VIA TUSCOLANA;all'intersezione semaforizzata con;VIA S. MARIA DEL BUON CONSIGLIO;VIA S. MARIA DEL BUON CONSIGLIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1789715;10;02/02/2009 14:15;Strada Urbana;VIA TUSCOLANA;all'intersezione semaforizzata con;VIA S. MARIA DEL BUON CONSIGLIO;VIA S. MARIA DEL BUON CONSIGLIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1789716;10;02/02/2009 18:20;Strada Urbana;VIA DI TORRE SPACCATA;all'intersezione con;VIA FRANCESCO MEATTINI;VIA FRANCESCO MEATTINI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Sufficiente;Sufficiente;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1789716;10;02/02/2009 18:20;Strada Urbana;VIA DI TORRE SPACCATA;all'intersezione con;VIA FRANCESCO MEATTINI;VIA FRANCESCO MEATTINI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Sufficiente;Sufficiente;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1789718;11;01/02/2009 01:15;Strada Urbana;VIA ROBERTO DE NOBILI;in corrispondenza;;del civico n. ;5;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Sufficiente;1;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1789743;12;02/02/2009 15:00;Comunale extraurbana;VIADOTTO DELLA MAGLIANA;da specificare;;;;direzione  FIUMICINO altezza metro Magliana;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1789743;12;02/02/2009 15:00;Comunale extraurbana;VIADOTTO DELLA MAGLIANA;da specificare;;;;direzione  FIUMICINO altezza metro Magliana;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Ricoverato;0;NON DECEDUTO;Utilizzato;Inesistente
1789744;13;02/02/2009 09:30;Strada Urbana;VIA DI CASTEL FUSANO;all'intersezione con;VIA AGOSTINO CHIGI;VIA AGOSTINO CHIGI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1789744;13;02/02/2009 09:30;Strada Urbana;VIA DI CASTEL FUSANO;all'intersezione con;VIA AGOSTINO CHIGI;VIA AGOSTINO CHIGI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1789745;13;02/02/2009 10:30;Strada Urbana;VIA TELEMACO SIGNORINI;all'intersezione con;VIA ORAZIO AMATO;VIA ORAZIO AMATO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Nuvoloso;Scarso;Buona;Ore Diurne;2;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1789745;13;02/02/2009 10:30;Strada Urbana;VIA TELEMACO SIGNORINI;all'intersezione con;VIA ORAZIO AMATO;VIA ORAZIO AMATO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Nuvoloso;Scarso;Buona;Ore Diurne;2;0;0;0;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1789746;13;02/02/2009 15:45;Strada Urbana;VIA VALFLORIANA;in corrispondenza;;del civico n. ;30;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1789746;13;02/02/2009 15:45;Strada Urbana;VIA VALFLORIANA;in corrispondenza;;del civico n. ;30;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autocarro superiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1789748;15;02/02/2009 05:50;Comunale extraurbana;VIA DELLA PISANA;in corrispondenza;;del civico n. ;996;;Scontro frontale/laterale SX fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Assente;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1789748;15;02/02/2009 05:50;Comunale extraurbana;VIA DELLA PISANA;in corrispondenza;;del civico n. ;996;;Scontro frontale/laterale SX fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Assente;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;;;-1;2;Autoarticolato;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1789749;15;02/02/2009 07:15;Strada Urbana;VIALE GIUSEPPE SIRTORI;all'intersezione con;VIA ERNESTO TEODORO MONETA;VIA ERNESTO TEODORO MONETA;;;Veicolo in marcia contro veicolo arresto;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1789749;15;02/02/2009 07:15;Strada Urbana;VIALE GIUSEPPE SIRTORI;all'intersezione con;VIA ERNESTO TEODORO MONETA;VIA ERNESTO TEODORO MONETA;;;Veicolo in marcia contro veicolo arresto;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;0;0;0;2;;;-1;2;Autocarro superiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1789750;15;02/02/2009 09:00;Strada Urbana;VIA VINCENZO BRUNACCI;in corrispondenza;;del civico n. ;13;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Ricoverato;0;NON DECEDUTO;Utilizzato;Inesistente
1789750;15;02/02/2009 09:00;Strada Urbana;VIA VINCENZO BRUNACCI;in corrispondenza;;del civico n. ;13;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1789779;18;02/02/2009 14:00;Strada Urbana;VIA GREGORIO VII;in prossimità;;del civico n. ;601;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1789779;18;02/02/2009 14:00;Strada Urbana;VIA GREGORIO VII;in prossimità;;del civico n. ;601;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1789780;18;02/02/2009 14:20;Strada Urbana;VIA DI BOCCEA;all'intersezione semaforizzata con;PIAZZA DEI GIURECONSULTI;PIAZZA DEI GIURECONSULTI;;;Veicolo in marcia contro ostacolo accidentale;Intersezione semaforizzata;Una carreggiata a doppio senso;Sdrucciolevole (pietrisco);Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;0;;;-1;1;Ciclomotore;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1789781;18;02/02/2009 15:35;Strada Urbana;CIRCONVALLAZIONE AURELIA;in prossimità;;del civico n. ;23;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1789781;18;02/02/2009 15:35;Strada Urbana;CIRCONVALLAZIONE AURELIA;in prossimità;;del civico n. ;23;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1789781;18;02/02/2009 15:35;Strada Urbana;CIRCONVALLAZIONE AURELIA;in prossimità;;del civico n. ;23;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1789781;18;02/02/2009 15:35;Strada Urbana;CIRCONVALLAZIONE AURELIA;in prossimità;;del civico n. ;23;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1789782;18;03/02/2009 17:45;Strada Urbana;VIA CORNELIA;all'intersezione con;VIA DELLA MAGLIANELLA;VIA DELLA MAGLIANELLA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Intenso;Sufficiente;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1789782;18;03/02/2009 17:45;Strada Urbana;VIA CORNELIA;all'intersezione con;VIA DELLA MAGLIANELLA;VIA DELLA MAGLIANELLA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Intenso;Sufficiente;Sufficiente;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1789783;18;02/02/2009 16:00;Strada Urbana;VIA LEONE XIII;in prossimità;;del civico n. ;350;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1789783;18;02/02/2009 16:00;Strada Urbana;VIA LEONE XIII;in prossimità;;del civico n. ;350;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
1789783;18;02/02/2009 16:00;Strada Urbana;VIA LEONE XIII;in prossimità;;del civico n. ;350;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1789783;18;02/02/2009 16:00;Strada Urbana;VIA LEONE XIII;in prossimità;;del civico n. ;350;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;4;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1789783;18;02/02/2009 16:00;Strada Urbana;VIA LEONE XIII;in prossimità;;del civico n. ;350;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;4;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1789784;18;02/02/2009 17:30;Strada Urbana;VIA DI TORREVECCHIA;in prossimità;;del civico n. ;1050;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Nuvoloso;Scarso;Buona;Sufficiente;1;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1789784;18;02/02/2009 17:30;Strada Urbana;VIA DI TORREVECCHIA;in prossimità;;del civico n. ;1050;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Nuvoloso;Scarso;Buona;Sufficiente;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1789785;18;02/02/2009 18:45;Strada Urbana;VIA AURELIA;in corrispondenza;;del civico n. ;392;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Sufficiente;0;0;0;2;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
