Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1823204;1;20/12/2009 00:45;Strada Urbana;PIAZZALE OSTIENSE;da specificare;;;;adiacente PIRAMIDE CESTIA;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1823204;1;20/12/2009 00:45;Strada Urbana;PIAZZALE OSTIENSE;da specificare;;;;adiacente PIRAMIDE CESTIA;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1823205;1;20/12/2009 04:00;Strada Urbana;VIA RUBATTINO;in prossimità;;del civico n. ;40;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1823207;1;21/12/2009 11:30;Strada Urbana;VIA SALLUSTIANA;all'intersezione con;VIA AURELIANA;VIA AURELIANA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Verticale;Nuvoloso;Scarso;Sufficiente;Ore Diurne;0;0;0;2;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1823207;1;21/12/2009 11:30;Strada Urbana;VIA SALLUSTIANA;all'intersezione con;VIA AURELIANA;VIA AURELIANA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Verticale;Nuvoloso;Scarso;Sufficiente;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1823208;1;21/12/2009 17:50;Strada Urbana;VIA VENTI SETTEMBRE;in prossimità;;del civico n. ;11;;Infortunio per sola frenata improvvisa;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;Sufficiente;1;0;0;2;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1823208;1;21/12/2009 17:50;Strada Urbana;VIA VENTI SETTEMBRE;in prossimità;;del civico n. ;11;;Infortunio per sola frenata improvvisa;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;Sufficiente;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1823208;1;21/12/2009 17:50;Strada Urbana;VIA VENTI SETTEMBRE;in prossimità;;del civico n. ;11;;Infortunio per sola frenata improvvisa;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;Sufficiente;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesistente
1823209;1;22/12/2009 06:10;Strada Urbana;LUNGOTEVERE AVENTINO;in prossimità;;del palo luce n. ;25;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1823210;1;22/12/2009 10:45;Strada Urbana;VIA ODOARDO BECCARI;all'intersezione con;VIA LUIGI RONCINOTTO;VIA LUIGI RONCINOTTO;;;Veicolo in marcia contro ostacolo fisso;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1823210;1;22/12/2009 10:45;Strada Urbana;VIA ODOARDO BECCARI;all'intersezione con;VIA LUIGI RONCINOTTO;VIA LUIGI RONCINOTTO;;;Veicolo in marcia contro ostacolo fisso;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1823210;1;22/12/2009 10:45;Strada Urbana;VIA ODOARDO BECCARI;all'intersezione con;VIA LUIGI RONCINOTTO;VIA LUIGI RONCINOTTO;;;Veicolo in marcia contro ostacolo fisso;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1823211;1;22/12/2009 13:10;Strada Urbana;VIA MACHIAVELLI;in corrispondenza;;del civico n. ;7/A;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1823211;1;22/12/2009 13:10;Strada Urbana;VIA MACHIAVELLI;in corrispondenza;;del civico n. ;7/A;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1823212;1;22/12/2009 14:50;Strada Urbana;VIA DEL CORSO;in corrispondenza;;del civico n. ;177;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1823212;1;22/12/2009 14:50;Strada Urbana;VIA DEL CORSO;in corrispondenza;;del civico n. ;177;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1823212;1;22/12/2009 14:50;Strada Urbana;VIA DEL CORSO;in corrispondenza;;del civico n. ;177;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1823212;1;22/12/2009 14:50;Strada Urbana;VIA DEL CORSO;in corrispondenza;;del civico n. ;177;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;5;;;-1;2;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1823212;1;22/12/2009 14:50;Strada Urbana;VIA DEL CORSO;in corrispondenza;;del civico n. ;177;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;5;;;-1;2;Autovettura pubblica;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1823213;1;23/12/2009 12:30;Strada Urbana;PIAZZA DI PORTA PORTESE;all'intersezione con;PONTE SUBLICIO;PONTE SUBLICIO;;;Veicolo in marcia contro ostacolo accidentale;Incrocio;Una carreggiata a doppio senso;Asciutto;Con buche;Verticale;Sereno;Normale;Buona;Ore Diurne;1;0;0;0;;;-1;1;Ciclomotore;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1823214;1;23/12/2009 12:35;Strada Urbana;VIA MARIA ADELAIDE;all'intersezione con;VIA FERDINANDO DI SAVOIA;VIA FERDINANDO DI SAVOIA;;;Investimento di pedone;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Acciotolata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
1823214;1;23/12/2009 12:35;Strada Urbana;VIA MARIA ADELAIDE;all'intersezione con;VIA FERDINANDO DI SAVOIA;VIA FERDINANDO DI SAVOIA;;;Investimento di pedone;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Acciotolata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1823215;1;23/12/2009 21:10;Strada Urbana;VIA PANISPERNA;in corrispondenza;;del civico n. ;98;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Viscido da liquidi oleosi;In cubetti di porfido;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;1;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1823215;1;23/12/2009 21:10;Strada Urbana;VIA PANISPERNA;in corrispondenza;;del civico n. ;98;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Viscido da liquidi oleosi;In cubetti di porfido;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;1;0;0;1;;;-1;2;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1823216;1;23/12/2009 21:10;Strada Urbana;VIA PANISPERNA;in corrispondenza;;del civico n. ;98;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Viscido da liquidi oleosi;In cubetti di porfido;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;1;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1823218;1;26/12/2009 02:00;Strada Urbana;VIA DI S. GREGORIO;in corrispondenza;;del civico n. ;30;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Acciotolata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;2;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1823218;1;26/12/2009 02:00;Strada Urbana;VIA DI S. GREGORIO;in corrispondenza;;del civico n. ;30;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Acciotolata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;2;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1823218;1;26/12/2009 02:00;Strada Urbana;VIA DI S. GREGORIO;in corrispondenza;;del civico n. ;30;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Acciotolata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;2;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1823219;1;26/12/2009 20:02;Strada Urbana;PIAZZA DELL'ESQUILINO;all'intersezione con;VIA CAVOUR;VIA CAVOUR;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Sufficiente;1;0;0;2;;;-1;1;Autobus in extraurbana;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Esente;Inesistente
1823219;1;26/12/2009 20:02;Strada Urbana;PIAZZA DELL'ESQUILINO;all'intersezione con;VIA CAVOUR;VIA CAVOUR;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Sufficiente;1;0;0;2;;;-1;1;Autobus in extraurbana;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesistente
1823219;1;26/12/2009 20:02;Strada Urbana;PIAZZA DELL'ESQUILINO;all'intersezione con;VIA CAVOUR;VIA CAVOUR;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Sufficiente;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Utilizzato;Inesistente
1823220;10;29/12/2009 10:40;Provinciale;VIA ANAGNINA;da specificare;;;;alt. svincolo inversione di marcia - G.R.A.;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1823220;10;29/12/2009 10:40;Provinciale;VIA ANAGNINA;da specificare;;;;alt. svincolo inversione di marcia - G.R.A.;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1823220;10;29/12/2009 10:40;Provinciale;VIA ANAGNINA;da specificare;;;;alt. svincolo inversione di marcia - G.R.A.;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1823221;10;29/12/2009 12:35;Statale entro l'abitato;VIA APPIA NUOVA;da specificare;;;;dir.Rm mt.100 prima svincolo GRA carreg. esterna;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1823221;10;29/12/2009 12:35;Statale entro l'abitato;VIA APPIA NUOVA;da specificare;;;;dir.Rm mt.100 prima svincolo GRA carreg. esterna;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1823222;10;29/12/2009 13:25;Strada Urbana;VIA TUSCOLANA;in corrispondenza;;del civico n. ;780;;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1823222;10;29/12/2009 13:25;Strada Urbana;VIA TUSCOLANA;in corrispondenza;;del civico n. ;780;;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1823222;10;29/12/2009 13:25;Strada Urbana;VIA TUSCOLANA;in corrispondenza;;del civico n. ;780;;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;5;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1823222;10;29/12/2009 13:25;Strada Urbana;VIA TUSCOLANA;in corrispondenza;;del civico n. ;780;;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;5;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1823222;10;29/12/2009 13:25;Strada Urbana;VIA TUSCOLANA;in corrispondenza;;del civico n. ;780;;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;5;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1823223;11;16/12/2009 10:10;Strada Urbana;VIA DI GROTTE D'ARCACCIO;da specificare;;;;fronte civico 205;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1823223;11;16/12/2009 10:10;Strada Urbana;VIA DI GROTTE D'ARCACCIO;da specificare;;;;fronte civico 205;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1823224;11;15/12/2009 16:20;Strada Urbana;VIA CAPITAN BAVASTRO;da specificare;;;;fronte civ.68 prossimità P.zza G.da Verrazzano;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1823224;11;15/12/2009 16:20;Strada Urbana;VIA CAPITAN BAVASTRO;da specificare;;;;fronte civ.68 prossimità P.zza G.da Verrazzano;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1823224;11;15/12/2009 16:20;Strada Urbana;VIA CAPITAN BAVASTRO;da specificare;;;;fronte civ.68 prossimità P.zza G.da Verrazzano;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1823224;11;15/12/2009 16:20;Strada Urbana;VIA CAPITAN BAVASTRO;da specificare;;;;fronte civ.68 prossimità P.zza G.da Verrazzano;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;3;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1823225;11;15/12/2009 18:10;Strada Urbana;VIA DEL SERAFICO;da specificare;;;;fronte civico 18;Tamponamento;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1823225;11;15/12/2009 18:10;Strada Urbana;VIA DEL SERAFICO;da specificare;;;;fronte civico 18;Tamponamento;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1823225;11;15/12/2009 18:10;Strada Urbana;VIA DEL SERAFICO;da specificare;;;;fronte civico 18;Tamponamento;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1823226;11;16/12/2009 18:15;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione con;VIA ACCADEMIA DEGLI AGIATI;VIA ACCADEMIA DEGLI AGIATI;;;Tamponamento Multiplo;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;3;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1823226;11;16/12/2009 18:15;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione con;VIA ACCADEMIA DEGLI AGIATI;VIA ACCADEMIA DEGLI AGIATI;;;Tamponamento Multiplo;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;3;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Ricoverato;0;NON DECEDUTO;Non accertato;Inesistente
1823226;11;16/12/2009 18:15;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione con;VIA ACCADEMIA DEGLI AGIATI;VIA ACCADEMIA DEGLI AGIATI;;;Tamponamento Multiplo;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;3;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1823226;11;16/12/2009 18:15;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione con;VIA ACCADEMIA DEGLI AGIATI;VIA ACCADEMIA DEGLI AGIATI;;;Tamponamento Multiplo;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;3;0;0;1;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1823227;12;26/12/2009 17:00;Strada Urbana;VIALE DELL'OCEANO PACIFICO;in prossimità;;del civico n. ;10;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Sufficiente;1;1;0;6;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1823227;12;26/12/2009 17:00;Strada Urbana;VIALE DELL'OCEANO PACIFICO;in prossimità;;del civico n. ;10;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Sufficiente;1;1;0;6;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Ricoverato;0;NON DECEDUTO;Utilizzato;Inesistente
1823227;12;26/12/2009 17:00;Strada Urbana;VIALE DELL'OCEANO PACIFICO;in prossimità;;del civico n. ;10;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Sufficiente;1;1;0;6;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Prognosi riservata;0;NON DECEDUTO;Utilizzato;Inesistente
1823227;12;26/12/2009 17:00;Strada Urbana;VIALE DELL'OCEANO PACIFICO;in prossimità;;del civico n. ;10;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Sufficiente;1;1;0;6;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1823227;12;26/12/2009 17:00;Strada Urbana;VIALE DELL'OCEANO PACIFICO;in prossimità;;del civico n. ;10;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Sufficiente;1;1;0;6;;;-1;4;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1823227;12;26/12/2009 17:00;Strada Urbana;VIALE DELL'OCEANO PACIFICO;in prossimità;;del civico n. ;10;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Sufficiente;1;1;0;6;;;-1;4;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesistente
1823227;12;26/12/2009 17:00;Strada Urbana;VIALE DELL'OCEANO PACIFICO;in prossimità;;del civico n. ;10;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Sufficiente;1;1;0;6;;;-1;4;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non utilizzato;Inesistente
