Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1810244;8;30/08/2009 11:45;Strada Urbana;VIA DI TORRENOVA;all'intersezione con;VIA MAGLIE;VIA MAGLIE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1810244;8;30/08/2009 11:45;Strada Urbana;VIA DI TORRENOVA;all'intersezione con;VIA MAGLIE;VIA MAGLIE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1810244;8;30/08/2009 11:45;Strada Urbana;VIA DI TORRENOVA;all'intersezione con;VIA MAGLIE;VIA MAGLIE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1810245;8;30/08/2009 16:00;Strada Urbana;VIA AMICO ASPERTINI;in prossimità;;del civico n. ;180;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1810245;8;30/08/2009 16:00;Strada Urbana;VIA AMICO ASPERTINI;in prossimità;;del civico n. ;180;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1810246;8;30/08/2009 19:00;Strada Urbana;VIA DEI COLOMBI;in corrispondenza;;del civico n. ;118;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1810246;8;30/08/2009 19:00;Strada Urbana;VIA DEI COLOMBI;in corrispondenza;;del civico n. ;118;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1810247;9;29/08/2009 12:10;Strada Urbana;VIA FARSALO;in prossimità;;del civico n. ;2;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;6;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1810247;9;29/08/2009 12:10;Strada Urbana;VIA FARSALO;in prossimità;;del civico n. ;2;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;6;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1810247;9;29/08/2009 12:10;Strada Urbana;VIA FARSALO;in prossimità;;del civico n. ;2;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;6;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1810247;9;29/08/2009 12:10;Strada Urbana;VIA FARSALO;in prossimità;;del civico n. ;2;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;6;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1810247;9;29/08/2009 12:10;Strada Urbana;VIA FARSALO;in prossimità;;del civico n. ;2;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;6;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1810247;9;29/08/2009 12:10;Strada Urbana;VIA FARSALO;in prossimità;;del civico n. ;2;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;6;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1810248;9;29/08/2009 14:55;Strada Urbana;VIA APPIA NUOVA;all'intersezione semaforizzata con;PIAZZA CESARE CANTU';PIAZZA CESARE CANTU';;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1810248;9;29/08/2009 14:55;Strada Urbana;VIA APPIA NUOVA;all'intersezione semaforizzata con;PIAZZA CESARE CANTU';PIAZZA CESARE CANTU';;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1810249;9;30/08/2009 18:20;Strada Urbana;VIA CENEDA;all'intersezione con;VIA POMEZIA;VIA POMEZIA;;;Veicolo in marcia contro veicoli in sosta;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1810251;10;03/08/2009 08:20;Strada Urbana;VIA MICHELE MIGLIARINI;all'intersezione con;CIRCONVALLAZIONE ORIENTALE;CIRCONVALLAZIONE ORIENTALE;;;Veicolo in marcia contro ostacolo fisso;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1810251;10;03/08/2009 08:20;Strada Urbana;VIA MICHELE MIGLIARINI;all'intersezione con;CIRCONVALLAZIONE ORIENTALE;CIRCONVALLAZIONE ORIENTALE;;;Veicolo in marcia contro ostacolo fisso;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non utilizzato;Inesploso
1810252;10;04/08/2009 18:00;Strada Urbana;VIA TUSCOLANA;da specificare;;;;fronte capolinea metro anagnina;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autobus urbano;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1810252;10;04/08/2009 18:00;Strada Urbana;VIA TUSCOLANA;da specificare;;;;fronte capolinea metro anagnina;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1810252;10;04/08/2009 18:00;Strada Urbana;VIA TUSCOLANA;da specificare;;;;fronte capolinea metro anagnina;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1810253;10;04/08/2009 09:10;Strada Urbana;VIA GIUSEPPE CHIOVENDA;all'intersezione con;VIA CARLO CALISSE;VIA CARLO CALISSE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1810253;10;04/08/2009 09:10;Strada Urbana;VIA GIUSEPPE CHIOVENDA;all'intersezione con;VIA CARLO CALISSE;VIA CARLO CALISSE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1810254;10;04/08/2009 11:30;Statale entro l'abitato;VIA ANAGNINA;da specificare;;;;in prossimità traversa di Via Cinquefrondi;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1810254;10;04/08/2009 11:30;Statale entro l'abitato;VIA ANAGNINA;da specificare;;;;in prossimità traversa di Via Cinquefrondi;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1810255;10;04/08/2009 13:30;Strada Urbana;VIA BERNARDINO ALIMENA;in prossimità;;del civico n. ;59;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1810255;10;04/08/2009 13:30;Strada Urbana;VIA BERNARDINO ALIMENA;in prossimità;;del civico n. ;59;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1810255;10;04/08/2009 13:30;Strada Urbana;VIA BERNARDINO ALIMENA;in prossimità;;del civico n. ;59;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1810256;10;05/08/2009 15:45;Strada Urbana;VIA DEL QUADRARO;all'intersezione con;VIA FABRIZIO LUSCINO;VIA FABRIZIO LUSCINO;;;Veicolo in marcia contro ostacolo fisso;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;2;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
1810256;10;05/08/2009 15:45;Strada Urbana;VIA DEL QUADRARO;all'intersezione con;VIA FABRIZIO LUSCINO;VIA FABRIZIO LUSCINO;;;Veicolo in marcia contro ostacolo fisso;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;2;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
1810256;10;05/08/2009 15:45;Strada Urbana;VIA DEL QUADRARO;all'intersezione con;VIA FABRIZIO LUSCINO;VIA FABRIZIO LUSCINO;;;Veicolo in marcia contro ostacolo fisso;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;2;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1810256;10;05/08/2009 15:45;Strada Urbana;VIA DEL QUADRARO;all'intersezione con;VIA FABRIZIO LUSCINO;VIA FABRIZIO LUSCINO;;;Veicolo in marcia contro ostacolo fisso;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;2;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1810257;10;05/08/2009 18:45;Strada Urbana;VIA ANDREA MONETA;da specificare;;;;-;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1810257;10;05/08/2009 18:45;Strada Urbana;VIA ANDREA MONETA;da specificare;;;;-;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1810257;10;05/08/2009 18:45;Strada Urbana;VIA ANDREA MONETA;da specificare;;;;-;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1810258;10;06/08/2009 13:45;Strada Urbana;VIA FILIPPO SERAFINI;all'intersezione con;VIA CARLO FADDA;VIA CARLO FADDA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1810258;10;06/08/2009 13:45;Strada Urbana;VIA FILIPPO SERAFINI;all'intersezione con;VIA CARLO FADDA;VIA CARLO FADDA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1810258;10;06/08/2009 13:45;Strada Urbana;VIA FILIPPO SERAFINI;all'intersezione con;VIA CARLO FADDA;VIA CARLO FADDA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1810259;10;06/08/2009 21:10;Strada Urbana;VIA TUSCOLANA;da specificare;;;;G.R.A. RAMPA IMMISSIONE SU VIA TUSCOLANA;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;3;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1810259;10;06/08/2009 21:10;Strada Urbana;VIA TUSCOLANA;da specificare;;;;G.R.A. RAMPA IMMISSIONE SU VIA TUSCOLANA;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1810259;10;06/08/2009 21:10;Strada Urbana;VIA TUSCOLANA;da specificare;;;;G.R.A. RAMPA IMMISSIONE SU VIA TUSCOLANA;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesistente
1810260;10;06/08/2009 21:35;Strada Urbana;VIALE DEI CONSOLI;all'intersezione con;VIA SCRIBONIO CURIONE;VIA SCRIBONIO CURIONE;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1810260;10;06/08/2009 21:35;Strada Urbana;VIALE DEI CONSOLI;all'intersezione con;VIA SCRIBONIO CURIONE;VIA SCRIBONIO CURIONE;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1810261;10;07/08/2009 09:35;Strada Urbana;VIA OTELLO STEFANINI;all'intersezione semaforizzata con;VIA TUSCOLANA;VIA TUSCOLANA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1810261;10;07/08/2009 09:35;Strada Urbana;VIA OTELLO STEFANINI;all'intersezione semaforizzata con;VIA TUSCOLANA;VIA TUSCOLANA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1810262;10;07/08/2009 09:00;Strada Urbana;VIA DELLE CAPANNELLE;in prossimità;;civico;223;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1810262;10;07/08/2009 09:00;Strada Urbana;VIA DELLE CAPANNELLE;in prossimità;;civico;223;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1810263;10;07/08/2009 20:40;Strada Urbana;VIALE LEONARDO DA VINCI;all'intersezione con;VIA FRANCESCO AGELLO;VIA FRANCESCO AGELLO;;;Investimento di pedone;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Sufficiente;1;0;0;2;;;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
1810263;10;07/08/2009 20:40;Strada Urbana;VIALE LEONARDO DA VINCI;all'intersezione con;VIA FRANCESCO AGELLO;VIA FRANCESCO AGELLO;;;Investimento di pedone;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Sufficiente;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1810263;10;07/08/2009 20:40;Strada Urbana;VIALE LEONARDO DA VINCI;all'intersezione con;VIA FRANCESCO AGELLO;VIA FRANCESCO AGELLO;;;Investimento di pedone;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Sufficiente;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1810264;10;07/08/2009 09:30;Strada Urbana;VIA DEL QUADRARO;in prossimità;;del civico n. ;108;;Scontro frontale/laterale SX fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1810264;10;07/08/2009 09:30;Strada Urbana;VIA DEL QUADRARO;in prossimità;;del civico n. ;108;;Scontro frontale/laterale SX fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1810264;10;07/08/2009 09:30;Strada Urbana;VIA DEL QUADRARO;in prossimità;;del civico n. ;108;;Scontro frontale/laterale SX fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1810265;10;07/08/2009 18:10;Strada Urbana;VIALE SPARTACO;all'intersezione semaforizzata con;VIA VALERIO PUBLICOLA;VIA VALERIO PUBLICOLA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1810265;10;07/08/2009 18:10;Strada Urbana;VIALE SPARTACO;all'intersezione semaforizzata con;VIA VALERIO PUBLICOLA;VIA VALERIO PUBLICOLA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1810266;10;08/08/2009 16:40;Strada Urbana;VIA TUSCOLANA;da specificare;;;;100 mt prima dell'inv. di marcia b. petrocelli;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1810266;10;08/08/2009 16:40;Strada Urbana;VIA TUSCOLANA;da specificare;;;;100 mt prima dell'inv. di marcia b. petrocelli;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1810267;10;09/08/2009 11:15;Statale entro l'abitato;VIA TUSCOLANA;da specificare;;;;alt gra dir roma centro;Veicolo in marcia contro ostacolo fisso;Curva senza visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1810267;10;09/08/2009 11:15;Statale entro l'abitato;VIA TUSCOLANA;da specificare;;;;alt gra dir roma centro;Veicolo in marcia contro ostacolo fisso;Curva senza visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1810269;10;09/08/2009 23:00;Strada Urbana;VIALE MARCO FULVIO NOBILIORE;all'intersezione con;VIA TARQUINIO COLLATINO;VIA TARQUINIO COLLATINO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;2;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Prognosi riservata;0;NON DECEDUTO;Non accertato;Inesistente
1810269;10;09/08/2009 23:00;Strada Urbana;VIALE MARCO FULVIO NOBILIORE;all'intersezione con;VIA TARQUINIO COLLATINO;VIA TARQUINIO COLLATINO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;2;0;0;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Prognosi riservata;0;NON DECEDUTO;Non accertato;Esploso
1810270;10;10/08/2009 18:05;Altra strada;VIA ANAGNINA;da specificare;;;;area parcheggio ikea;Infortunio per caduta del veicolo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
