Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1922618;18;28/09/2012 13:15;Strada Urbana;VIA NICOLO' PICCOLOMINI;all'intersezione con;VIA DI VILLA BETANIA;VIA DI VILLA BETANIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1922618;18;28/09/2012 13:15;Strada Urbana;VIA NICOLO' PICCOLOMINI;all'intersezione con;VIA DI VILLA BETANIA;VIA DI VILLA BETANIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1922618;18;28/09/2012 13:15;Strada Urbana;VIA NICOLO' PICCOLOMINI;all'intersezione con;VIA DI VILLA BETANIA;VIA DI VILLA BETANIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;Inesistente
1922619;17;30/09/2012 15:35;Strada Urbana;VIALE GIULIO CESARE;all'intersezione con;VIA VESPASIANO;VIA VESPASIANO;;;Ribaltamento senza urto contro ostacolo fisso;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1922619;17;30/09/2012 15:35;Strada Urbana;VIALE GIULIO CESARE;all'intersezione con;VIA VESPASIANO;VIA VESPASIANO;;;Ribaltamento senza urto contro ostacolo fisso;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Ore Diurne;0;0;0;3;;;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1922619;17;30/09/2012 15:35;Strada Urbana;VIALE GIULIO CESARE;all'intersezione con;VIA VESPASIANO;VIA VESPASIANO;;;Ribaltamento senza urto contro ostacolo fisso;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Ore Diurne;0;0;0;3;;;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1922620;16;26/09/2012 07:55;Strada Urbana;VIA FEDERICO OZANAM;in prossimità;;del civico n. ;65;;Infortunio per caduta del veicolo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
1922620;16;26/09/2012 07:55;Strada Urbana;VIA FEDERICO OZANAM;in prossimità;;del civico n. ;65;;Infortunio per caduta del veicolo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1922621;1;30/09/2012 19:00;Strada Urbana;VIA MILAZZO;all'intersezione con;VIA VARESE;VIA VARESE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1922621;1;30/09/2012 19:00;Strada Urbana;VIA MILAZZO;all'intersezione con;VIA VARESE;VIA VARESE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;0;0;0;2;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1922622;16;26/09/2012 08:20;Strada Urbana;VIA CALVI;all'intersezione con;VIA LUIGI RONZONI;VIA LUIGI RONZONI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1922622;16;26/09/2012 08:20;Strada Urbana;VIA CALVI;all'intersezione con;VIA LUIGI RONZONI;VIA LUIGI RONZONI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1922623;17;30/09/2012 19:50;Strada Urbana;PIAZZA DEL RISORGIMENTO;all'intersezione con;VIA CRESCENZIO;VIA CRESCENZIO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Assente;Pioggia in atto;Normale;Sufficiente;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1922623;17;30/09/2012 19:50;Strada Urbana;PIAZZA DEL RISORGIMENTO;all'intersezione con;VIA CRESCENZIO;VIA CRESCENZIO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Assente;Pioggia in atto;Normale;Sufficiente;Sufficiente;0;0;0;2;;;-1;2;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1922625;17;30/09/2012 20:05;Strada Urbana;VIA COLA DI RIENZO;in corrispondenza;;del civico n. ;246;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Acciotolata;Verticale ed orizzontale;Pioggia in atto;Scarso;Insufficiente;Sufficiente;1;0;0;1;;;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
1922625;17;30/09/2012 20:05;Strada Urbana;VIA COLA DI RIENZO;in corrispondenza;;del civico n. ;246;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Acciotolata;Verticale ed orizzontale;Pioggia in atto;Scarso;Insufficiente;Sufficiente;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1922626;12;30/09/2012 18:00;Regionale entro l'abitato;VIA PONTINA;da specificare;;;;prossimità fronte via Valle Perna;Infortunio per caduta del veicolo;Rettilineo;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Intenso;Buona;Ore Diurne;1;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Utilizzato;Inesistente
1922627;2;30/09/2012 19:15;Strada Urbana;CORSO D'ITALIA;da specificare;;;;altezza uscita via Campania.;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1922628;1;28/09/2012 09:00;Strada Urbana;VIA LABICANA;in corrispondenza;;del civico n. ;52;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;2;0;0;0;;;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
1922628;1;28/09/2012 09:00;Strada Urbana;VIA LABICANA;in corrispondenza;;del civico n. ;52;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;2;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
1922629;17;30/09/2012 21:00;Strada Urbana;VIA VESPASIANO;all'intersezione con;VIA DEGLI SCIPIONI;VIA DEGLI SCIPIONI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Acciotolata;Verticale;Nuvoloso;Normale;Sufficiente;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1922629;17;30/09/2012 21:00;Strada Urbana;VIA VESPASIANO;all'intersezione con;VIA DEGLI SCIPIONI;VIA DEGLI SCIPIONI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Acciotolata;Verticale;Nuvoloso;Normale;Sufficiente;Sufficiente;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1922630;1;27/09/2012 20:25;Strada Urbana;VIA GIOVANNI LANZA;all'intersezione con;VIA EQUIZIA;VIA EQUIZIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1922630;1;27/09/2012 20:25;Strada Urbana;VIA GIOVANNI LANZA;all'intersezione con;VIA EQUIZIA;VIA EQUIZIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1922631;18;28/09/2012 13:45;Strada Urbana;VIA BALDO DEGLI UBALDI;in prossimità;;del civico n. ;203;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
1922631;18;28/09/2012 13:45;Strada Urbana;VIA BALDO DEGLI UBALDI;in prossimità;;del civico n. ;203;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1922632;12;29/09/2012 20:20;Strada Urbana;VIADOTTO DELLA MAGLIANA;da specificare;;;;dir. Fiumicino alt rampa Sheraton;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1922632;12;29/09/2012 20:20;Strada Urbana;VIADOTTO DELLA MAGLIANA;da specificare;;;;dir. Fiumicino alt rampa Sheraton;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1922632;12;29/09/2012 20:20;Strada Urbana;VIADOTTO DELLA MAGLIANA;da specificare;;;;dir. Fiumicino alt rampa Sheraton;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Esploso
1922633;2;30/09/2012 18:48;Strada Urbana;VIA DEL FORO ITALICO;da specificare;;;;ra. d'ingr. dir. Stadio (Cam. Sport.) alt.palo 103;Veicolo in marcia contro ostacolo fisso;Curva senza visuale libera;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Assente;Pioggia in atto;Normale;Sufficiente;Sufficiente;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1922634;18;28/09/2012 18:45;Strada Urbana;VIA ADRIANO I;in corrispondenza;;del civico n. ;3;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1922636;2;30/09/2012 02:20;Strada Urbana;LUNGOTEVERE ARNALDO DA BRESCIA;all'intersezione semaforizzata con;VIA DOMENICO ALBERTO AZUNI;VIA DOMENICO ALBERTO AZUNI;;;Tamponamento;Intersezione semaforizzata;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;2;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1922636;2;30/09/2012 02:20;Strada Urbana;LUNGOTEVERE ARNALDO DA BRESCIA;all'intersezione semaforizzata con;VIA DOMENICO ALBERTO AZUNI;VIA DOMENICO ALBERTO AZUNI;;;Tamponamento;Intersezione semaforizzata;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;2;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1922636;2;30/09/2012 02:20;Strada Urbana;LUNGOTEVERE ARNALDO DA BRESCIA;all'intersezione semaforizzata con;VIA DOMENICO ALBERTO AZUNI;VIA DOMENICO ALBERTO AZUNI;;;Tamponamento;Intersezione semaforizzata;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;2;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1922644;18;29/09/2012 20:30;Strada Urbana;VIA BALDO DEGLI UBALDI;all'intersezione semaforizzata con;VIALE DI VALLE AURELIA;VIALE DI VALLE AURELIA;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1922644;18;29/09/2012 20:30;Strada Urbana;VIA BALDO DEGLI UBALDI;all'intersezione semaforizzata con;VIALE DI VALLE AURELIA;VIALE DI VALLE AURELIA;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1922644;18;29/09/2012 20:30;Strada Urbana;VIA BALDO DEGLI UBALDI;all'intersezione semaforizzata con;VIALE DI VALLE AURELIA;VIALE DI VALLE AURELIA;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;;Illeso;0;;Non accertato;Inesploso
1922645;3;28/09/2012 18:40;Strada Urbana;VIA LIVORNO;all'intersezione semaforizzata con;PIAZZA LOTARIO;PIAZZA LOTARIO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1922645;3;28/09/2012 18:40;Strada Urbana;VIA LIVORNO;all'intersezione semaforizzata con;PIAZZA LOTARIO;PIAZZA LOTARIO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Sufficiente;0;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1922646;2;30/09/2012 10:30;Strada Urbana;VIA LUIGI LUCIANI;in corrispondenza;;del civico n. ;46;;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;;;;Pedone;M;Ricoverato;0;NON DECEDUTO;;
1922646;2;30/09/2012 10:30;Strada Urbana;VIA LUIGI LUCIANI;in corrispondenza;;del civico n. ;46;;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1922647;1;27/09/2012 19:00;Strada Urbana;LUNGOTEVERE DEI SANGALLO;in prossimità;;del palo luce n. ;11;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Sufficiente;Sufficiente;2;0;0;1;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1922647;1;27/09/2012 19:00;Strada Urbana;LUNGOTEVERE DEI SANGALLO;in prossimità;;del palo luce n. ;11;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Sufficiente;Sufficiente;2;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Utilizzato;Inesistente
1922647;1;27/09/2012 19:00;Strada Urbana;LUNGOTEVERE DEI SANGALLO;in prossimità;;del palo luce n. ;11;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Sufficiente;Sufficiente;2;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Passeggero;M;Rifiuta cure immediate;0;NON DECEDUTO;Utilizzato;Inesistente
1922650;3;30/09/2012 15:50;Strada Urbana;VIA TIBURTINA;all'intersezione semaforizzata con;PIAZZALE VALERIO MASSIMO;PIAZZALE VALERIO MASSIMO;;;Tamponamento Multiplo;Intersezione semaforizzata;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale;Pioggia in atto;Scarso;Buona;Ore Diurne;2;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1922650;3;30/09/2012 15:50;Strada Urbana;VIA TIBURTINA;all'intersezione semaforizzata con;PIAZZALE VALERIO MASSIMO;PIAZZALE VALERIO MASSIMO;;;Tamponamento Multiplo;Intersezione semaforizzata;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale;Pioggia in atto;Scarso;Buona;Ore Diurne;2;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1922650;3;30/09/2012 15:50;Strada Urbana;VIA TIBURTINA;all'intersezione semaforizzata con;PIAZZALE VALERIO MASSIMO;PIAZZALE VALERIO MASSIMO;;;Tamponamento Multiplo;Intersezione semaforizzata;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale;Pioggia in atto;Scarso;Buona;Ore Diurne;2;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1922650;3;30/09/2012 15:50;Strada Urbana;VIA TIBURTINA;all'intersezione semaforizzata con;PIAZZALE VALERIO MASSIMO;PIAZZALE VALERIO MASSIMO;;;Tamponamento Multiplo;Intersezione semaforizzata;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale;Pioggia in atto;Scarso;Buona;Ore Diurne;2;0;0;5;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1922650;3;30/09/2012 15:50;Strada Urbana;VIA TIBURTINA;all'intersezione semaforizzata con;PIAZZALE VALERIO MASSIMO;PIAZZALE VALERIO MASSIMO;;;Tamponamento Multiplo;Intersezione semaforizzata;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale;Pioggia in atto;Scarso;Buona;Ore Diurne;2;0;0;5;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Ricoverato;0;NON DECEDUTO;Utilizzato;Inesistente
1922650;3;30/09/2012 15:50;Strada Urbana;VIA TIBURTINA;all'intersezione semaforizzata con;PIAZZALE VALERIO MASSIMO;PIAZZALE VALERIO MASSIMO;;;Tamponamento Multiplo;Intersezione semaforizzata;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale;Pioggia in atto;Scarso;Buona;Ore Diurne;2;0;0;5;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Ricoverato;0;NON DECEDUTO;Utilizzato;Inesistente
1922650;3;30/09/2012 15:50;Strada Urbana;VIA TIBURTINA;all'intersezione semaforizzata con;PIAZZALE VALERIO MASSIMO;PIAZZALE VALERIO MASSIMO;;;Tamponamento Multiplo;Intersezione semaforizzata;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale;Pioggia in atto;Scarso;Buona;Ore Diurne;2;0;0;5;;;-1;4;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1922651;1;27/09/2012 14:20;Strada Urbana;VIA DELLA FREZZA;in corrispondenza;;del civico n. ;16;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1922652;18;29/09/2012 12:30;Strada Urbana;VIA DI BOCCEA;all'intersezione con;VIA DEL CASTELLO DI PORCARECCIA;VIA DEL CASTELLO DI PORCARECCIA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1922652;18;29/09/2012 12:30;Strada Urbana;VIA DI BOCCEA;all'intersezione con;VIA DEL CASTELLO DI PORCARECCIA;VIA DEL CASTELLO DI PORCARECCIA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1922653;4;29/09/2012 15:00;Strada Urbana;VIA CONCA D'ORO;all'intersezione semaforizzata con;VIA VAL MAIRA;VIA VAL MAIRA;;;Veicolo in marcia contro veicolo fermo;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Ciclomotore;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1922653;4;29/09/2012 15:00;Strada Urbana;VIA CONCA D'ORO;all'intersezione semaforizzata con;VIA VAL MAIRA;VIA VAL MAIRA;;;Veicolo in marcia contro veicolo fermo;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1922654;4;29/09/2012 18:30;Strada Urbana;VIA DI CASAL BOCCONE;in prossimità;;del civico n. ;275;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;;;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;Inesistente
1922654;4;29/09/2012 18:30;Strada Urbana;VIA DI CASAL BOCCONE;in prossimità;;del civico n. ;275;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;;;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1922655;18;29/09/2012 21:45;Strada Urbana;VIA DELLA CELLULOSA;in prossimità;;del civico n. ;29;;Scontro frontale/laterale SX fra veicoli in marcia;Pendenza;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1922655;18;29/09/2012 21:45;Strada Urbana;VIA DELLA CELLULOSA;in prossimità;;del civico n. ;29;;Scontro frontale/laterale SX fra veicoli in marcia;Pendenza;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
