Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1928339;1;27/11/2012 19:00;Strada Urbana;LARGO DI PORTA S. PANCRAZIO;da specificare;;;;PROSSIMITA' VIA A. MASINA ;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1928340;18;24/11/2012 11:00;Strada Urbana;VIA DI BOCCEA;in prossimità;;del civico n. ;116;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non utilizzato;Inesploso
1928340;18;24/11/2012 11:00;Strada Urbana;VIA DI BOCCEA;in prossimità;;del civico n. ;116;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;;Illeso;0;;Non accertato;Inesploso
1928341;17;27/11/2012 10:20;Strada Urbana;VIALE DEI CAVALIERI DI VITTORIO VENETO;in prossimità;;del palo luce n. ;19;;Ribaltamento senza urto contro ostacolo fisso;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1928341;17;27/11/2012 10:20;Strada Urbana;VIALE DEI CAVALIERI DI VITTORIO VENETO;in prossimità;;del palo luce n. ;19;;Ribaltamento senza urto contro ostacolo fisso;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1928343;3;27/11/2012 13:40;Strada Urbana;VIA GIANO DELLA BELLA;in prossimità;;del civico n. ;16;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Vento forte;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1928344;10;19/11/2012 18:00;Strada Urbana;VIA LUCREZIA ROMANA;all'intersezione con;VIA DELLA SETA;VIA DELLA SETA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1928344;10;19/11/2012 18:00;Strada Urbana;VIA LUCREZIA ROMANA;all'intersezione con;VIA DELLA SETA;VIA DELLA SETA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;1;;;-1;2;Velocipede;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1928345;1;27/11/2012 20:05;Strada Urbana;VIA VITTORIO VENETO;in corrispondenza;;del civico n. ;157;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;3;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1928345;1;27/11/2012 20:05;Strada Urbana;VIA VITTORIO VENETO;in corrispondenza;;del civico n. ;157;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;3;0;0;0;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
1928345;1;27/11/2012 20:05;Strada Urbana;VIA VITTORIO VENETO;in corrispondenza;;del civico n. ;157;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;3;0;0;0;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
1928346;17;27/11/2012 12:10;Strada Urbana;PIAZZALE CLODIO;da specificare;;;;fronte V.LE MAZZINI;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;3;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
1928346;17;27/11/2012 12:10;Strada Urbana;PIAZZALE CLODIO;da specificare;;;;fronte V.LE MAZZINI;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1928346;17;27/11/2012 12:10;Strada Urbana;PIAZZALE CLODIO;da specificare;;;;fronte V.LE MAZZINI;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;3;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1928346;17;27/11/2012 12:10;Strada Urbana;PIAZZALE CLODIO;da specificare;;;;fronte V.LE MAZZINI;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;3;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1928347;1;27/11/2012 18:20;Strada Urbana;VIA CONTE VERDE;in prossimità;;del civico n. ;51;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Sufficiente;Sufficiente;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1928347;1;27/11/2012 18:20;Strada Urbana;VIA CONTE VERDE;in prossimità;;del civico n. ;51;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Sufficiente;Sufficiente;1;0;0;3;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1928347;1;27/11/2012 18:20;Strada Urbana;VIA CONTE VERDE;in prossimità;;del civico n. ;51;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Sufficiente;Sufficiente;1;0;0;3;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1928347;1;27/11/2012 18:20;Strada Urbana;VIA CONTE VERDE;in prossimità;;del civico n. ;51;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Sufficiente;Sufficiente;1;0;0;3;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1928348;17;27/11/2012 14:47;Strada Urbana;VIALE DEGLI AMMIRAGLI;in corrispondenza;;del civico n. ;212;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1928348;17;27/11/2012 14:47;Strada Urbana;VIALE DEGLI AMMIRAGLI;in corrispondenza;;del civico n. ;212;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1928349;12;27/11/2012 19:45;Strada Urbana;VIALE DELL'INDUSTRIA;da specificare;;;;alt. sottovia prov. Viale Marconi via C. Colombo;Tamponamento;Curva a visuale libera;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1928349;12;27/11/2012 19:45;Strada Urbana;VIALE DELL'INDUSTRIA;da specificare;;;;alt. sottovia prov. Viale Marconi via C. Colombo;Tamponamento;Curva a visuale libera;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1928350;3;27/11/2012 08:10;Strada Urbana;VIA DEI MARRUCINI;in prossimità;;del civico n. ;4;;Veicolo in marcia contro ostacolo accidentale;Pendenza;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;1;;;-1;1;Ciclomotore;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1928351;2;27/11/2012 08:40;Strada Urbana;PIAZZA BUENOS AIRES;all'intersezione con;VIA PO;VIA PO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1928351;2;27/11/2012 08:40;Strada Urbana;PIAZZA BUENOS AIRES;all'intersezione con;VIA PO;VIA PO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1928352;2;28/11/2012 05:40;Strada Urbana;VIA ELEONORA DUSE;all'intersezione con;VIA LUIGI BELLOTTI BON;VIA LUIGI BELLOTTI BON;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1928352;2;28/11/2012 05:40;Strada Urbana;VIA ELEONORA DUSE;all'intersezione con;VIA LUIGI BELLOTTI BON;VIA LUIGI BELLOTTI BON;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;1;0;0;1;;;-1;2;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1928353;4;27/11/2012 11:50;Strada Urbana;VIA DI SETTEBAGNI;in prossimità;;del civico n. ;302;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1928353;4;27/11/2012 11:50;Strada Urbana;VIA DI SETTEBAGNI;in prossimità;;del civico n. ;302;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1928353;4;27/11/2012 11:50;Strada Urbana;VIA DI SETTEBAGNI;in prossimità;;del civico n. ;302;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1928354;7;28/11/2012 10:50;Strada Urbana;VIA DEI FRASSINI;in prossimità;;del civico n. ;73;;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1928354;7;28/11/2012 10:50;Strada Urbana;VIA DEI FRASSINI;in prossimità;;del civico n. ;73;;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1928354;7;28/11/2012 10:50;Strada Urbana;VIA DEI FRASSINI;in prossimità;;del civico n. ;73;;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1928355;18;26/11/2012 18:45;Strada Urbana;VIA AURELIA;in prossimità;;del civico n. ;429;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;2;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1928355;18;26/11/2012 18:45;Strada Urbana;VIA AURELIA;in prossimità;;del civico n. ;429;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1928356;19;28/11/2012 08:30;Strada Urbana;VIA DEI BRUNO;all'intersezione con;VIA VINCENZO TOMASSINI;VIA VINCENZO TOMASSINI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1928356;19;28/11/2012 08:30;Strada Urbana;VIA DEI BRUNO;all'intersezione con;VIA VINCENZO TOMASSINI;VIA VINCENZO TOMASSINI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1928357;4;27/11/2012 08:10;Strada Urbana;VIA RENATO FUCINI;in corrispondenza;;del civico n. ;85;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
1928357;4;27/11/2012 08:10;Strada Urbana;VIA RENATO FUCINI;in corrispondenza;;del civico n. ;85;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Velocipede;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Esente;Inesistente
1928358;4;27/11/2012 17:40;Provinciale;VIA NOMENTANA;da specificare;;;;rotatoria Palomb. tra  Nom. e C. Latte;Scontro laterale fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Sufficiente;0;0;0;2;;;-1;1;Autobus di linea;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1928358;4;27/11/2012 17:40;Provinciale;VIA NOMENTANA;da specificare;;;;rotatoria Palomb. tra  Nom. e C. Latte;Scontro laterale fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Sufficiente;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1928359;2;27/11/2012 22:10;Strada Urbana;PIAZZA FIUME;all'intersezione semaforizzata con;VIA SALARIA;VIA SALARIA;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;1;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1928360;2;28/11/2012 09:10;Strada Urbana;VIA ARNO;all'intersezione con;VIA TANARO;VIA TANARO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1928360;2;28/11/2012 09:10;Strada Urbana;VIA ARNO;all'intersezione con;VIA TANARO;VIA TANARO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Esente;Inesploso
1928361;19;28/11/2012 10:30;Strada Urbana;VIA DI BOCCEA;in prossimità;;del civico n. ;1090;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1928362;2;27/11/2012 11:15;Strada Urbana;VIALE PARIOLI;in prossimità;;del civico n. ;63;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1928363;12;28/11/2012 08:20;Strada Urbana;PIAZZA GUGLIELMO MARCONI;da specificare;;;;altezza Via Chopin;Scontro laterale fra veicoli in marcia;Rotatoria;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1928363;12;28/11/2012 08:20;Strada Urbana;PIAZZA GUGLIELMO MARCONI;da specificare;;;;altezza Via Chopin;Scontro laterale fra veicoli in marcia;Rotatoria;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
1928364;12;28/11/2012 09:00;Strada Urbana;VIA ARTURO D'ASPRO;da specificare;;;;in prossimità Via di Tor Pagnotta;Veicoli in marcia contro veicoli fermi;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Temporanea di cantiere;Pioggia in atto;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1928364;12;28/11/2012 09:00;Strada Urbana;VIA ARTURO D'ASPRO;da specificare;;;;in prossimità Via di Tor Pagnotta;Veicoli in marcia contro veicoli fermi;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Temporanea di cantiere;Pioggia in atto;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1928365;19;27/11/2012 15:15;Strada Urbana;VIA CARLO BELLI;all'intersezione con;VIA TRIONFALE;VIA TRIONFALE;;;Tamponamento;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1928365;19;27/11/2012 15:15;Strada Urbana;VIA CARLO BELLI;all'intersezione con;VIA TRIONFALE;VIA TRIONFALE;;;Tamponamento;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1928365;19;27/11/2012 15:15;Strada Urbana;VIA CARLO BELLI;all'intersezione con;VIA TRIONFALE;VIA TRIONFALE;;;Tamponamento;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1928366;19;27/11/2012 17:40;Strada Urbana;VIALE MONFORTANI;all'intersezione con;VIA DELL'ACQUEDOTTO DEL PESCHIERA;VIA DELL'ACQUEDOTTO DEL PESCHIERA;;;Tamponamento;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1928366;19;27/11/2012 17:40;Strada Urbana;VIALE MONFORTANI;all'intersezione con;VIA DELL'ACQUEDOTTO DEL PESCHIERA;VIA DELL'ACQUEDOTTO DEL PESCHIERA;;;Tamponamento;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Sufficiente;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1928368;7;28/11/2012 12:30;Strada Urbana;VIA DI TOR CERVARA;all'intersezione con;VIA SALVIATI;VIA SALVIATI;;;Tamponamento Multiplo;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1928368;7;28/11/2012 12:30;Strada Urbana;VIA DI TOR CERVARA;all'intersezione con;VIA SALVIATI;VIA SALVIATI;;;Tamponamento Multiplo;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1928368;7;28/11/2012 12:30;Strada Urbana;VIA DI TOR CERVARA;all'intersezione con;VIA SALVIATI;VIA SALVIATI;;;Tamponamento Multiplo;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1928368;7;28/11/2012 12:30;Strada Urbana;VIA DI TOR CERVARA;all'intersezione con;VIA SALVIATI;VIA SALVIATI;;;Tamponamento Multiplo;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1928369;13;28/11/2012 09:50;Strada Urbana;VIA COSTANZO CASANA;all'intersezione semaforizzata con;VIA ARISTIDE CARABELLI;VIA ARISTIDE CARABELLI;;;Investimento di pedone;Intersezione semaforizzata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
1928369;13;28/11/2012 09:50;Strada Urbana;VIA COSTANZO CASANA;all'intersezione semaforizzata con;VIA ARISTIDE CARABELLI;VIA ARISTIDE CARABELLI;;;Investimento di pedone;Intersezione semaforizzata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non utilizzato;Inesploso
