Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1925729;7;31/10/2012 11:45;Strada Urbana;VIA ARISTIDE STADERINI;all'intersezione con;VIA ROBERTO LEPETIT;VIA ROBERTO LEPETIT;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1925729;7;31/10/2012 11:45;Strada Urbana;VIA ARISTIDE STADERINI;all'intersezione con;VIA ROBERTO LEPETIT;VIA ROBERTO LEPETIT;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1925733;11;31/10/2012 13:50;Strada Urbana;VIA GIUSEPPE DESSI';all'intersezione con;VIA ADOLFO RAVA';VIA ADOLFO RAVA';;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1925733;11;31/10/2012 13:50;Strada Urbana;VIA GIUSEPPE DESSI';all'intersezione con;VIA ADOLFO RAVA';VIA ADOLFO RAVA';;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1925733;11;31/10/2012 13:50;Strada Urbana;VIA GIUSEPPE DESSI';all'intersezione con;VIA ADOLFO RAVA';VIA ADOLFO RAVA';;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
1925735;13;31/10/2012 15:45;Strada Urbana;VIA LEONARDO MELLANO;in prossimità;;del civico n. ;145;;Veicolo in marcia contro ostacolo fisso;Pendenza;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Sufficiente;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1925739;8;31/10/2012 12:46;Strada Urbana;VIA ACERRA;all'intersezione con;VIA PRENESTINA;VIA PRENESTINA;;;Veicolo in marcia contro ostacolo accidentale;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1925745;15;30/10/2012 12:30;Strada Urbana;VIA BORGHESANO LUCCHESE;in prossimità;;del civico n. ;45;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1925745;15;30/10/2012 12:30;Strada Urbana;VIA BORGHESANO LUCCHESE;in prossimità;;del civico n. ;45;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesistente
1925745;15;30/10/2012 12:30;Strada Urbana;VIA BORGHESANO LUCCHESE;in prossimità;;del civico n. ;45;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1925746;5;31/10/2012 14:55;Strada Urbana;VIALE PALMIRO TOGLIATTI;da specificare;;;;altezza Via F. SANTI ;Tamponamento;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Ore Diurne;1;0;0;1;;;-1;1;Autobus di linea;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1925746;5;31/10/2012 14:55;Strada Urbana;VIALE PALMIRO TOGLIATTI;da specificare;;;;altezza Via F. SANTI ;Tamponamento;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1925747;13;31/10/2012 13:00;Strada Urbana;VIA TELEMACO SIGNORINI;all'intersezione con;VIA CESARE MACCARI;VIA CESARE MACCARI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1925747;13;31/10/2012 13:00;Strada Urbana;VIA TELEMACO SIGNORINI;all'intersezione con;VIA CESARE MACCARI;VIA CESARE MACCARI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1925747;13;31/10/2012 13:00;Strada Urbana;VIA TELEMACO SIGNORINI;all'intersezione con;VIA CESARE MACCARI;VIA CESARE MACCARI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Ore Diurne;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
1925748;18;29/10/2012 20:00;Strada Urbana;VIA DI BOCCEA;in corrispondenza;;del civico n. ;47;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;3;;;-1;1;Autoveicolo trasp.promisc.;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1925748;18;29/10/2012 20:00;Strada Urbana;VIA DI BOCCEA;in corrispondenza;;del civico n. ;47;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;3;;;-1;1;Autoveicolo trasp.promisc.;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1925748;18;29/10/2012 20:00;Strada Urbana;VIA DI BOCCEA;in corrispondenza;;del civico n. ;47;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;3;;;-1;1;Autoveicolo trasp.promisc.;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1925749;7;31/10/2012 11:30;Strada Urbana;VIA ALESSANDRO MAGNASCO;all'intersezione con;VIA ALVARI;VIA ALVARI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Strada pavimentata dissestata;Verticale;Pioggia in atto;Scarso;Sufficiente;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1925749;7;31/10/2012 11:30;Strada Urbana;VIA ALESSANDRO MAGNASCO;all'intersezione con;VIA ALVARI;VIA ALVARI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Strada pavimentata dissestata;Verticale;Pioggia in atto;Scarso;Sufficiente;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1925749;7;31/10/2012 11:30;Strada Urbana;VIA ALESSANDRO MAGNASCO;all'intersezione con;VIA ALVARI;VIA ALVARI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Strada pavimentata dissestata;Verticale;Pioggia in atto;Scarso;Sufficiente;Ore Diurne;0;0;0;3;;;-1;2;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1925751;5;31/10/2012 04:20;Strada Urbana;VIA DEL CASALE DI S. BASILIO;all'intersezione semaforizzata con;VIA POLLENZA;VIA POLLENZA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;2;;;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Esente;Inesploso
1925751;5;31/10/2012 04:20;Strada Urbana;VIA DEL CASALE DI S. BASILIO;all'intersezione semaforizzata con;VIA POLLENZA;VIA POLLENZA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;2;;;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1925753;15;31/10/2012 07:50;Strada Urbana;VIA PORTUENSE;all'intersezione con;VIA LANFRANCO MAROI;VIA LANFRANCO MAROI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1925753;15;31/10/2012 07:50;Strada Urbana;VIA PORTUENSE;all'intersezione con;VIA LANFRANCO MAROI;VIA LANFRANCO MAROI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1925753;15;31/10/2012 07:50;Strada Urbana;VIA PORTUENSE;all'intersezione con;VIA LANFRANCO MAROI;VIA LANFRANCO MAROI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1925755;11;31/10/2012 15:00;Strada Urbana;VIA CRISTOFORO COLOMBO;in prossimità;;del palo luce n. ;30;;Tamponamento;Rettilineo;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1925755;11;31/10/2012 15:00;Strada Urbana;VIA CRISTOFORO COLOMBO;in prossimità;;del palo luce n. ;30;;Tamponamento;Rettilineo;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1925756;5;31/10/2012 12:30;Strada Urbana;VIA ERNESTO ROSSI;in prossimità;;del civico n. ;21;;Veicolo in marcia contro veicolo arresto;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale;Pioggia in atto;Scarso;Sufficiente;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1925756;5;31/10/2012 12:30;Strada Urbana;VIA ERNESTO ROSSI;in prossimità;;del civico n. ;21;;Veicolo in marcia contro veicolo arresto;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale;Pioggia in atto;Scarso;Sufficiente;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1925757;15;31/10/2012 12:00;Strada Urbana;VIA QUIRINO MAJORANA;in prossimità;;del civico n. ;43;;Infortunio per sola frenata improvvisa;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale;Pioggia in atto;Normale;Buona;Ore Diurne;1;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1925758;15;31/10/2012 14:30;Comunale extraurbana;VIA DELLA PISANA;all'intersezione con;VIA DI MONTE STALLONARA;VIA DI MONTE STALLONARA;;;Tamponamento Multiplo;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autocarro superiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1925758;15;31/10/2012 14:30;Comunale extraurbana;VIA DELLA PISANA;all'intersezione con;VIA DI MONTE STALLONARA;VIA DI MONTE STALLONARA;;;Tamponamento Multiplo;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1925758;15;31/10/2012 14:30;Comunale extraurbana;VIA DELLA PISANA;all'intersezione con;VIA DI MONTE STALLONARA;VIA DI MONTE STALLONARA;;;Tamponamento Multiplo;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1925758;15;31/10/2012 14:30;Comunale extraurbana;VIA DELLA PISANA;all'intersezione con;VIA DI MONTE STALLONARA;VIA DI MONTE STALLONARA;;;Tamponamento Multiplo;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesistente
1925759;5;31/10/2012 18:50;Strada Urbana;VIA AMEDEO SOMMOVIGO;in corrispondenza;;del civico n. ;5;;Investimento di pedone;Curva senza visuale libera;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Scarso;Insufficiente;Sufficiente;1;0;0;2;;;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
1925759;5;31/10/2012 18:50;Strada Urbana;VIA AMEDEO SOMMOVIGO;in corrispondenza;;del civico n. ;5;;Investimento di pedone;Curva senza visuale libera;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Scarso;Insufficiente;Sufficiente;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1925759;5;31/10/2012 18:50;Strada Urbana;VIA AMEDEO SOMMOVIGO;in corrispondenza;;del civico n. ;5;;Investimento di pedone;Curva senza visuale libera;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Scarso;Insufficiente;Sufficiente;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1925761;5;31/10/2012 17:00;Strada Urbana;VIA VIRGILIO MELANDRI;in corrispondenza;;del civico n. ;18;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Insufficiente;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
1925761;5;31/10/2012 17:00;Strada Urbana;VIA VIRGILIO MELANDRI;in corrispondenza;;del civico n. ;18;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Insufficiente;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1925761;5;31/10/2012 17:00;Strada Urbana;VIA VIRGILIO MELANDRI;in corrispondenza;;del civico n. ;18;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Insufficiente;Sufficiente;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1925766;13;31/10/2012 09:15;Strada Urbana;VIA DELLA MARTINICA;in prossimità;;del civico n. ;155;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Scarso;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1925771;16;31/10/2012 10:30;Strada Urbana;VIA DI BRAVETTA;all'intersezione con;VIA DEI FELTRESCHI;VIA DEI FELTRESCHI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1925771;16;31/10/2012 10:30;Strada Urbana;VIA DI BRAVETTA;all'intersezione con;VIA DEI FELTRESCHI;VIA DEI FELTRESCHI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1925773;15;31/10/2012 18:30;Strada Urbana;VIA ANTONIO PACINOTTI;in prossimità;;del civico n. ;27;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Intenso;Sufficiente;Sufficiente;1;0;0;1;;;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
1925773;15;31/10/2012 18:30;Strada Urbana;VIA ANTONIO PACINOTTI;in prossimità;;del civico n. ;27;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Intenso;Sufficiente;Sufficiente;1;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1925775;13;31/10/2012 21:45;Strada Urbana;VIALE DEI ROMAGNOLI;all'intersezione semaforizzata con;VIA DELLE AZZORRE;VIA DELLE AZZORRE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale;Nuvoloso;Normale;Sufficiente;Sufficiente;3;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
1925775;13;31/10/2012 21:45;Strada Urbana;VIALE DEI ROMAGNOLI;all'intersezione semaforizzata con;VIA DELLE AZZORRE;VIA DELLE AZZORRE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale;Nuvoloso;Normale;Sufficiente;Sufficiente;3;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1925775;13;31/10/2012 21:45;Strada Urbana;VIALE DEI ROMAGNOLI;all'intersezione semaforizzata con;VIA DELLE AZZORRE;VIA DELLE AZZORRE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale;Nuvoloso;Normale;Sufficiente;Sufficiente;3;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1925775;13;31/10/2012 21:45;Strada Urbana;VIALE DEI ROMAGNOLI;all'intersezione semaforizzata con;VIA DELLE AZZORRE;VIA DELLE AZZORRE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale;Nuvoloso;Normale;Sufficiente;Sufficiente;3;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1925775;13;31/10/2012 21:45;Strada Urbana;VIALE DEI ROMAGNOLI;all'intersezione semaforizzata con;VIA DELLE AZZORRE;VIA DELLE AZZORRE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale;Nuvoloso;Normale;Sufficiente;Sufficiente;3;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1925777;15;31/10/2012 18:45;Strada Urbana;VIA ANTONIO PACINOTTI;in prossimità;;del civico n. ;84;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Intenso;Sufficiente;Sufficiente;0;0;0;3;;;-1;;;;Pedone;M;Illeso;0;;;
1925777;15;31/10/2012 18:45;Strada Urbana;VIA ANTONIO PACINOTTI;in prossimità;;del civico n. ;84;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Intenso;Sufficiente;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1925777;15;31/10/2012 18:45;Strada Urbana;VIA ANTONIO PACINOTTI;in prossimità;;del civico n. ;84;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Intenso;Sufficiente;Sufficiente;0;0;0;3;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1925779;11;31/10/2012 19:30;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA GIOVANNI GENOCCHI;VIA GIOVANNI GENOCCHI;;;Tamponamento;Incrocio;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;3;0;0;1;;;-1;1;Autobus di linea;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1925779;11;31/10/2012 19:30;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA GIOVANNI GENOCCHI;VIA GIOVANNI GENOCCHI;;;Tamponamento;Incrocio;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;3;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1925779;11;31/10/2012 19:30;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA GIOVANNI GENOCCHI;VIA GIOVANNI GENOCCHI;;;Tamponamento;Incrocio;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;3;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1925779;11;31/10/2012 19:30;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA GIOVANNI GENOCCHI;VIA GIOVANNI GENOCCHI;;;Tamponamento;Incrocio;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;3;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1925780;11;31/10/2012 22:30;Strada Urbana;VIA LAURENTINA;all'intersezione con;VIA DEL SERAFICO;VIA DEL SERAFICO;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;1;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1925780;11;31/10/2012 22:30;Strada Urbana;VIA LAURENTINA;all'intersezione con;VIA DEL SERAFICO;VIA DEL SERAFICO;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;1;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
