Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1915084;1;22/06/2012 16:30;Strada Urbana;VIALE DELLE TERME DI CARACALLA;all'intersezione semaforizzata con;PIAZZALE NUMA POMPILIO;PIAZZALE NUMA POMPILIO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1915084;1;22/06/2012 16:30;Strada Urbana;VIALE DELLE TERME DI CARACALLA;all'intersezione semaforizzata con;PIAZZALE NUMA POMPILIO;PIAZZALE NUMA POMPILIO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1915085;16;24/06/2012 14:20;Strada Urbana;VIALE DI TRASTEVERE;in prossimità;;del civico n. ;249/D;;Investimento di pedone;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;;;;Pedone;M;Illeso;0;;;
1915085;16;24/06/2012 14:20;Strada Urbana;VIALE DI TRASTEVERE;in prossimità;;del civico n. ;249/D;;Investimento di pedone;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1915086;1;22/06/2012 11:30;Strada Urbana;VIA VOLTURNO;all'intersezione semaforizzata con;PIAZZA DELLE FINANZE;PIAZZA DELLE FINANZE;;;Veicolo in marcia contro ostacolo accidentale;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1915086;1;22/06/2012 11:30;Strada Urbana;VIA VOLTURNO;all'intersezione semaforizzata con;PIAZZA DELLE FINANZE;PIAZZA DELLE FINANZE;;;Veicolo in marcia contro ostacolo accidentale;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1915087;1;22/06/2012 14:20;Strada Urbana;VIA DEI FORI IMPERIALI;in prossimità;;del palo luce n. ;1;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Viscido da liquidi oleosi;In cubetti di porfido;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1915088;2;26/06/2012 16:30;Strada Urbana;VIA SALARIA;all'intersezione semaforizzata con;VIA PANAMA;VIA PANAMA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1915088;2;26/06/2012 16:30;Strada Urbana;VIA SALARIA;all'intersezione semaforizzata con;VIA PANAMA;VIA PANAMA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1915088;2;26/06/2012 16:30;Strada Urbana;VIA SALARIA;all'intersezione semaforizzata con;VIA PANAMA;VIA PANAMA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1915088;2;26/06/2012 16:30;Strada Urbana;VIA SALARIA;all'intersezione semaforizzata con;VIA PANAMA;VIA PANAMA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1915089;2;26/06/2012 18:40;Strada Urbana;VIA SALARIA;all'intersezione semaforizzata con;VIALE LIEGI;VIALE LIEGI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1915089;2;26/06/2012 18:40;Strada Urbana;VIA SALARIA;all'intersezione semaforizzata con;VIALE LIEGI;VIALE LIEGI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1915090;1;22/06/2012 12:10;Strada Urbana;VIA MAGNANAPOLI;all'intersezione semaforizzata con;VIA VENTIQUATTRO MAGGIO;VIA VENTIQUATTRO MAGGIO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1915090;1;22/06/2012 12:10;Strada Urbana;VIA MAGNANAPOLI;all'intersezione semaforizzata con;VIA VENTIQUATTRO MAGGIO;VIA VENTIQUATTRO MAGGIO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1915092;2;26/06/2012 14:30;Strada Urbana;VIA ANAPO;all'intersezione con;VIA FOGLIANO;VIA FOGLIANO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1915092;2;26/06/2012 14:30;Strada Urbana;VIA ANAPO;all'intersezione con;VIA FOGLIANO;VIA FOGLIANO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1915093;1;21/06/2012 08:15;Strada Urbana;LUNGOTEVERE DE' CENCI;all'intersezione semaforizzata con;VIA ARENULA;VIA ARENULA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;2;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1915093;1;21/06/2012 08:15;Strada Urbana;LUNGOTEVERE DE' CENCI;all'intersezione semaforizzata con;VIA ARENULA;VIA ARENULA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;2;0;0;0;;;-1;2;Velocipede;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1915094;1;22/06/2012 17:45;Strada Urbana;VIA DI S. BASILIO;in prossimità;;del civico n. ;48;;Veicolo in marcia contro ostacolo accidentale;Pendenza;Una carreggiata a senso unico di marcia;Viscido da liquidi oleosi;In cubetti di porfido;Assente;Sereno;Normale;Buona;Ore Diurne;1;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1915095;1;21/06/2012 16:05;Strada Urbana;VIA DI PORTA S. LORENZO;in corrispondenza;;ALBERO;6;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Viscido da liquidi oleosi;Acciotolata;Assente;Sereno;Scarso;Buona;Ore Diurne;1;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1915096;1;23/06/2012 08:00;Strada Urbana;VIA PASTRENGO;all'intersezione con;VIA PARIGI;VIA PARIGI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1915096;1;23/06/2012 08:00;Strada Urbana;VIA PASTRENGO;all'intersezione con;VIA PARIGI;VIA PARIGI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1915097;1;23/06/2012 23:10;Strada Urbana;PONTE GIUSEPPE MAZZINI;da specificare;;;;.;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Sufficiente;Sufficiente;4;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1915097;1;23/06/2012 23:10;Strada Urbana;PONTE GIUSEPPE MAZZINI;da specificare;;;;.;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Sufficiente;Sufficiente;4;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1915097;1;23/06/2012 23:10;Strada Urbana;PONTE GIUSEPPE MAZZINI;da specificare;;;;.;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Sufficiente;Sufficiente;4;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1915097;1;23/06/2012 23:10;Strada Urbana;PONTE GIUSEPPE MAZZINI;da specificare;;;;.;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Sufficiente;Sufficiente;4;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1915097;1;23/06/2012 23:10;Strada Urbana;PONTE GIUSEPPE MAZZINI;da specificare;;;;.;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Sufficiente;Sufficiente;4;0;0;5;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1915097;1;23/06/2012 23:10;Strada Urbana;PONTE GIUSEPPE MAZZINI;da specificare;;;;.;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Sufficiente;Sufficiente;4;0;0;5;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1915097;1;23/06/2012 23:10;Strada Urbana;PONTE GIUSEPPE MAZZINI;da specificare;;;;.;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Sufficiente;Sufficiente;4;0;0;5;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1915097;1;23/06/2012 23:10;Strada Urbana;PONTE GIUSEPPE MAZZINI;da specificare;;;;.;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Sufficiente;Sufficiente;4;0;0;5;;;-1;4;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1915097;1;23/06/2012 23:10;Strada Urbana;PONTE GIUSEPPE MAZZINI;da specificare;;;;.;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Sufficiente;Sufficiente;4;0;0;5;;;-1;4;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1915098;18;26/06/2012 06:55;Strada Urbana;VIA DEI FAGGELLA;in corrispondenza;;del civico n. ;29;;Scontro frontale fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1915098;18;26/06/2012 06:55;Strada Urbana;VIA DEI FAGGELLA;in corrispondenza;;del civico n. ;29;;Scontro frontale fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1915099;7;27/06/2012 13:00;Strada Urbana;VIA DI TOR TRE TESTE;all'intersezione con;VIA DI CASA CALDA;VIA DI CASA CALDA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1915099;7;27/06/2012 13:00;Strada Urbana;VIA DI TOR TRE TESTE;all'intersezione con;VIA DI CASA CALDA;VIA DI CASA CALDA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1915099;7;27/06/2012 13:00;Strada Urbana;VIA DI TOR TRE TESTE;all'intersezione con;VIA DI CASA CALDA;VIA DI CASA CALDA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1915100;1;23/06/2012 16:45;Strada Urbana;VIA DI S. DOROTEA;all'intersezione con;VICOLO MORONI;VICOLO MORONI;;;Veicoli in marcia contro veicolo fermo;Intersezione non regolata/non segnalata;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1915100;1;23/06/2012 16:45;Strada Urbana;VIA DI S. DOROTEA;all'intersezione con;VICOLO MORONI;VICOLO MORONI;;;Veicoli in marcia contro veicolo fermo;Intersezione non regolata/non segnalata;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1915100;1;23/06/2012 16:45;Strada Urbana;VIA DI S. DOROTEA;all'intersezione con;VICOLO MORONI;VICOLO MORONI;;;Veicoli in marcia contro veicolo fermo;Intersezione non regolata/non segnalata;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura pubblica;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1915100;1;23/06/2012 16:45;Strada Urbana;VIA DI S. DOROTEA;all'intersezione con;VICOLO MORONI;VICOLO MORONI;;;Veicoli in marcia contro veicolo fermo;Intersezione non regolata/non segnalata;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura pubblica;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1915101;1;21/06/2012 14:10;Strada Urbana;VIA DELL'AMBA ARADAM;in corrispondenza;;del civico n. ;6;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1915101;1;21/06/2012 14:10;Strada Urbana;VIA DELL'AMBA ARADAM;in corrispondenza;;del civico n. ;6;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1915101;1;21/06/2012 14:10;Strada Urbana;VIA DELL'AMBA ARADAM;in corrispondenza;;del civico n. ;6;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1915103;1;23/06/2012 20:30;Strada Urbana;PIAZZA VITTORIO EMANUELE II;in prossimità;;del civico n. ;88;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Con buche;Orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;0;;;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1915104;1;23/06/2012 15:30;Strada Urbana;VIALE ENRICO DE NICOLA;all'intersezione semaforizzata con;PIAZZA DEI CINQUECENTO;PIAZZA DEI CINQUECENTO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autoambulanza;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1915104;1;23/06/2012 15:30;Strada Urbana;VIALE ENRICO DE NICOLA;all'intersezione semaforizzata con;PIAZZA DEI CINQUECENTO;PIAZZA DEI CINQUECENTO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autoambulanza;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1915104;1;23/06/2012 15:30;Strada Urbana;VIALE ENRICO DE NICOLA;all'intersezione semaforizzata con;PIAZZA DEI CINQUECENTO;PIAZZA DEI CINQUECENTO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1915105;18;25/06/2012 23:20;Strada Urbana;PIAZZA DEI GIURECONSULTI;in prossimità;;del civico n. ;33;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1915107;1;24/06/2012 08:40;Strada Urbana;VIA CESARE BATTISTI;in prossimità;;del fr. civico n. ;120;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Acciotolata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1915107;1;24/06/2012 08:40;Strada Urbana;VIA CESARE BATTISTI;in prossimità;;del fr. civico n. ;120;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Acciotolata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1915107;1;24/06/2012 08:40;Strada Urbana;VIA CESARE BATTISTI;in prossimità;;del fr. civico n. ;120;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Acciotolata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1915108;1;24/06/2012 17:10;Strada Urbana;VIA TORINO;in prossimità;;del civico n. ;141;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1915108;1;24/06/2012 17:10;Strada Urbana;VIA TORINO;in prossimità;;del civico n. ;141;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1915109;19;27/06/2012 13:15;Strada Urbana;VIA DELLA VALLE DEI FONTANILI;all'intersezione con;VIA DEL PODERE FIUME;VIA DEL PODERE FIUME;;;Infortunio per caduta del veicolo;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1915109;19;27/06/2012 13:15;Strada Urbana;VIA DELLA VALLE DEI FONTANILI;all'intersezione con;VIA DEL PODERE FIUME;VIA DEL PODERE FIUME;;;Infortunio per caduta del veicolo;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1915110;1;26/06/2012 21:40;Strada Urbana;PIAZZALE UGO LA MALFA;in prossimità;;del civico n. ;8;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;;Illeso;0;;Non accertato;Inesistente
1915110;1;26/06/2012 21:40;Strada Urbana;PIAZZALE UGO LA MALFA;in prossimità;;del civico n. ;8;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1915110;1;26/06/2012 21:40;Strada Urbana;PIAZZALE UGO LA MALFA;in prossimità;;del civico n. ;8;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1915110;1;26/06/2012 21:40;Strada Urbana;PIAZZALE UGO LA MALFA;in prossimità;;del civico n. ;8;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1915110;1;26/06/2012 21:40;Strada Urbana;PIAZZALE UGO LA MALFA;in prossimità;;del civico n. ;8;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;4;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
