Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1829833;1;19/02/2010 21:45;Strada Urbana;VIALE CASTRO PRETORIO;da specificare;;;;ALTEZZA VIA GAETA ;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1829833;1;19/02/2010 21:45;Strada Urbana;VIALE CASTRO PRETORIO;da specificare;;;;ALTEZZA VIA GAETA ;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1829834;1;23/02/2010 08:40;Strada Urbana;VIALE DI TRASTEVERE;all'intersezione con;VIA GIROLAMO INDUNO;VIA GIROLAMO INDUNO;;;Veicolo in marcia contro ostacolo accidentale;Intersezione semaforizzata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1829835;1;23/02/2010 15:15;Strada Urbana;VIA BARBERINI;in prossimità;;del civico n. ;68;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Viscido da liquidi oleosi;In cubetti di porfido;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1829836;1;23/02/2010 19:30;Strada Urbana;PIAZZA DI S. MARTINO AI MONTI;da specificare;;;;FRONTE CIVICO 2;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;2;0;0;0;;;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
1829836;1;23/02/2010 19:30;Strada Urbana;PIAZZA DI S. MARTINO AI MONTI;da specificare;;;;FRONTE CIVICO 2;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;2;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1829837;1;24/02/2010 15:00;Strada Urbana;PIAZZA DI PORTA S. GIOVANNI;in prossimità;;del palo luce n. ;67;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1829837;1;24/02/2010 15:00;Strada Urbana;PIAZZA DI PORTA S. GIOVANNI;in prossimità;;del palo luce n. ;67;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1829837;1;24/02/2010 15:00;Strada Urbana;PIAZZA DI PORTA S. GIOVANNI;in prossimità;;del palo luce n. ;67;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1829838;1;24/02/2010 16:00;Strada Urbana;PIAZZA DELLA MADONNA DI LORETO;da specificare;;;;ALT. SACRARIO DELLE BANDIERE ;Scontro frontale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1829838;1;24/02/2010 16:00;Strada Urbana;PIAZZA DELLA MADONNA DI LORETO;da specificare;;;;ALT. SACRARIO DELLE BANDIERE ;Scontro frontale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Utilizzato;Inesistente
1829839;1;24/02/2010 16:30;Strada Urbana;PIAZZA DELLA BOCCA DELLA VERITA';in prossimità;;del palo luce n. ;8;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1829839;1;24/02/2010 16:30;Strada Urbana;PIAZZA DELLA BOCCA DELLA VERITA';in prossimità;;del palo luce n. ;8;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1829840;10;25/02/2010 07:45;Strada Urbana;VIA DI TORRE SPACCATA;da specificare;;;;prossimità l.go Caduti di El Alamein;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Bagnato (brina);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Ore Diurne;2;0;0;1;;;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
1829840;10;25/02/2010 07:45;Strada Urbana;VIA DI TORRE SPACCATA;da specificare;;;;prossimità l.go Caduti di El Alamein;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Bagnato (brina);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Ore Diurne;2;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
1829840;10;25/02/2010 07:45;Strada Urbana;VIA DI TORRE SPACCATA;da specificare;;;;prossimità l.go Caduti di El Alamein;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Bagnato (brina);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Ore Diurne;2;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1829841;10;25/02/2010 13:50;Strada Urbana;VIA LUNGRO;all'intersezione con;VIALE APPIO CLAUDIO;VIALE APPIO CLAUDIO;;;Veicolo in marcia contro veicolo arresto;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;7;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1829841;10;25/02/2010 13:50;Strada Urbana;VIA LUNGRO;all'intersezione con;VIALE APPIO CLAUDIO;VIALE APPIO CLAUDIO;;;Veicolo in marcia contro veicolo arresto;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;7;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1829841;10;25/02/2010 13:50;Strada Urbana;VIA LUNGRO;all'intersezione con;VIALE APPIO CLAUDIO;VIALE APPIO CLAUDIO;;;Veicolo in marcia contro veicolo arresto;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;7;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1829841;10;25/02/2010 13:50;Strada Urbana;VIA LUNGRO;all'intersezione con;VIALE APPIO CLAUDIO;VIALE APPIO CLAUDIO;;;Veicolo in marcia contro veicolo arresto;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;7;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1829841;10;25/02/2010 13:50;Strada Urbana;VIA LUNGRO;all'intersezione con;VIALE APPIO CLAUDIO;VIALE APPIO CLAUDIO;;;Veicolo in marcia contro veicolo arresto;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;7;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1829841;10;25/02/2010 13:50;Strada Urbana;VIA LUNGRO;all'intersezione con;VIALE APPIO CLAUDIO;VIALE APPIO CLAUDIO;;;Veicolo in marcia contro veicolo arresto;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;7;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1829842;10;25/02/2010 20:00;Statale entro l'abitato;VIA TUSCOLANA;in corrispondenza;;del civico n. ;918;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1829842;10;25/02/2010 20:00;Statale entro l'abitato;VIA TUSCOLANA;in corrispondenza;;del civico n. ;918;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1829842;10;25/02/2010 20:00;Statale entro l'abitato;VIA TUSCOLANA;in corrispondenza;;del civico n. ;918;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesploso
1829843;10;26/02/2010 08:00;Strada Urbana;VIA FRANCESCO ANTOLISEI;in corrispondenza;;del civico n. ;10;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1829843;10;26/02/2010 08:00;Strada Urbana;VIA FRANCESCO ANTOLISEI;in corrispondenza;;del civico n. ;10;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1829844;10;26/02/2010 08:45;Strada Urbana;VIALE PALMIRO TOGLIATTI;da specificare;;;;in prossimità di PIAZZA DI CINECITTA' ;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1829844;10;26/02/2010 08:45;Strada Urbana;VIALE PALMIRO TOGLIATTI;da specificare;;;;in prossimità di PIAZZA DI CINECITTA' ;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1829845;10;26/02/2010 10:40;Strada Urbana;VIA UMBERTO QUINTAVALLE;in corrispondenza;;del civico n. ;100;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1829845;10;26/02/2010 10:40;Strada Urbana;VIA UMBERTO QUINTAVALLE;in corrispondenza;;del civico n. ;100;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1829845;10;26/02/2010 10:40;Strada Urbana;VIA UMBERTO QUINTAVALLE;in corrispondenza;;del civico n. ;100;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1829846;11;09/02/2010 17:45;Strada Urbana;VIA SALVATORE PINCHERLE;all'intersezione con;VIA DELLA VASCA NAVALE;VIA DELLA VASCA NAVALE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1829846;11;09/02/2010 17:45;Strada Urbana;VIA SALVATORE PINCHERLE;all'intersezione con;VIA DELLA VASCA NAVALE;VIA DELLA VASCA NAVALE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Sufficiente;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1829847;11;10/02/2010 16:30;Strada Urbana;LUNGOTEVERE DI S. PAOLO;in prossimità;;del palo luce n. ;46;;Scontro frontale fra veicoli in marcia;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1829847;11;10/02/2010 16:30;Strada Urbana;LUNGOTEVERE DI S. PAOLO;in prossimità;;del palo luce n. ;46;;Scontro frontale fra veicoli in marcia;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;4;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1829847;11;10/02/2010 16:30;Strada Urbana;LUNGOTEVERE DI S. PAOLO;in prossimità;;del palo luce n. ;46;;Scontro frontale fra veicoli in marcia;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;4;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1829847;11;10/02/2010 16:30;Strada Urbana;LUNGOTEVERE DI S. PAOLO;in prossimità;;del palo luce n. ;46;;Scontro frontale fra veicoli in marcia;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;4;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1829847;11;10/02/2010 16:30;Strada Urbana;LUNGOTEVERE DI S. PAOLO;in prossimità;;del palo luce n. ;46;;Scontro frontale fra veicoli in marcia;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;4;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1829848;12;25/02/2010 05:00;Provinciale;VIA ARDEATINA;in corrispondenza;;della chilometrica ;17,5;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Con buche;Verticale ed orizzontale;Nuvoloso;Normale;Insufficiente;Inesistente;0;0;0;1;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1829849;12;25/02/2010 07:25;Strada Urbana;VIALE STEFANO GRADI;da specificare;;;;altezza VIA E. LAMPR. CERVA dir. V. VIGNA MURATA;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1829849;12;25/02/2010 07:25;Strada Urbana;VIALE STEFANO GRADI;da specificare;;;;altezza VIA E. LAMPR. CERVA dir. V. VIGNA MURATA;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1829850;12;25/02/2010 08:10;Strada Urbana;VIA DELLA CECCHIGNOLA;da specificare;;;;prossimità 300 metri oltre Via Kobler;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1829851;12;25/02/2010 08:10;Provinciale;VIA LAURENTINA;da specificare;;;;prossimità via Giovanni Gutemberg;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Sdrucciolevole (fango);Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1829852;12;25/02/2010 13:15;Strada Urbana;VIA DELLE COSTELLAZIONI;da specificare;;;;prossimità VIALE DEGLI ASTRI;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Strada pavimentata dissestata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1829853;12;25/02/2010 17:30;Strada Urbana;VIA LAURENTINA;in corrispondenza;;del civico n. ;758;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1829853;12;25/02/2010 17:30;Strada Urbana;VIA LAURENTINA;in corrispondenza;;del civico n. ;758;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1829854;12;25/02/2010 17:40;Statale;VIA DEL MARE;da specificare;;;;altezza gra dir. Ostia;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1829854;12;25/02/2010 17:40;Statale;VIA DEL MARE;da specificare;;;;altezza gra dir. Ostia;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1829854;12;25/02/2010 17:40;Statale;VIA DEL MARE;da specificare;;;;altezza gra dir. Ostia;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Ore Diurne;0;0;0;3;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1829855;12;25/02/2010 18:40;Strada Urbana;VIA DI PORTA MEDAGLIA;da specificare;;;;prox. via Ardeatina;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Insufficiente;Inesistente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1829855;12;25/02/2010 18:40;Strada Urbana;VIA DI PORTA MEDAGLIA;da specificare;;;;prox. via Ardeatina;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Insufficiente;Inesistente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesistente
1829856;12;26/02/2010 14:15;Comunale extraurbana;VIA DEGLI ASTRINI;da specificare;;;;fronte civico 80;Veicolo in marcia contro ostacolo accidentale;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Con buche;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1829856;12;26/02/2010 14:15;Comunale extraurbana;VIA DEGLI ASTRINI;da specificare;;;;fronte civico 80;Veicolo in marcia contro ostacolo accidentale;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Con buche;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesistente
1829856;12;26/02/2010 14:15;Comunale extraurbana;VIA DEGLI ASTRINI;da specificare;;;;fronte civico 80;Veicolo in marcia contro ostacolo accidentale;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Con buche;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesistente
1829856;12;26/02/2010 14:15;Comunale extraurbana;VIA DEGLI ASTRINI;da specificare;;;;fronte civico 80;Veicolo in marcia contro ostacolo accidentale;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Con buche;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesistente
1829857;12;26/02/2010 17:20;Strada Urbana;VIALE OCEANIA;in corrispondenza;;del civico n. ;86;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1829857;12;26/02/2010 17:20;Strada Urbana;VIALE OCEANIA;in corrispondenza;;del civico n. ;86;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesploso
1829857;12;26/02/2010 17:20;Strada Urbana;VIALE OCEANIA;in corrispondenza;;del civico n. ;86;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
1829857;12;26/02/2010 17:20;Strada Urbana;VIALE OCEANIA;in corrispondenza;;del civico n. ;86;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesistente
1829858;13;24/02/2010 23:30;Strada Urbana;VIA DEI PESCATORI;da specificare;;;;dopo incrocio via di Castel Fusano direz. Palocco;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Con buche;Assente;Nuvoloso;Scarso;Insufficiente;Inesistente;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1829859;13;26/02/2010 09:00;Strada Urbana;VIA DI MACCHIA SAPONARA;in prossimità;;del civico n. ;274;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1829861;13;26/02/2010 17:30;Strada Urbana;VIA ANTONIO BAZZINI;in prossimità;;del civico n. ;129;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Sufficiente;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
