Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1883825;11;01/08/2011 18:35;Strada Urbana;VIA PROSPERO ALPINO;in corrispondenza;;del civico n. ;68;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1883825;11;01/08/2011 18:35;Strada Urbana;VIA PROSPERO ALPINO;in corrispondenza;;del civico n. ;68;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1883826;8;01/08/2011 19:00;Strada Urbana;VIA DI TOR BELLA MONACA;in corrispondenza;;del palo luce n. ;38;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;Inesistente
1883827;8;01/08/2011 18:20;Provinciale entro l'abitato;VIA PRENESTINA;in prossimità;;del palo luce n. ;497;;Fuoriuscita dalla sede stradale;Curva senza visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1883828;15;01/08/2011 19:30;Strada Urbana;VIA DEI CHIARAMONTI;in corrispondenza;;del civico n. ;41;;Veicolo in marcia contro ostacolo accidentale;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1883828;15;01/08/2011 19:30;Strada Urbana;VIA DEI CHIARAMONTI;in corrispondenza;;del civico n. ;41;;Veicolo in marcia contro ostacolo accidentale;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesistente
1883828;15;01/08/2011 19:30;Strada Urbana;VIA DEI CHIARAMONTI;in corrispondenza;;del civico n. ;41;;Veicolo in marcia contro ostacolo accidentale;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesistente
1883830;9;01/08/2011 19:10;Strada Urbana;VIA TUSCOLANA;da specificare;;;;altezza VIA VALGIA SILVILLA;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1883830;9;01/08/2011 19:10;Strada Urbana;VIA TUSCOLANA;da specificare;;;;altezza VIA VALGIA SILVILLA;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1883830;9;01/08/2011 19:10;Strada Urbana;VIA TUSCOLANA;da specificare;;;;altezza VIA VALGIA SILVILLA;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1883831;8;01/08/2011 12:25;Strada Urbana;VIA COLLATINA;da specificare;;;;dir. fuori Roma 200 mt dopo civ. 521;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1883831;8;01/08/2011 12:25;Strada Urbana;VIA COLLATINA;da specificare;;;;dir. fuori Roma 200 mt dopo civ. 521;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1883831;8;01/08/2011 12:25;Strada Urbana;VIA COLLATINA;da specificare;;;;dir. fuori Roma 200 mt dopo civ. 521;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1883832;8;01/08/2011 09:10;Statale entro l'abitato;VIA CASILINA;all'intersezione con;VIA MUSSOMELI;VIA MUSSOMELI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1883832;8;01/08/2011 09:10;Statale entro l'abitato;VIA CASILINA;all'intersezione con;VIA MUSSOMELI;VIA MUSSOMELI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1883833;8;01/08/2011 16:15;Strada Urbana;VIA BERNARDO MINOZZI;all'intersezione con;VIA GIORGIO FOSSATI;VIA GIORGIO FOSSATI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1883833;8;01/08/2011 16:15;Strada Urbana;VIA BERNARDO MINOZZI;all'intersezione con;VIA GIORGIO FOSSATI;VIA GIORGIO FOSSATI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1883834;8;01/08/2011 12:00;Strada Urbana;VIA COLLATINA;in prossimità;;del civico n. ;521;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1883834;8;01/08/2011 12:00;Strada Urbana;VIA COLLATINA;in prossimità;;del civico n. ;521;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1883834;8;01/08/2011 12:00;Strada Urbana;VIA COLLATINA;in prossimità;;del civico n. ;521;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1883839;20;01/08/2011 13:35;Strada Urbana;VIA FLAMINIA;da specificare;;;;cavalcavia n 5 rampa direzione centro;Ribaltamento senza urto contro ostacolo fisso;Pendenza;Una carreggiata a senso unico di marcia;Viscido da liquidi oleosi;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1883840;20;01/08/2011 15:20;Statale;VIA FLAMINIA;da specificare;;;;dir. GRA alt. cavalcavia 5;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1883840;20;01/08/2011 15:20;Statale;VIA FLAMINIA;da specificare;;;;dir. GRA alt. cavalcavia 5;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1883844;13;01/08/2011 12:20;Strada Urbana;VIA MANUEL DE FALLA;all'intersezione con;VIA MAURICE RAVEL;VIA MAURICE RAVEL;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1883844;13;01/08/2011 12:20;Strada Urbana;VIA MANUEL DE FALLA;all'intersezione con;VIA MAURICE RAVEL;VIA MAURICE RAVEL;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1883846;7;01/08/2011 21:25;Strada Urbana;VIALE PALMIRO TOGLIATTI;all'intersezione con;PIAZZALE PINO PASCALI;PIAZZALE PINO PASCALI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;2;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1883846;7;01/08/2011 21:25;Strada Urbana;VIALE PALMIRO TOGLIATTI;all'intersezione con;PIAZZALE PINO PASCALI;PIAZZALE PINO PASCALI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;2;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1883846;7;01/08/2011 21:25;Strada Urbana;VIALE PALMIRO TOGLIATTI;all'intersezione con;PIAZZALE PINO PASCALI;PIAZZALE PINO PASCALI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;2;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1883847;13;01/08/2011 18:15;Strada Urbana;VIA GIUSEPPE MOLTENI;all'intersezione con;VIA DI MACCHIA SAPONARA;VIA DI MACCHIA SAPONARA;;;Investimento di pedone;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
1883847;13;01/08/2011 18:15;Strada Urbana;VIA GIUSEPPE MOLTENI;all'intersezione con;VIA DI MACCHIA SAPONARA;VIA DI MACCHIA SAPONARA;;;Investimento di pedone;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1883849;13;01/08/2011 18:15;Strada Urbana;VIALE DEI ROMAGNOLI;da specificare;;;;altezza Piazza Gregoriopoli;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1883849;13;01/08/2011 18:15;Strada Urbana;VIALE DEI ROMAGNOLI;da specificare;;;;altezza Piazza Gregoriopoli;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1883851;13;01/08/2011 11:00;Strada Urbana;VIA DI CASTEL FUSANO;da specificare;;;;ALTEZZA FATTORIA DEGLI ANIMALI;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1883852;7;01/08/2011 18:20;Strada Urbana;VIA DI TOR TRE TESTE;all'intersezione con;VIA DI CASA CALDA;VIA DI CASA CALDA;;;Tamponamento;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1883852;7;01/08/2011 18:20;Strada Urbana;VIA DI TOR TRE TESTE;all'intersezione con;VIA DI CASA CALDA;VIA DI CASA CALDA;;;Tamponamento;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1883852;7;01/08/2011 18:20;Strada Urbana;VIA DI TOR TRE TESTE;all'intersezione con;VIA DI CASA CALDA;VIA DI CASA CALDA;;;Tamponamento;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura di polizia;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1883861;3;01/08/2011 07:35;Strada Urbana;PIAZZA BOLOGNA;da specificare;;;;altezza via lorenzo il magnifico;Veicolo in marcia contro ostacolo accidentale;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autocarro superiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1883861;3;01/08/2011 07:35;Strada Urbana;PIAZZA BOLOGNA;da specificare;;;;altezza via lorenzo il magnifico;Veicolo in marcia contro ostacolo accidentale;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1883861;3;01/08/2011 07:35;Strada Urbana;PIAZZA BOLOGNA;da specificare;;;;altezza via lorenzo il magnifico;Veicolo in marcia contro ostacolo accidentale;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1883864;3;01/08/2011 11:15;Strada Urbana;VIA LORENZO IL MAGNIFICO;all'intersezione con;VIA TEODORICO;VIA TEODORICO;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1883864;3;01/08/2011 11:15;Strada Urbana;VIA LORENZO IL MAGNIFICO;all'intersezione con;VIA TEODORICO;VIA TEODORICO;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1883865;7;02/08/2011 08:20;Strada Urbana;VIA PRENESTINA;da specificare;;;;all'interno dell'area di sosta al civico 734 ;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1883865;7;02/08/2011 08:20;Strada Urbana;VIA PRENESTINA;da specificare;;;;all'interno dell'area di sosta al civico 734 ;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1883868;3;01/08/2011 12:15;Strada Urbana;VIA NOMENTANA;all'intersezione semaforizzata con;VIA LAZZARO SPALLANZANI;VIA LAZZARO SPALLANZANI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1883868;3;01/08/2011 12:15;Strada Urbana;VIA NOMENTANA;all'intersezione semaforizzata con;VIA LAZZARO SPALLANZANI;VIA LAZZARO SPALLANZANI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1883868;3;01/08/2011 12:15;Strada Urbana;VIA NOMENTANA;all'intersezione semaforizzata con;VIA LAZZARO SPALLANZANI;VIA LAZZARO SPALLANZANI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1883873;20;01/08/2011 21:40;Provinciale entro l'abitato;VIA FLAMINIA;da specificare;;;;ALTEZZA FERMATA BUS STAZIONE SAXA RUBRA;Ribaltamento senza urto contro ostacolo fisso;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1883874;20;01/08/2011 10:00;Strada Urbana;VIA ANTONIO GABAGLIO;all'intersezione con;CORSO DI FRANCIA;CORSO DI FRANCIA;;;Tamponamento;Incrocio;Una carreggiata a senso unico alternato;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1883874;20;01/08/2011 10:00;Strada Urbana;VIA ANTONIO GABAGLIO;all'intersezione con;CORSO DI FRANCIA;CORSO DI FRANCIA;;;Tamponamento;Incrocio;Una carreggiata a senso unico alternato;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1883877;2;02/08/2011 08:50;Strada Urbana;VIA DEL FORO ITALICO;in prossimità;;del civico n. ;491;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1883877;2;02/08/2011 08:50;Strada Urbana;VIA DEL FORO ITALICO;in prossimità;;del civico n. ;491;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1883885;1;01/08/2011 16:50;Strada Urbana;PIAZZA DI PORTA S. PAOLO;in prossimità;;del civico n. ;6A;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1883885;1;01/08/2011 16:50;Strada Urbana;PIAZZA DI PORTA S. PAOLO;in prossimità;;del civico n. ;6A;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1883886;1;01/08/2011 15:30;Strada Urbana;PIAZZA DI S. GIOVANNI IN LATERANO;in prossimità;;del civico n. ;40/A;;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1883886;1;01/08/2011 15:30;Strada Urbana;PIAZZA DI S. GIOVANNI IN LATERANO;in prossimità;;del civico n. ;40/A;;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1883887;10;01/08/2011 11:55;Strada Urbana;VIA CARTAGINE;in prossimità;;del civico n. ;10;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
