Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitude;Latitude;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
5719789;10;30/11/2021 01:00:00;Strada Urbana;VIA STEFANO OBERTO;da specificare;;;;altezza palo acea 27;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;0;0;0;2;12.5868;41.8493;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5719790;1;28/11/2021 16:00:00;Strada Urbana;PIAZZA DI PORTA PORTESE;all'intersezione semaforizzata con;PONTE SUBLICIO;PONTE SUBLICIO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4747;41.8837;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5719790;1;28/11/2021 16:00:00;Strada Urbana;PIAZZA DI PORTA PORTESE;all'intersezione semaforizzata con;PONTE SUBLICIO;PONTE SUBLICIO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4747;41.8837;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5719790;1;28/11/2021 16:00:00;Strada Urbana;PIAZZA DI PORTA PORTESE;all'intersezione semaforizzata con;PONTE SUBLICIO;PONTE SUBLICIO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4747;41.8837;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5719795;20;29/11/2021 07:30:00;Statale entro l'abitato;VIA FLAMINIA;da specificare;;;;PALO ACEA 249;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;;1;0;0;2;12.4718;41.9419;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
5719795;20;29/11/2021 07:30:00;Statale entro l'abitato;VIA FLAMINIA;da specificare;;;;PALO ACEA 249;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;;1;0;0;2;12.4718;41.9419;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
5719795;20;29/11/2021 07:30:00;Statale entro l'abitato;VIA FLAMINIA;da specificare;;;;PALO ACEA 249;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;;1;0;0;2;12.4718;41.9419;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5719801;18;29/11/2021 16:20:00;Strada Urbana;VIA DI BOCCEA;in prossimità;;del civico n.;549;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;;1;0;0;1;12.425;41.924;-1;1;Velocipede;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Esente;
5719801;18;29/11/2021 16:20:00;Strada Urbana;VIA DI BOCCEA;in prossimità;;del civico n.;549;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;;1;0;0;1;12.425;41.924;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
5719814;10;30/11/2021 00:20:00;Strada Urbana;PIAZZA QUINTO CURZIO;all'intersezione con;VIA QUINTO PUBLICIO;VIA QUINTO PUBLICIO;;;Veicolo in marcia contro veicolo in sosta;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;0;0;0;1;12.5689;41.8556;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5719814;10;30/11/2021 00:20:00;Strada Urbana;PIAZZA QUINTO CURZIO;all'intersezione con;VIA QUINTO PUBLICIO;VIA QUINTO PUBLICIO;;;Veicolo in marcia contro veicolo in sosta;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;0;0;0;1;12.5689;41.8556;-1;2;Autovettura privata;Sosta;;;;;;;
5719818;20;29/11/2021 15:15:00;Strada Urbana;VIALE DI TOR DI QUINTO;in corrispondenza;;del civico n.;60;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;;0;0;0;4;12.4777;41.9378;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5719818;20;29/11/2021 15:15:00;Strada Urbana;VIALE DI TOR DI QUINTO;in corrispondenza;;del civico n.;60;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;;0;0;0;4;12.4777;41.9378;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5719818;20;29/11/2021 15:15:00;Strada Urbana;VIALE DI TOR DI QUINTO;in corrispondenza;;del civico n.;60;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;;0;0;0;4;12.4777;41.9378;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5719818;20;29/11/2021 15:15:00;Strada Urbana;VIALE DI TOR DI QUINTO;in corrispondenza;;del civico n.;60;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;;0;0;0;4;12.4777;41.9378;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5719832;1;29/11/2021 10:35:00;Strada Urbana;VIA DEI CERCHI;in prossimità;;del palo luce n.;30;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Verticale;Sereno;Intenso;Buona;;0;0;0;2;12.4855;41.887;0;1;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5719832;1;29/11/2021 10:35:00;Strada Urbana;VIA DEI CERCHI;in prossimità;;del palo luce n.;30;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Verticale;Sereno;Intenso;Buona;;0;0;0;2;12.4855;41.887;0;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5719834;2;27/11/2021 00:10:00;Strada Urbana;VIALE TIZIANO;in prossimità;;del civico n.;40;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Intenso;Buona;;0;0;0;1;12.4723;41.9228;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5719838;20;29/11/2021 08:45:00;Strada Urbana;VIA DELLA GIUSTINIANA;da specificare;;;;fr palo luce Acea 88;Veicolo in marcia contro animale;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;;0;0;0;1;12.4552;41.9947;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5719854;12;29/11/2021 11:10:00;Strada Urbana;VIALE EGEO;da specificare;;;;fronte civ.24 direzione VIA DELLE TRE FONTANE;Scontro laterale fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;0;0;0;4;12.4598;41.8351;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5719854;12;29/11/2021 11:10:00;Strada Urbana;VIALE EGEO;da specificare;;;;fronte civ.24 direzione VIA DELLE TRE FONTANE;Scontro laterale fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;0;0;0;4;12.4598;41.8351;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
5719854;12;29/11/2021 11:10:00;Strada Urbana;VIALE EGEO;da specificare;;;;fronte civ.24 direzione VIA DELLE TRE FONTANE;Scontro laterale fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;0;0;0;4;12.4598;41.8351;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5719854;12;29/11/2021 11:10:00;Strada Urbana;VIALE EGEO;da specificare;;;;fronte civ.24 direzione VIA DELLE TRE FONTANE;Scontro laterale fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;0;0;0;4;12.4598;41.8351;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
5719874;1;29/11/2021 12:00:00;Strada Urbana;PIAZZA DELLA CONSOLAZIONE;da specificare;;;;in prossimità VIA DI MONTE CAPRINO;Veicolo in marcia contro veicoli in sosta;Curva senza visuale libera;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;1;12.482;41.8907;-1;1;Autovettura privata;Sosta;;;;;;;
5719874;1;29/11/2021 12:00:00;Strada Urbana;PIAZZA DELLA CONSOLAZIONE;da specificare;;;;in prossimità VIA DI MONTE CAPRINO;Veicolo in marcia contro veicoli in sosta;Curva senza visuale libera;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;1;12.482;41.8907;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5719874;1;29/11/2021 12:00:00;Strada Urbana;PIAZZA DELLA CONSOLAZIONE;da specificare;;;;in prossimità VIA DI MONTE CAPRINO;Veicolo in marcia contro veicoli in sosta;Curva senza visuale libera;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;1;12.482;41.8907;-1;3;Autovettura privata;Sosta;;;;;;;
5719878;16;29/11/2021 11:45:00;Strada Urbana;VIA SILVESTRI;in corrispondenza;;del civico n.;314;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;;0;0;0;1;12.4274;41.8772;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5719878;16;29/11/2021 11:45:00;Strada Urbana;VIA SILVESTRI;in corrispondenza;;del civico n.;314;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;;0;0;0;1;12.4274;41.8772;-1;2;Autovettura privata;Sosta;;;;;;;
5719886;17;25/11/2021 23:20:00;Strada Urbana;LUNGOTEVERE FLAMINIO;in prossimità;;del civico n.;45;;Infortunio per sola frenata improvvisa;Rettilineo;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;2;12.4682;41.9231;0;1;Ciclomotore con passeggero;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
5719886;17;25/11/2021 23:20:00;Strada Urbana;LUNGOTEVERE FLAMINIO;in prossimità;;del civico n.;45;;Infortunio per sola frenata improvvisa;Rettilineo;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;2;12.4682;41.9231;0;1;Ciclomotore con passeggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5719886;17;25/11/2021 23:20:00;Strada Urbana;LUNGOTEVERE FLAMINIO;in prossimità;;del civico n.;45;;Infortunio per sola frenata improvvisa;Rettilineo;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;2;12.4682;41.9231;0;2;Autovettura privata;Allontanatosi;;;;;;;
5719887;4;29/11/2021 17:50:00;Strada Urbana;VIALE TIRRENO;in prossimità;;del civico n.;179;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;0;0;0;2;12.5293;41.9406;-1;;;;Pedone;F;Illeso;0;;;
5719887;4;29/11/2021 17:50:00;Strada Urbana;VIALE TIRRENO;in prossimità;;del civico n.;179;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;0;0;0;2;12.5293;41.9406;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5719930;7;30/11/2021 08:30:00;Strada Urbana;VIALE PALMIRO TOGLIATTI;in prossimità;;del civico n.;1288;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.5754;41.9016;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5719930;7;30/11/2021 08:30:00;Strada Urbana;VIALE PALMIRO TOGLIATTI;in prossimità;;del civico n.;1288;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.5754;41.9016;-1;2;Quadriciclo leggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5719930;7;30/11/2021 08:30:00;Strada Urbana;VIALE PALMIRO TOGLIATTI;in prossimità;;del civico n.;1288;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.5754;41.9016;-1;2;Quadriciclo leggero;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5719972;12;29/11/2021 17:15:00;Provinciale;VIA ARDEATINA;in corrispondenza;;della chilometrica;18.8;;Veicolo in marcia che urta buche nella carreggiata;Rettilineo;Una carreggiata a doppio senso;Asciutto;Con buche;Verticale ed orizzontale;Nuvoloso;Intenso;Insufficiente;;0;0;0;1;12.5264;41.8117;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5719973;16;29/11/2021 18:50:00;Strada Urbana;VIA FEDERICO OZANAM;in corrispondenza;;del civico n.;125;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Sufficiente;;2;0;0;2;12.4513;41.8776;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
5719973;16;29/11/2021 18:50:00;Strada Urbana;VIA FEDERICO OZANAM;in corrispondenza;;del civico n.;125;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Sufficiente;;2;0;0;2;12.4513;41.8776;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
5719973;16;29/11/2021 18:50:00;Strada Urbana;VIA FEDERICO OZANAM;in corrispondenza;;del civico n.;125;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Sufficiente;;2;0;0;2;12.4513;41.8776;-1;1;Motociclo a solo;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
5719973;16;29/11/2021 18:50:00;Strada Urbana;VIA FEDERICO OZANAM;in corrispondenza;;del civico n.;125;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Sufficiente;;2;0;0;2;12.4513;41.8776;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5719981;10;30/11/2021 09:30:00;Strada Urbana;PIAZZA DI CINECITTA';all'intersezione con;VIA TUSCOLANA;VIA TUSCOLANA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.5677;41.8538;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5719981;10;30/11/2021 09:30:00;Strada Urbana;PIAZZA DI CINECITTA';all'intersezione con;VIA TUSCOLANA;VIA TUSCOLANA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.5677;41.8538;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;
5719983;1;29/11/2021 21:40:00;Strada Urbana;PIAZZALE APPIO;all'intersezione con;VIALE CASTRENSE;VIALE CASTRENSE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;;1;0;0;1;12.5096;41.8858;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5719983;1;29/11/2021 21:40:00;Strada Urbana;PIAZZALE APPIO;all'intersezione con;VIALE CASTRENSE;VIALE CASTRENSE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;;1;0;0;1;12.5096;41.8858;-1;2;Monopattino elettrico;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
5719986;12;29/11/2021 18:25:00;Provinciale;VIA ARDEATINA;in prossimità;;della chilometrica;18.8;;Veicolo in marcia che urta buche nella carreggiata;Rettilineo;Una carreggiata a doppio senso;Asciutto;Con buche;Verticale ed orizzontale;Nuvoloso;Intenso;Sufficiente;;0;0;0;2;12.5255;41.8131;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;
5719986;12;29/11/2021 18:25:00;Provinciale;VIA ARDEATINA;in prossimità;;della chilometrica;18.8;;Veicolo in marcia che urta buche nella carreggiata;Rettilineo;Una carreggiata a doppio senso;Asciutto;Con buche;Verticale ed orizzontale;Nuvoloso;Intenso;Sufficiente;;0;0;0;2;12.5255;41.8131;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5719998;12;29/11/2021 19:10:00;Provinciale;VIA ARDEATINA;in prossimità;;della chilometrica;18.8;;Veicolo in marcia che urta buche nella carreggiata;Rettilineo;Una carreggiata a doppio senso;Asciutto;Con buche;Verticale ed orizzontale;Nuvoloso;Intenso;Insufficiente;;0;0;0;1;12.5255;41.8131;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5720002;18;29/11/2021 11:50:00;Strada Urbana;VIA MARENTINO;all'intersezione con;VIA FRANCESCO AZZURRI;VIA FRANCESCO AZZURRI;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;0;0;0;2;12.3893;41.9067;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5720002;18;29/11/2021 11:50:00;Strada Urbana;VIA MARENTINO;all'intersezione con;VIA FRANCESCO AZZURRI;VIA FRANCESCO AZZURRI;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;0;0;0;2;12.3893;41.9067;-1;2;Ciclomotore;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
5720008;2;29/11/2021 08:50:00;Strada Urbana;VIA DEL FORO ITALICO;in prossimità;;del civico n.;64;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Intenso;Buona;;1;0;0;1;12.4813;41.9402;-1;1;Quadriciclo;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5720008;2;29/11/2021 08:50:00;Strada Urbana;VIA DEL FORO ITALICO;in prossimità;;del civico n.;64;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Intenso;Buona;;1;0;0;1;12.4813;41.9402;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
5720010;2;29/11/2021 09:50:00;Strada Urbana;CORSO D'ITALIA;da specificare;;;;dir. Policlinico fr. hotel NH Collection V. Veneto;Tamponamento;Curva a visuale libera;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;;0;0;0;3;12.497;41.9109;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5720010;2;29/11/2021 09:50:00;Strada Urbana;CORSO D'ITALIA;da specificare;;;;dir. Policlinico fr. hotel NH Collection V. Veneto;Tamponamento;Curva a visuale libera;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;;0;0;0;3;12.497;41.9109;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5720010;2;29/11/2021 09:50:00;Strada Urbana;CORSO D'ITALIA;da specificare;;;;dir. Policlinico fr. hotel NH Collection V. Veneto;Tamponamento;Curva a visuale libera;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;;0;0;0;3;12.497;41.9109;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5720012;2;29/11/2021 17:50:00;Strada Urbana;LUNGOTEVERE DELLE NAVI;da specificare;;;;alt. p.le Delle Belle Arti;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;;0;0;0;4;12.4716;41.9166;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5720012;2;29/11/2021 17:50:00;Strada Urbana;LUNGOTEVERE DELLE NAVI;da specificare;;;;alt. p.le Delle Belle Arti;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;;0;0;0;4;12.4716;41.9166;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5720012;2;29/11/2021 17:50:00;Strada Urbana;LUNGOTEVERE DELLE NAVI;da specificare;;;;alt. p.le Delle Belle Arti;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;;0;0;0;4;12.4716;41.9166;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5720012;2;29/11/2021 17:50:00;Strada Urbana;LUNGOTEVERE DELLE NAVI;da specificare;;;;alt. p.le Delle Belle Arti;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;;0;0;0;4;12.4716;41.9166;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5720018;1;28/11/2021 20:10:00;Strada Urbana;VIA DELLA FERRATELLA IN LATERANO;in prossimità;;del civico n.;43;;Veicolo in marcia che urta buche nella carreggiata;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Con buche;Verticale;Nuvoloso;Normale;Sufficiente;;0;0;0;1;12.5018;41.8835;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5720022;2;29/11/2021 21:00:00;Strada Urbana;VIA NOMENTANA;all'intersezione con;VIALE REGINA MARGHERITA;VIALE REGINA MARGHERITA;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.5737;41.959;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5720022;2;29/11/2021 21:00:00;Strada Urbana;VIA NOMENTANA;all'intersezione con;VIALE REGINA MARGHERITA;VIALE REGINA MARGHERITA;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.5737;41.959;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5720022;2;29/11/2021 21:00:00;Strada Urbana;VIA NOMENTANA;all'intersezione con;VIALE REGINA MARGHERITA;VIALE REGINA MARGHERITA;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.5737;41.959;-1;2;Altro;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5720023;12;29/11/2021 21:45:00;Comunale extraurbana;VIA PONTINA;da specificare;;;;prox svincolo tor de cenci;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Insufficiente;;0;0;0;2;12.4522;41.794;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
