Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitude;Latitude;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
5496231;1;03/07/2021 06:25:00;Strada Urbana;VIA DELLA FONTE DI FAUNO;in prossimità;;del civico n.;15/B;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;1;12.4853;41.8827;-1;4;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5496293;12;03/07/2021 14:00:00;Comunale extraurbana;VIA CRISTOFORO COLOMBO;in prossimità;;del civico n.;1780;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;1;12.4355;41.7959;0;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
5496293;12;03/07/2021 14:00:00;Comunale extraurbana;VIA CRISTOFORO COLOMBO;in prossimità;;del civico n.;1780;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;1;12.4355;41.7959;0;2;Autovettura privata;Sosta;;;;;;;
5496341;2;03/07/2021 13:30:00;Strada Urbana;VIA NOMENTANA;in prossimità;;del civico n.;144;;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;1;12.5188;41.922;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5496341;2;03/07/2021 13:30:00;Strada Urbana;VIA NOMENTANA;in prossimità;;del civico n.;144;;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;1;12.5188;41.922;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
5496368;18;03/07/2021 15:10:00;Altra strada;VIA AURELIA;da specificare;;;;km 13 (parcheggio GLOBO - area privata);Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;0;12.3516;41.8825;-1;1;Autovettura privata;Allontanatosi;;;;;;;
5496368;18;03/07/2021 15:10:00;Altra strada;VIA AURELIA;da specificare;;;;km 13 (parcheggio GLOBO - area privata);Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;0;12.3516;41.8825;-1;2;Autovettura privata;Sosta;;;;;;;
5496375;10;03/07/2021 01:30:00;Strada Urbana;VIA APPIA NUOVA;in corrispondenza;;del civico n.;12;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;2;12.5099;41.885;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5496375;10;03/07/2021 01:30:00;Strada Urbana;VIA APPIA NUOVA;in corrispondenza;;del civico n.;12;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;2;12.5099;41.885;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5496375;10;03/07/2021 01:30:00;Strada Urbana;VIA APPIA NUOVA;in corrispondenza;;del civico n.;12;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;2;12.5099;41.885;-1;2;Velocipede;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Esente;
5496381;10;02/07/2021 12:20:00;Strada Urbana;VIA TUSCOLANA;all'intersezione con;VIA VINCENZO GIUDICE;VIA VINCENZO GIUDICE;;;Investimento di pedone;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.586;41.8419;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
5496381;10;02/07/2021 12:20:00;Strada Urbana;VIA TUSCOLANA;all'intersezione con;VIA VINCENZO GIUDICE;VIA VINCENZO GIUDICE;;;Investimento di pedone;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.586;41.8419;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5496386;10;03/07/2021 01:50:00;Strada Urbana;VIA CASILINA;all'intersezione con;VIA BORGHESIANA;VIA BORGHESIANA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Sufficiente;;0;0;0;2;12.6759;41.8637;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5496386;10;03/07/2021 01:50:00;Strada Urbana;VIA CASILINA;all'intersezione con;VIA BORGHESIANA;VIA BORGHESIANA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Sufficiente;;0;0;0;2;12.6759;41.8637;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5496389;10;02/07/2021 08:50:00;Strada Urbana;VIALE PALMIRO TOGLIATTI;all'intersezione semaforizzata con;VIA QUINTO PUBLICIO;VIA QUINTO PUBLICIO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5709;41.8561;-1;1;Autoarticolato;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5496389;10;02/07/2021 08:50:00;Strada Urbana;VIALE PALMIRO TOGLIATTI;all'intersezione semaforizzata con;VIA QUINTO PUBLICIO;VIA QUINTO PUBLICIO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5709;41.8561;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5496702;8;03/07/2021 07:05:00;Strada Urbana;VIA DI LUNGHEZZA;in corrispondenza;;del civico n.;41;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.6726;41.9232;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5496702;8;03/07/2021 07:05:00;Strada Urbana;VIA DI LUNGHEZZA;in corrispondenza;;del civico n.;41;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.6726;41.9232;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5496704;8;03/07/2021 11:00:00;Provinciale entro l'abitato;VIA PRENESTINA;in corrispondenza;;del civico n.;1146;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.6202;41.8932;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
5496704;8;03/07/2021 11:00:00;Provinciale entro l'abitato;VIA PRENESTINA;in corrispondenza;;del civico n.;1146;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.6202;41.8932;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5496706;8;03/07/2021 12:20:00;Strada Urbana;VIA ERNESTO BREDA;all'intersezione con;VIA AMBROGIO NECCHI;VIA AMBROGIO NECCHI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;;0;0;0;2;12.6431;41.8613;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5496706;8;03/07/2021 12:20:00;Strada Urbana;VIA ERNESTO BREDA;all'intersezione con;VIA AMBROGIO NECCHI;VIA AMBROGIO NECCHI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;;0;0;0;2;12.6431;41.8613;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5496707;8;03/07/2021 17:50:00;Strada Urbana;VIA ENRICO GIGLIOLI;all'intersezione con;VIA DELLE AVOCETTE;VIA DELLE AVOCETTE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;1;2;12.5981;41.8694;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5496707;8;03/07/2021 17:50:00;Strada Urbana;VIA ENRICO GIGLIOLI;all'intersezione con;VIA DELLE AVOCETTE;VIA DELLE AVOCETTE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;1;2;12.5981;41.8694;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;;
5496707;8;03/07/2021 17:50:00;Strada Urbana;VIA ENRICO GIGLIOLI;all'intersezione con;VIA DELLE AVOCETTE;VIA DELLE AVOCETTE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;1;2;12.5981;41.8694;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5496707;8;03/07/2021 17:50:00;Strada Urbana;VIA ENRICO GIGLIOLI;all'intersezione con;VIA DELLE AVOCETTE;VIA DELLE AVOCETTE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;1;2;12.5981;41.8694;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
5496707;8;03/07/2021 17:50:00;Strada Urbana;VIA ENRICO GIGLIOLI;all'intersezione con;VIA DELLE AVOCETTE;VIA DELLE AVOCETTE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;1;2;12.5981;41.8694;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Ricoverato;0;DECEDUTO ENTRO 1 MESE;Non accertato;Inesploso
5496707;8;03/07/2021 17:50:00;Strada Urbana;VIA ENRICO GIGLIOLI;all'intersezione con;VIA DELLE AVOCETTE;VIA DELLE AVOCETTE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;1;2;12.5981;41.8694;-1;4;Autovettura privata;Sosta;;;;;;;
5496707;8;03/07/2021 17:50:00;Strada Urbana;VIA ENRICO GIGLIOLI;all'intersezione con;VIA DELLE AVOCETTE;VIA DELLE AVOCETTE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;1;2;12.5981;41.8694;-1;5;Autovettura privata;Sosta;;;;;;;
5496707;8;03/07/2021 17:50:00;Strada Urbana;VIA ENRICO GIGLIOLI;all'intersezione con;VIA DELLE AVOCETTE;VIA DELLE AVOCETTE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;1;2;12.5981;41.8694;-1;6;Autocarro inferiore 35 q.;Sosta;;;;;;;
5496709;8;03/07/2021 18:00:00;Strada Urbana;VIA DI TOR BELLA MONACA;da specificare;;;;prossimità civico 463 (parcheggio Pewex);Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;;0;0;0;2;12.6281;41.8764;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5496709;8;03/07/2021 18:00:00;Strada Urbana;VIA DI TOR BELLA MONACA;da specificare;;;;prossimità civico 463 (parcheggio Pewex);Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;;0;0;0;2;12.6281;41.8764;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5496804;8;04/07/2021 02:05:00;Strada Urbana;VIALE DELL'ARCHIGINNASIO;all'intersezione con;VIA ENRICO GISMONDI;VIA ENRICO GISMONDI;;;Veicolo in marcia contro ostacolo fisso;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;0;12.6331;41.8529;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
5496875;9;03/07/2021 08:25:00;Strada Urbana;VIA CILICIA;da specificare;;;;prossimità ristorante "Er Montarozzo";Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;;0;0;0;3;12.5015;41.8711;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5496875;9;03/07/2021 08:25:00;Strada Urbana;VIA CILICIA;da specificare;;;;prossimità ristorante "Er Montarozzo";Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;;0;0;0;3;12.5015;41.8711;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5496875;9;03/07/2021 08:25:00;Strada Urbana;VIA CILICIA;da specificare;;;;prossimità ristorante "Er Montarozzo";Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;;0;0;0;3;12.5015;41.8711;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5496891;9;03/07/2021 11:30:00;Strada Urbana;VIA APPIA NUOVA;da specificare;;;;fronte civico 627;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.5306;41.8676;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5496891;9;03/07/2021 11:30:00;Strada Urbana;VIA APPIA NUOVA;da specificare;;;;fronte civico 627;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.5306;41.8676;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;
5496901;1;03/07/2021 23:05:00;Strada Urbana;VIA STATILIA;da specificare;;;;fronte civico 11;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;1;12.5109;41.8901;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5496901;1;03/07/2021 23:05:00;Strada Urbana;VIA STATILIA;da specificare;;;;fronte civico 11;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;1;12.5109;41.8901;-1;2;Autovettura privata;Sosta;;;;;;;
5496913;4;03/07/2021 21:00:00;Strada Urbana;VIA DELLE ISOLE CURZOLANE;da specificare;;;;altezza Via Monte Petrella;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;4;0;0;0;12.532;41.9488;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
5496913;4;03/07/2021 21:00:00;Strada Urbana;VIA DELLE ISOLE CURZOLANE;da specificare;;;;altezza Via Monte Petrella;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;4;0;0;0;12.532;41.9488;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
5496913;4;03/07/2021 21:00:00;Strada Urbana;VIA DELLE ISOLE CURZOLANE;da specificare;;;;altezza Via Monte Petrella;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;4;0;0;0;12.532;41.9488;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
5496913;4;03/07/2021 21:00:00;Strada Urbana;VIA DELLE ISOLE CURZOLANE;da specificare;;;;altezza Via Monte Petrella;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;4;0;0;0;12.532;41.9488;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
5496920;9;03/07/2021 11:32:00;;VIA CASILINA;in corrispondenza;;del civico n.;15;;Veicolo in marcia contro ostacolo accidentale;;;;;;;;;;1;0;0;0;;;0;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
5496924;13;01/07/2021 11:40:00;Strada Urbana;PIAZZA QUARTO DEI MILLE;all'intersezione con;VIA STEFANO CANSACCHI;VIA STEFANO CANSACCHI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Sufficiente;;0;0;0;2;12.2751;41.7321;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5496924;13;01/07/2021 11:40:00;Strada Urbana;PIAZZA QUARTO DEI MILLE;all'intersezione con;VIA STEFANO CANSACCHI;VIA STEFANO CANSACCHI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Sufficiente;;0;0;0;2;12.2751;41.7321;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5496936;9;03/07/2021 12:40:00;Strada Urbana;VIA TARANTO;da specificare;;;;altezza VIA POZZUOLI;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.5173;41.884;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5496936;9;03/07/2021 12:40:00;Strada Urbana;VIA TARANTO;da specificare;;;;altezza VIA POZZUOLI;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.5173;41.884;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5496936;9;03/07/2021 12:40:00;Strada Urbana;VIA TARANTO;da specificare;;;;altezza VIA POZZUOLI;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.5173;41.884;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5496947;13;01/07/2021 14:15:00;Strada Urbana;VIA FERDINANDO ACTON;all'intersezione con;VIA CAPO PORO;VIA CAPO PORO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;;0;0;0;5;12.2917;41.7318;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5496947;13;01/07/2021 14:15:00;Strada Urbana;VIA FERDINANDO ACTON;all'intersezione con;VIA CAPO PORO;VIA CAPO PORO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;;0;0;0;5;12.2917;41.7318;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5496947;13;01/07/2021 14:15:00;Strada Urbana;VIA FERDINANDO ACTON;all'intersezione con;VIA CAPO PORO;VIA CAPO PORO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;;0;0;0;5;12.2917;41.7318;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5496947;13;01/07/2021 14:15:00;Strada Urbana;VIA FERDINANDO ACTON;all'intersezione con;VIA CAPO PORO;VIA CAPO PORO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;;0;0;0;5;12.2917;41.7318;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
5496947;13;01/07/2021 14:15:00;Strada Urbana;VIA FERDINANDO ACTON;all'intersezione con;VIA CAPO PORO;VIA CAPO PORO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;;0;0;0;5;12.2917;41.7318;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5496951;9;03/07/2021 13:10:00;Strada Urbana;VIA MUZIO SCEVOLA;all'intersezione con;VIA ENEA;VIA ENEA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;2;12.5276;41.8742;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5496951;9;03/07/2021 13:10:00;Strada Urbana;VIA MUZIO SCEVOLA;all'intersezione con;VIA ENEA;VIA ENEA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;2;12.5276;41.8742;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5496951;9;03/07/2021 13:10:00;Strada Urbana;VIA MUZIO SCEVOLA;all'intersezione con;VIA ENEA;VIA ENEA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;2;12.5276;41.8742;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
5496951;9;03/07/2021 13:10:00;Strada Urbana;VIA MUZIO SCEVOLA;all'intersezione con;VIA ENEA;VIA ENEA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;2;12.5276;41.8742;-1;2;Motociclo a solo;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;
5496968;1;04/07/2021 03:15:00;Strada Urbana;VIA D'ARACOELI;all'intersezione semaforizzata con;VIA DI S. MARCO;VIA DI S. MARCO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;2;12.4811;41.8948;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5496968;1;04/07/2021 03:15:00;Strada Urbana;VIA D'ARACOELI;all'intersezione semaforizzata con;VIA DI S. MARCO;VIA DI S. MARCO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;2;12.4811;41.8948;-1;2;Monopattino elettrico;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
5496968;1;04/07/2021 03:15:00;Strada Urbana;VIA D'ARACOELI;all'intersezione semaforizzata con;VIA DI S. MARCO;VIA DI S. MARCO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;2;12.4811;41.8948;-1;2;Monopattino elettrico;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
5496973;13;01/07/2021 15:18:00;Strada Urbana;VIALE CRISTOFORO COLOMBO;all'intersezione con;VIA DI ACILIA;VIA DI ACILIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.3835;41.7649;-1;1;Autovettura di soccorso;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
