Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitude;Latitude;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
5612820;18;26/09/2021 02:30:00;Strada Urbana;VIA DI BOCCEA;in prossimità;;del civico n.;417;;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;6;12.3975;41.9111;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5612820;18;26/09/2021 02:30:00;Strada Urbana;VIA DI BOCCEA;in prossimità;;del civico n.;417;;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;6;12.3975;41.9111;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
5612820;18;26/09/2021 02:30:00;Strada Urbana;VIA DI BOCCEA;in prossimità;;del civico n.;417;;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;6;12.3975;41.9111;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5612820;18;26/09/2021 02:30:00;Strada Urbana;VIA DI BOCCEA;in prossimità;;del civico n.;417;;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;6;12.3975;41.9111;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
5612835;5;27/09/2021 01:00:00;Strada Urbana;VIA PIETRO PIFFETTI;in prossimità;;del civico n.;8;;Veicolo in marcia contro veicolo in sosta;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Insufficiente;;0;0;0;1;12.6061;41.8606;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5612835;5;27/09/2021 01:00:00;Strada Urbana;VIA PIETRO PIFFETTI;in prossimità;;del civico n.;8;;Veicolo in marcia contro veicolo in sosta;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Insufficiente;;0;0;0;1;12.6061;41.8606;-1;2;Autovettura privata;Sosta;;;;;;;
5612890;13;25/09/2021 12:30:00;Strada Urbana;VIA ERMANNO WOLF FERRARI;da specificare;;;;altezza distributore ESSO;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;;1;0;0;1;12.3706;41.7543;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5612890;13;25/09/2021 12:30:00;Strada Urbana;VIA ERMANNO WOLF FERRARI;da specificare;;;;altezza distributore ESSO;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;;1;0;0;1;12.3706;41.7543;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
5612940;12;27/09/2021 08:50:00;Provinciale;VIA LAURENTINA;in corrispondenza;;della chilometrica;9.8;;Infortunio per caduta del veicolo;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;;1;0;0;0;12.4808;41.7924;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;
5612963;7;26/09/2021 17:45:00;Strada Urbana;VIA DEI GELSI;all'intersezione con;VIALE DELLE ORCHIDEE;VIALE DELLE ORCHIDEE;;;Investimento di pedone;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.5693;41.8893;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
5612963;7;26/09/2021 17:45:00;Strada Urbana;VIA DEI GELSI;all'intersezione con;VIALE DELLE ORCHIDEE;VIALE DELLE ORCHIDEE;;;Investimento di pedone;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.5693;41.8893;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5612967;7;25/09/2021 04:15:00;Strada Urbana;VIA DEI PINI;in prossimità;;del civico n.;7;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;2;0;0;1;12.5699;41.8878;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5612967;7;25/09/2021 04:15:00;Strada Urbana;VIA DEI PINI;in prossimità;;del civico n.;7;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;2;0;0;1;12.5699;41.8878;-1;2;Autovettura privata;In marcia / fermata / arresto;;;;;;;
5612967;7;25/09/2021 04:15:00;Strada Urbana;VIA DEI PINI;in prossimità;;del civico n.;7;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;2;0;0;1;12.5699;41.8878;-1;3;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
5612967;7;25/09/2021 04:15:00;Strada Urbana;VIA DEI PINI;in prossimità;;del civico n.;7;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;2;0;0;1;12.5699;41.8878;-1;3;Autovettura di polizia;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;;
5613008;7;26/09/2021 21:30:00;Strada Urbana;VIALE MARCO FULVIO NOBILIORE;all'intersezione con;VIA PAPIRIA;VIA PAPIRIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.567;41.8625;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5613008;7;26/09/2021 21:30:00;Strada Urbana;VIALE MARCO FULVIO NOBILIORE;all'intersezione con;VIA PAPIRIA;VIA PAPIRIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.567;41.8625;-1;2;Monopattino elettrico;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Esente;Inesistente
5613115;16;24/09/2021 12:35:00;Strada Urbana;VIA LORENZO VALLA;in prossimità;;del civico n.;31a;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;;0;0;0;1;12.461;41.875;-1;1;Veicolo speciale;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5613120;1;27/09/2021 10:50:00;Strada Urbana;VIA SOLFERINO;all'intersezione con;PIAZZA DELL'INDIPENDENZA;PIAZZA DELL'INDIPENDENZA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;1;0;0;1;12.5017;41.9039;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5613120;1;27/09/2021 10:50:00;Strada Urbana;VIA SOLFERINO;all'intersezione con;PIAZZA DELL'INDIPENDENZA;PIAZZA DELL'INDIPENDENZA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;1;0;0;1;12.5017;41.9039;-1;2;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
5613127;16;24/09/2021 15:00:00;Strada Urbana;VIALE DEI COLLI PORTUENSI;in corrispondenza;;del civico n.;114;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.4429;41.8716;-1;1;Autovettura privata;Sosta;;;;;;;
5613127;16;24/09/2021 15:00:00;Strada Urbana;VIALE DEI COLLI PORTUENSI;in corrispondenza;;del civico n.;114;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.4429;41.8716;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5613127;16;24/09/2021 15:00:00;Strada Urbana;VIALE DEI COLLI PORTUENSI;in corrispondenza;;del civico n.;114;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.4429;41.8716;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5613184;13;26/09/2021 19:45:00;Strada Urbana;VIA DEL FOSSO DI DRAGONCELLO;all'intersezione con;VIA DEI PESCATORI;VIA DEI PESCATORI;;;Veicolo in marcia contro ostacolo accidentale;Incrocio;Una carreggiata a doppio senso;Asciutto;Con buche;Verticale;Sereno;Normale;Sufficiente;;0;0;0;2;12.3299;41.7577;0;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5613184;13;26/09/2021 19:45:00;Strada Urbana;VIA DEL FOSSO DI DRAGONCELLO;all'intersezione con;VIA DEI PESCATORI;VIA DEI PESCATORI;;;Veicolo in marcia contro ostacolo accidentale;Incrocio;Una carreggiata a doppio senso;Asciutto;Con buche;Verticale;Sereno;Normale;Sufficiente;;0;0;0;2;12.3299;41.7577;0;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5613185;16;25/09/2021 00:30:00;Strada Urbana;PIAZZALE AURELIO;all'intersezione con;VIA DI S. PANCRAZIO;VIA DI S. PANCRAZIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;;0;0;0;4;12.4612;41.8884;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5613185;16;25/09/2021 00:30:00;Strada Urbana;PIAZZALE AURELIO;all'intersezione con;VIA DI S. PANCRAZIO;VIA DI S. PANCRAZIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;;0;0;0;4;12.4612;41.8884;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5613185;16;25/09/2021 00:30:00;Strada Urbana;PIAZZALE AURELIO;all'intersezione con;VIA DI S. PANCRAZIO;VIA DI S. PANCRAZIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;;0;0;0;4;12.4612;41.8884;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5613185;16;25/09/2021 00:30:00;Strada Urbana;PIAZZALE AURELIO;all'intersezione con;VIA DI S. PANCRAZIO;VIA DI S. PANCRAZIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;;0;0;0;4;12.4612;41.8884;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5613194;9;27/09/2021 11:30:00;Strada Urbana;VIA TUSCOLANA;in corrispondenza;;del civico n.;432/a;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;0;0;0;2;12.5337;41.8715;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5613194;9;27/09/2021 11:30:00;Strada Urbana;VIA TUSCOLANA;in corrispondenza;;del civico n.;432/a;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;0;0;0;2;12.5337;41.8715;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5613219;1;27/09/2021 11:00:00;Strada Urbana;VIA DI S. MARCO;da specificare;;;;fronte civico 3;Tamponamento;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;;;0;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5613219;1;27/09/2021 11:00:00;Strada Urbana;VIA DI S. MARCO;da specificare;;;;fronte civico 3;Tamponamento;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;;;0;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5613224;16;25/09/2021 13:00:00;Strada Urbana;VIA PAOLA FALCONIERI;in corrispondenza;;del civico n.;27A;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;2;12.4528;41.8757;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5613224;16;25/09/2021 13:00:00;Strada Urbana;VIA PAOLA FALCONIERI;in corrispondenza;;del civico n.;27A;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;2;12.4528;41.8757;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5613224;16;25/09/2021 13:00:00;Strada Urbana;VIA PAOLA FALCONIERI;in corrispondenza;;del civico n.;27A;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;2;12.4528;41.8757;-1;3;Autovettura privata;Sosta;;;;;;;
5613224;16;25/09/2021 13:00:00;Strada Urbana;VIA PAOLA FALCONIERI;in corrispondenza;;del civico n.;27A;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;2;12.4528;41.8757;-1;4;Autovettura privata;Sosta;;;;;;;
5613255;12;27/09/2021 09:00:00;Provinciale;VIA LAURENTINA;in corrispondenza;;della chilometrica;10;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Due carreggiate;Viscido da liquidi oleosi;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;2;0;0;0;12.4856;41.8103;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
5613255;12;27/09/2021 09:00:00;Provinciale;VIA LAURENTINA;in corrispondenza;;della chilometrica;10;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Due carreggiate;Viscido da liquidi oleosi;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;2;0;0;0;12.4856;41.8103;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;;
5613286;16;25/09/2021 14:20:00;;VIA LEONE XIII;all'intersezione con;VIA DELLA NOCETTA;VIA DELLA NOCETTA;;;Infortunio per caduta del veicolo;;;;;;;;;;1;0;0;0;12.4404;41.8869;0;1;Monopattino elettrico;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
5613290;18;27/09/2021 13:00:00;Strada Urbana;VIA ROMANO GUERRA;all'intersezione con;VIA PASQUALE PASQUINI;VIA PASQUALE PASQUINI;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;;0;0;0;2;12.3497;41.8813;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5613290;18;27/09/2021 13:00:00;Strada Urbana;VIA ROMANO GUERRA;all'intersezione con;VIA PASQUALE PASQUINI;VIA PASQUALE PASQUINI;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;;0;0;0;2;12.3497;41.8813;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;Inesploso
5613304;6;27/09/2021 15:00:00;Strada Urbana;VIA PRENESTINA;in corrispondenza;;del civico n.;275;;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;4;12.5475;41.8935;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5613304;6;27/09/2021 15:00:00;Strada Urbana;VIA PRENESTINA;in corrispondenza;;del civico n.;275;;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;4;12.5475;41.8935;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
5613304;6;27/09/2021 15:00:00;Strada Urbana;VIA PRENESTINA;in corrispondenza;;del civico n.;275;;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;4;12.5475;41.8935;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5613304;6;27/09/2021 15:00:00;Strada Urbana;VIA PRENESTINA;in corrispondenza;;del civico n.;275;;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;4;12.5475;41.8935;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;
5613308;16;25/09/2021 22:00:00;Strada Urbana;VIA LEONE XIII;all'intersezione con;PIAZZETTA DEL BEL RESPIRO;PIAZZETTA DEL BEL RESPIRO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;3;0;0;0;12.4404;41.8869;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;
5613308;16;25/09/2021 22:00:00;Strada Urbana;VIA LEONE XIII;all'intersezione con;PIAZZETTA DEL BEL RESPIRO;PIAZZETTA DEL BEL RESPIRO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;3;0;0;0;12.4404;41.8869;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;
5613308;16;25/09/2021 22:00:00;Strada Urbana;VIA LEONE XIII;all'intersezione con;PIAZZETTA DEL BEL RESPIRO;PIAZZETTA DEL BEL RESPIRO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;3;0;0;0;12.4404;41.8869;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;
5613322;17;25/09/2021 19:45:00;Strada Urbana;VIALE ANGELICO;all'intersezione semaforizzata con;VIALE GIUSEPPE MAZZINI;VIALE GIUSEPPE MAZZINI;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.4586;41.9172;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5613322;17;25/09/2021 19:45:00;Strada Urbana;VIALE ANGELICO;all'intersezione semaforizzata con;VIALE GIUSEPPE MAZZINI;VIALE GIUSEPPE MAZZINI;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.4586;41.9172;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
5613338;12;24/09/2021 19:50:00;Strada Urbana;VIALE DELL'OCEANO PACIFICO;da specificare;;;;prossimità Via Indonesia;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.4596;41.8171;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
5613338;12;24/09/2021 19:50:00;Strada Urbana;VIALE DELL'OCEANO PACIFICO;da specificare;;;;prossimità Via Indonesia;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.4596;41.8171;-1;2;Autobus di linea;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
5613456;1;27/09/2021 12:45:00;Strada Urbana;VIA BACCINA;in prossimità;;del civico n.;62;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Verticale;Sereno;Normale;Buona;;0;0;0;1;;;0;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5613516;19;27/09/2021 15:20:00;Strada Urbana;VIA TRIONFALE;in prossimità;;del civico n.;11297;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Intenso;Buona;;0;0;0;4;12.4112;41.9597;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5613516;19;27/09/2021 15:20:00;Strada Urbana;VIA TRIONFALE;in prossimità;;del civico n.;11297;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Intenso;Buona;;0;0;0;4;12.4112;41.9597;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
5613516;19;27/09/2021 15:20:00;Strada Urbana;VIA TRIONFALE;in prossimità;;del civico n.;11297;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Intenso;Buona;;0;0;0;4;12.4112;41.9597;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
5613516;19;27/09/2021 15:20:00;Strada Urbana;VIA TRIONFALE;in prossimità;;del civico n.;11297;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Intenso;Buona;;0;0;0;4;12.4112;41.9597;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5613548;2;27/09/2021 15:20:00;Strada Urbana;CORSO TRIESTE;da specificare;;;;alt.zza piazza Trasimeno;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;0;0;0;3;12.5068;41.9189;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5613548;2;27/09/2021 15:20:00;Strada Urbana;CORSO TRIESTE;da specificare;;;;alt.zza piazza Trasimeno;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;0;0;0;3;12.5068;41.9189;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5613548;2;27/09/2021 15:20:00;Strada Urbana;CORSO TRIESTE;da specificare;;;;alt.zza piazza Trasimeno;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;0;0;0;3;12.5068;41.9189;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5613590;12;25/09/2021 17:00:00;Strada Urbana;VIALE EUROPA;in corrispondenza;;del civico n.;58;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;1;12.4638;41.8322;-1;1;Autovettura privata;Sosta;;;;;;;
5613590;12;25/09/2021 17:00:00;Strada Urbana;VIALE EUROPA;in corrispondenza;;del civico n.;58;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;1;12.4638;41.8322;-1;2;Autovettura privata;Allontanatosi;Conducente;M;Illeso;0;;Utilizzato;Inesploso
5613624;19;25/09/2021 18:20:00;Strada Urbana;VIA COGOLETO;in corrispondenza;;del civico n.;45;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;1;12.4232;41.9291;-1;;;;Pedone;F;Rifiuta cure immediate;0;NON DECEDUTO;;
5613624;19;25/09/2021 18:20:00;Strada Urbana;VIA COGOLETO;in corrispondenza;;del civico n.;45;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;1;12.4232;41.9291;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
