Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitude;Latitude;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
5537764;9;01/08/2021 11:45:00;Strada Urbana;VIA TUSCOLANA;in corrispondenza;;del civico n.;501;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;2;12.5399;41.8682;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5537776;18;01/08/2021 10:50:00;Strada Urbana;PIAZZA DI VILLA CARPEGNA;all'intersezione semaforizzata con;VIA GREGORIO VII;VIA GREGORIO VII;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;3;12.4296;41.8954;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5537776;18;01/08/2021 10:50:00;Strada Urbana;PIAZZA DI VILLA CARPEGNA;all'intersezione semaforizzata con;VIA GREGORIO VII;VIA GREGORIO VII;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;3;12.4296;41.8954;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5537776;18;01/08/2021 10:50:00;Strada Urbana;PIAZZA DI VILLA CARPEGNA;all'intersezione semaforizzata con;VIA GREGORIO VII;VIA GREGORIO VII;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;3;12.4296;41.8954;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5537785;9;01/08/2021 17:20:00;Strada Urbana;VIA APPIA NUOVA;all'intersezione con;VIA DON ORIONE;VIA DON ORIONE;;;Fuoriuscita dalla sede stradale;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;2;12.517;41.8793;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5537785;9;01/08/2021 17:20:00;Strada Urbana;VIA APPIA NUOVA;all'intersezione con;VIA DON ORIONE;VIA DON ORIONE;;;Fuoriuscita dalla sede stradale;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;2;12.517;41.8793;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5537790;2;01/08/2021 01:30:00;Strada Urbana;LUNGOTEVERE DEI FIORENTINI;all'intersezione semaforizzata con;PONTE VITTORIO EMANUELE II;PONTE VITTORIO EMANUELE II;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;;0;0;0;3;12.4644;41.9003;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5537790;2;01/08/2021 01:30:00;Strada Urbana;LUNGOTEVERE DEI FIORENTINI;all'intersezione semaforizzata con;PONTE VITTORIO EMANUELE II;PONTE VITTORIO EMANUELE II;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;;0;0;0;3;12.4644;41.9003;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5537790;2;01/08/2021 01:30:00;Strada Urbana;LUNGOTEVERE DEI FIORENTINI;all'intersezione semaforizzata con;PONTE VITTORIO EMANUELE II;PONTE VITTORIO EMANUELE II;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;;0;0;0;3;12.4644;41.9003;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5537791;20;01/08/2021 00:30:00;Strada Urbana;LUNGOTEVERE MARESCIALLO DIAZ;all'intersezione semaforizzata con;VIALE DEL MINISTERO DEGLI AFFARI ESTERI;VIALE DEL MINISTERO DEGLI AFFARI ESTERI;;;Tamponamento;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;0;0;0;3;12.462;41.9339;-1;1;Autobus di linea;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5537791;20;01/08/2021 00:30:00;Strada Urbana;LUNGOTEVERE MARESCIALLO DIAZ;all'intersezione semaforizzata con;VIALE DEL MINISTERO DEGLI AFFARI ESTERI;VIALE DEL MINISTERO DEGLI AFFARI ESTERI;;;Tamponamento;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;0;0;0;3;12.462;41.9339;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5537791;20;01/08/2021 00:30:00;Strada Urbana;LUNGOTEVERE MARESCIALLO DIAZ;all'intersezione semaforizzata con;VIALE DEL MINISTERO DEGLI AFFARI ESTERI;VIALE DEL MINISTERO DEGLI AFFARI ESTERI;;;Tamponamento;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;0;0;0;3;12.462;41.9339;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5537803;9;01/08/2021 19:35:00;Strada Urbana;VIA LATINA;all'intersezione con;VIA LUSITANIA;VIA LUSITANIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;1;12.5037;41.876;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5537803;9;01/08/2021 19:35:00;Strada Urbana;VIA LATINA;all'intersezione con;VIA LUSITANIA;VIA LUSITANIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;1;12.5037;41.876;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
5537818;18;01/08/2021 11:45:00;Strada Urbana;VIA DEL CASALE DI S. PIO V;in prossimità;;del civico n.;51;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.4297;41.8942;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5537818;18;01/08/2021 11:45:00;Strada Urbana;VIA DEL CASALE DI S. PIO V;in prossimità;;del civico n.;51;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.4297;41.8942;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5537833;20;01/08/2021 08:30:00;Provinciale entro l'abitato;VIA BRACCIANENSE;all'intersezione con;VIA DI S. MARIA DI GALERIA;VIA DI S. MARIA DI GALERIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;4;12.3155;42.0368;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5537833;20;01/08/2021 08:30:00;Provinciale entro l'abitato;VIA BRACCIANENSE;all'intersezione con;VIA DI S. MARIA DI GALERIA;VIA DI S. MARIA DI GALERIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;4;12.3155;42.0368;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5537833;20;01/08/2021 08:30:00;Provinciale entro l'abitato;VIA BRACCIANENSE;all'intersezione con;VIA DI S. MARIA DI GALERIA;VIA DI S. MARIA DI GALERIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;4;12.3155;42.0368;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5537833;20;01/08/2021 08:30:00;Provinciale entro l'abitato;VIA BRACCIANENSE;all'intersezione con;VIA DI S. MARIA DI GALERIA;VIA DI S. MARIA DI GALERIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;4;12.3155;42.0368;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5537833;20;01/08/2021 08:30:00;Provinciale entro l'abitato;VIA BRACCIANENSE;all'intersezione con;VIA DI S. MARIA DI GALERIA;VIA DI S. MARIA DI GALERIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;4;12.3155;42.0368;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
5537847;19;01/08/2021 19:20:00;Strada Urbana;VIA TRIONFALE;in corrispondenza;;del civico n.;8341;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4264;41.9377;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5537847;19;01/08/2021 19:20:00;Strada Urbana;VIA TRIONFALE;in corrispondenza;;del civico n.;8341;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4264;41.9377;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
5537847;19;01/08/2021 19:20:00;Strada Urbana;VIA TRIONFALE;in corrispondenza;;del civico n.;8341;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4264;41.9377;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
5537871;5;01/08/2021 02:05:00;Strada Urbana;VIA GIROLAMO MECHELLI;da specificare;;;;prossimità Via Mondolfo;Veicolo in marcia contro ostacolo fisso;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;;1;0;0;0;12.5885;41.9384;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;
5537881;4;01/08/2021 18:40:00;Strada Urbana;VIA IVANOE BONOMI;in corrispondenza;;del civico n.;129;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;1;12.5204;41.95;-1;1;Autovettura privata;Sosta;;;;;;;
5537881;4;01/08/2021 18:40:00;Strada Urbana;VIA IVANOE BONOMI;in corrispondenza;;del civico n.;129;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;1;12.5204;41.95;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
5537927;5;01/08/2021 15:45:00;Strada Urbana;VIA TIBURTINA;in corrispondenza;;del civico n.;1470;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;3;12.6317;41.9403;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
5537927;5;01/08/2021 15:45:00;Strada Urbana;VIA TIBURTINA;in corrispondenza;;del civico n.;1470;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;3;12.6317;41.9403;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;
5537927;5;01/08/2021 15:45:00;Strada Urbana;VIA TIBURTINA;in corrispondenza;;del civico n.;1470;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;3;12.6317;41.9403;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
5537927;5;01/08/2021 15:45:00;Strada Urbana;VIA TIBURTINA;in corrispondenza;;del civico n.;1470;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;3;12.6317;41.9403;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
5537927;5;01/08/2021 15:45:00;Strada Urbana;VIA TIBURTINA;in corrispondenza;;del civico n.;1470;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;3;12.6317;41.9403;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
5537946;2;02/08/2021 08:55:00;Strada Urbana;PIAZZA ACILIA;in prossimità;;del civico n.;4;;Tamponamento;Rotatoria;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5123;41.929;-1;1;Velocipede;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Esente;
5537946;2;02/08/2021 08:55:00;Strada Urbana;PIAZZA ACILIA;in prossimità;;del civico n.;4;;Tamponamento;Rotatoria;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5123;41.929;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5537958;5;01/08/2021 20:30:00;Strada Urbana;VIA TIBURTINA;all'intersezione semaforizzata con;VIA DI PORTONACCIO;VIA DI PORTONACCIO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;0;0;0;4;12.5342;41.9082;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5537958;5;01/08/2021 20:30:00;Strada Urbana;VIA TIBURTINA;all'intersezione semaforizzata con;VIA DI PORTONACCIO;VIA DI PORTONACCIO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;0;0;0;4;12.5342;41.9082;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
5537958;5;01/08/2021 20:30:00;Strada Urbana;VIA TIBURTINA;all'intersezione semaforizzata con;VIA DI PORTONACCIO;VIA DI PORTONACCIO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;0;0;0;4;12.5342;41.9082;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5537958;5;01/08/2021 20:30:00;Strada Urbana;VIA TIBURTINA;all'intersezione semaforizzata con;VIA DI PORTONACCIO;VIA DI PORTONACCIO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;0;0;0;4;12.5342;41.9082;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
5537969;17;01/08/2021 08:55:00;Strada Urbana;LUNGOTEVERE DELLA VITTORIA;in corrispondenza;;del civico n.;5A;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;2;12.4654;41.9214;-1;1;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5537969;17;01/08/2021 08:55:00;Strada Urbana;LUNGOTEVERE DELLA VITTORIA;in corrispondenza;;del civico n.;5A;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;2;12.4654;41.9214;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5537979;20;01/08/2021 15:50:00;Strada Urbana;VIALE DELLE GALLINE BIANCHE;in corrispondenza;;del civico n.;24;;Ribaltamento senza urto contro ostacolo fisso;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;0;12.4936;41.9979;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
5537991;20;01/08/2021 14:00:00;Strada Urbana;VIA GHISALBA;in prossimità;;del civico n.;135;;Infortunio per caduta del veicolo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;;1;0;0;0;12.4782;41.9923;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
5537995;20;01/08/2021 18:30:00;Strada Urbana;VIA CASSIA;in corrispondenza;;del civico n.;1673;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;5;;;0;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
5537995;20;01/08/2021 18:30:00;Strada Urbana;VIA CASSIA;in corrispondenza;;del civico n.;1673;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;5;;;0;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
5537995;20;01/08/2021 18:30:00;Strada Urbana;VIA CASSIA;in corrispondenza;;del civico n.;1673;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;5;;;0;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
5537995;20;01/08/2021 18:30:00;Strada Urbana;VIA CASSIA;in corrispondenza;;del civico n.;1673;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;5;;;0;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
5537995;20;01/08/2021 18:30:00;Strada Urbana;VIA CASSIA;in corrispondenza;;del civico n.;1673;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;5;;;0;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5538009;1;01/08/2021 14:50:00;Strada Urbana;LUNGOTEVERE RAFFAELLO SANZIO;all'intersezione semaforizzata con;PONTE GARIBALDI;PONTE GARIBALDI;;;Tamponamento;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.4743;41.8903;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5538009;1;01/08/2021 14:50:00;Strada Urbana;LUNGOTEVERE RAFFAELLO SANZIO;all'intersezione semaforizzata con;PONTE GARIBALDI;PONTE GARIBALDI;;;Tamponamento;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.4743;41.8903;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5538060;7;01/08/2021 12:45:00;Strada Urbana;VIALE DELLA BELLA VILLA;all'intersezione con;VIA DEL GRANO;VIA DEL GRANO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;4;12.577;41.8735;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5538060;7;01/08/2021 12:45:00;Strada Urbana;VIALE DELLA BELLA VILLA;all'intersezione con;VIA DEL GRANO;VIA DEL GRANO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;4;12.577;41.8735;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5538060;7;01/08/2021 12:45:00;Strada Urbana;VIALE DELLA BELLA VILLA;all'intersezione con;VIA DEL GRANO;VIA DEL GRANO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;4;12.577;41.8735;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5538060;7;01/08/2021 12:45:00;Strada Urbana;VIALE DELLA BELLA VILLA;all'intersezione con;VIA DEL GRANO;VIA DEL GRANO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;4;12.577;41.8735;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5538065;13;01/08/2021 01:40:00;Strada Urbana;CORSO DUCA DI GENOVA;all'intersezione con;VIALE DELLE REPUBBLICHE MARINARE;VIALE DELLE REPUBBLICHE MARINARE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;3;0;0;0;12.2713;41.734;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
5538065;13;01/08/2021 01:40:00;Strada Urbana;CORSO DUCA DI GENOVA;all'intersezione con;VIALE DELLE REPUBBLICHE MARINARE;VIALE DELLE REPUBBLICHE MARINARE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;3;0;0;0;12.2713;41.734;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
5538065;13;01/08/2021 01:40:00;Strada Urbana;CORSO DUCA DI GENOVA;all'intersezione con;VIALE DELLE REPUBBLICHE MARINARE;VIALE DELLE REPUBBLICHE MARINARE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;3;0;0;0;12.2713;41.734;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
