Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitude;Latitude;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
5252720;15;26/01/2021 08:50:00;Strada Urbana;VIA DELLA MAGLIANA;all'intersezione semaforizzata con;VIA DEI GROTTONI;VIA DEI GROTTONI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4196;41.8317;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5252720;15;26/01/2021 08:50:00;Strada Urbana;VIA DELLA MAGLIANA;all'intersezione semaforizzata con;VIA DEI GROTTONI;VIA DEI GROTTONI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4196;41.8317;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5252720;15;26/01/2021 08:50:00;Strada Urbana;VIA DELLA MAGLIANA;all'intersezione semaforizzata con;VIA DEI GROTTONI;VIA DEI GROTTONI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4196;41.8317;-1;2;Autobus di linea;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5252729;15;26/01/2021 06:35:00;Strada Urbana;VIA DELLA MAGLIANA;in corrispondenza;;del civico n.;640;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Orizzontale;Sereno;Scarso;Sufficiente;;0;0;0;1;12.4256;41.8348;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5252752;15;26/01/2021 11:35:00;Strada Urbana;VIA DEL TRULLO;da specificare;;;;in corrispondenza fronte civico  152;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;1;12.4368;41.843;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5252775;6;26/01/2021 13:15:00;Statale entro l'abitato;VIA CASILINA;all'intersezione con;VIALE DELLA PRIMAVERA;VIALE DELLA PRIMAVERA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5574;41.8754;-1;1;Autovettura privata;Allontanatosi;;;;;;;
5252775;6;26/01/2021 13:15:00;Statale entro l'abitato;VIA CASILINA;all'intersezione con;VIALE DELLA PRIMAVERA;VIALE DELLA PRIMAVERA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5574;41.8754;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5252775;6;26/01/2021 13:15:00;Statale entro l'abitato;VIA CASILINA;all'intersezione con;VIALE DELLA PRIMAVERA;VIALE DELLA PRIMAVERA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5574;41.8754;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5252986;12;26/01/2021 09:30:00;Provinciale;VIA ARDEATINA;in prossimità;;della chilometrica;17;;Veicolo in marcia che urta buche nella carreggiata;Rettilineo;Una carreggiata a doppio senso;Asciutto;Strada pavimentata dissestata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;1;12.5255;41.8131;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
5253023;12;26/01/2021 16:20:00;Strada Urbana;LARGO MUSTAFA KEMAL ATATURK;all'intersezione con;VIALE DEI PRIMATI SPORTIVI;VIALE DEI PRIMATI SPORTIVI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.4604;41.8295;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Utilizzato;
5253023;12;26/01/2021 16:20:00;Strada Urbana;LARGO MUSTAFA KEMAL ATATURK;all'intersezione con;VIALE DEI PRIMATI SPORTIVI;VIALE DEI PRIMATI SPORTIVI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.4604;41.8295;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5253027;12;26/01/2021 09:57:00;Provinciale;VIA ARDEATINA;in prossimità;;del civico n.;1204;;Veicolo in marcia che urta buche nella carreggiata;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Intenso;Buona;;0;0;0;2;12.5428;41.7767;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
5253027;12;26/01/2021 09:57:00;Provinciale;VIA ARDEATINA;in prossimità;;del civico n.;1204;;Veicolo in marcia che urta buche nella carreggiata;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Intenso;Buona;;0;0;0;2;12.5428;41.7767;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesploso
5253045;12;26/01/2021 12:10:00;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;LATERALE DIR RM CENTRO SOTTOPASSO G.MARCONI;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;3;0;0;0;12.477;41.8447;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
5253045;12;26/01/2021 12:10:00;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;LATERALE DIR RM CENTRO SOTTOPASSO G.MARCONI;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;3;0;0;0;12.477;41.8447;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
5253045;12;26/01/2021 12:10:00;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;LATERALE DIR RM CENTRO SOTTOPASSO G.MARCONI;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;3;0;0;0;12.477;41.8447;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
5253060;12;26/01/2021 10:30:00;Strada Urbana;VIA DELLE COMETE;in corrispondenza;;del palo luce n.;2;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;0;0;0;1;12.4523;41.8115;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
5253066;13;26/01/2021 16:20:00;Strada Urbana;VIA CAPO SPARTIVENTO;da specificare;;;;fronte civico 56;Veicolo in marcia contro veicolo in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;1;12.2856;41.7368;-1;1;Altro;Allontanatosi;;;;;;;
5253066;13;26/01/2021 16:20:00;Strada Urbana;VIA CAPO SPARTIVENTO;da specificare;;;;fronte civico 56;Veicolo in marcia contro veicolo in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;1;12.2856;41.7368;-1;2;Autovettura privata;Sosta;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5253086;19;26/01/2021 16:30:00;Strada Urbana;VIA MARIO FANI;all'intersezione con;VIA STRESA;VIA STRESA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.4413;41.9377;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
5253086;19;26/01/2021 16:30:00;Strada Urbana;VIA MARIO FANI;all'intersezione con;VIA STRESA;VIA STRESA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.4413;41.9377;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5253135;16;22/01/2021 19:00:00;Strada Urbana;CIRCONVALLAZIONE GIANICOLENSE;all'intersezione semaforizzata con;VIALE DEI COLLI PORTUENSI;VIALE DEI COLLI PORTUENSI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;;0;0;0;3;12.4496;41.8725;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5253135;16;22/01/2021 19:00:00;Strada Urbana;CIRCONVALLAZIONE GIANICOLENSE;all'intersezione semaforizzata con;VIALE DEI COLLI PORTUENSI;VIALE DEI COLLI PORTUENSI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;;0;0;0;3;12.4496;41.8725;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5253135;16;22/01/2021 19:00:00;Strada Urbana;CIRCONVALLAZIONE GIANICOLENSE;all'intersezione semaforizzata con;VIALE DEI COLLI PORTUENSI;VIALE DEI COLLI PORTUENSI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;;0;0;0;3;12.4496;41.8725;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5253151;16;22/01/2021 20:10:00;Strada Urbana;VIALE DELL'UMANESIMO;all'intersezione semaforizzata con;PIAZZALE DELL'UMANESIMO;PIAZZALE DELL'UMANESIMO;;;Investimento di pedone;Intersezione semaforizzata;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;;0;0;1;1;12.4744;41.8216;0;;;;Pedone;M;Rimandato;0;DECEDUTO ENTRO 3 MESI;;
5253151;16;22/01/2021 20:10:00;Strada Urbana;VIALE DELL'UMANESIMO;all'intersezione semaforizzata con;PIAZZALE DELL'UMANESIMO;PIAZZALE DELL'UMANESIMO;;;Investimento di pedone;Intersezione semaforizzata;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;;0;0;1;1;12.4744;41.8216;0;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
5253167;16;25/01/2021 07:50:00;Strada Urbana;LUNGOTEVERE DEGLI ARTIGIANI;in corrispondenza;;del civico n.;F.C. 8/B;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Assente;Nuvoloso;Normale;Sufficiente;;0;0;0;2;12.4698;41.8738;-1;1;Autovettura privata;Sosta;;;;;;;
5253167;16;25/01/2021 07:50:00;Strada Urbana;LUNGOTEVERE DEGLI ARTIGIANI;in corrispondenza;;del civico n.;F.C. 8/B;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Assente;Nuvoloso;Normale;Sufficiente;;0;0;0;2;12.4698;41.8738;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5253167;16;25/01/2021 07:50:00;Strada Urbana;LUNGOTEVERE DEGLI ARTIGIANI;in corrispondenza;;del civico n.;F.C. 8/B;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Assente;Nuvoloso;Normale;Sufficiente;;0;0;0;2;12.4698;41.8738;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5253187;16;25/01/2021 13:00:00;Strada Urbana;VIA LUIGI ARATI;in corrispondenza;;del civico n.;31;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;0;0;0;1;12.4412;41.8724;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5253197;16;25/01/2021 17:00:00;Strada Urbana;VIA DI BRAVETTA;in corrispondenza;;del civico n.;338;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale;Pioggia in atto;Intenso;Sufficiente;;1;0;0;2;12.4263;41.8781;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5253197;16;25/01/2021 17:00:00;Strada Urbana;VIA DI BRAVETTA;in corrispondenza;;del civico n.;338;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale;Pioggia in atto;Intenso;Sufficiente;;1;0;0;2;12.4263;41.8781;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5253197;16;25/01/2021 17:00:00;Strada Urbana;VIA DI BRAVETTA;in corrispondenza;;del civico n.;338;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale;Pioggia in atto;Intenso;Sufficiente;;1;0;0;2;12.4263;41.8781;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
5253518;12;26/01/2021 20:15:00;Strada Urbana;VIALE DI VAL FIORITA;in prossimità;;del palo luce n.;23;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.4644;41.8394;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Esploso
5253518;12;26/01/2021 20:15:00;Strada Urbana;VIALE DI VAL FIORITA;in prossimità;;del palo luce n.;23;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.4644;41.8394;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
5253521;13;26/01/2021 15:05:00;Strada Urbana;VIA DI MALAFEDE;in prossimità;;del civico n.;1;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Con buche;Assente;Sereno;Scarso;Buona;;0;0;0;1;12.3899;41.7923;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5253523;8;26/01/2021 19:00:00;Strada Urbana;VIA PRENESTINA;da specificare;;;;alt. palo acea 676 dir. fuori Roma;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;1;12.6155;41.8933;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5253524;13;26/01/2021 10:15:00;;VIALE CRISTOFORO COLOMBO;all'intersezione con;VIA ERMANNO WOLF FERRARI;VIA ERMANNO WOLF FERRARI;;;Veicolo in marcia contro ostacolo accidentale;;;;;;;;;;0;0;0;0;12.4536;41.8089;0;;;;;;;;;;
5253527;8;26/01/2021 18:15:00;Strada Urbana;VIA DEL LAGO REGILLO;in corrispondenza;;del civico n.;25;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;;0;0;0;1;12.6959;41.8786;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5253530;8;26/01/2021 19:25:00;Strada Urbana;VIA PRENESTINA;in corrispondenza;;del palo luce n.;654;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.6155;41.8933;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5253530;8;26/01/2021 19:25:00;Strada Urbana;VIA PRENESTINA;in corrispondenza;;del palo luce n.;654;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.6155;41.8933;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5253533;8;26/01/2021 12:30:00;Strada Urbana;VIA BORGHESIANA;in corrispondenza;;del civico n.;25;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Con buche;Assente;Sereno;Normale;Buona;;0;0;0;1;12.6679;41.8893;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5253535;8;26/01/2021 14:30:00;Strada Urbana;VIA PRENESTINA;in corrispondenza;;del palo luce n.;478;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico alternato;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;1;12.6155;41.8933;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5253543;8;26/01/2021 06:30:00;Strada Urbana;VIA SICULIANA;da specificare;;;;prossimità Via Casilina;Veicolo in marcia contro ostacolo accidentale;Curva a visuale libera;Una carreggiata a doppio senso;Ghiacciato;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;0;12.6537;41.8716;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
5253552;8;26/01/2021 13:00:00;Strada Urbana;VIA ADOLFO GIAQUINTO;all'intersezione con;VIALE DEI ROMANISTI;VIALE DEI ROMANISTI;;;Investimento di pedone;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.5762;41.8684;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
5253552;8;26/01/2021 13:00:00;Strada Urbana;VIA ADOLFO GIAQUINTO;all'intersezione con;VIALE DEI ROMANISTI;VIALE DEI ROMANISTI;;;Investimento di pedone;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.5762;41.8684;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5253559;8;26/01/2021 14:00:00;Strada Urbana;VIA DI TOR BELLA MONACA;in corrispondenza;;del civico n.;461;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;;0;0;0;3;12.6326;41.8725;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5253559;8;26/01/2021 14:00:00;Strada Urbana;VIA DI TOR BELLA MONACA;in corrispondenza;;del civico n.;461;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;;0;0;0;3;12.6326;41.8725;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5253559;8;26/01/2021 14:00:00;Strada Urbana;VIA DI TOR BELLA MONACA;in corrispondenza;;del civico n.;461;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;;0;0;0;3;12.6326;41.8725;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5253566;8;26/01/2021 11:00:00;Strada Urbana;VIA CASILINA;in corrispondenza;;del civico n.;1752;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;2;12.6678;41.8641;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5253566;8;26/01/2021 11:00:00;Strada Urbana;VIA CASILINA;in corrispondenza;;del civico n.;1752;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;2;12.6678;41.8641;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5253566;8;26/01/2021 11:00:00;Strada Urbana;VIA CASILINA;in corrispondenza;;del civico n.;1752;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;2;12.6678;41.8641;-1;3;Autovettura privata;In marcia / fermata / arresto;;;;;;;
5253572;8;26/01/2021 09:10:00;Strada Urbana;VIA DI VERMICINO;all'intersezione con;VIA LERCARA FRIDDI;VIA LERCARA FRIDDI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;3;0;0;0;12.67;41.8627;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;;
5253572;8;26/01/2021 09:10:00;Strada Urbana;VIA DI VERMICINO;all'intersezione con;VIA LERCARA FRIDDI;VIA LERCARA FRIDDI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;3;0;0;0;12.67;41.8627;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
5253572;8;26/01/2021 09:10:00;Strada Urbana;VIA DI VERMICINO;all'intersezione con;VIA LERCARA FRIDDI;VIA LERCARA FRIDDI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;3;0;0;0;12.67;41.8627;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;;
5253574;16;25/01/2021 19:40:00;Strada Urbana;VIALE DEI COLLI PORTUENSI;da specificare;;;;corrispondenza fronte civico 240;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;0;0;0;2;12.4441;41.8666;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5253574;16;25/01/2021 19:40:00;Strada Urbana;VIALE DEI COLLI PORTUENSI;da specificare;;;;corrispondenza fronte civico 240;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;0;0;0;2;12.4441;41.8666;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5253581;8;26/01/2021 11:30:00;Strada Urbana;VIALE PAOLO FERDINANDO QUAGLIA;in corrispondenza;;del civico n.;78;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Strada pavimentata dissestata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.6405;41.8677;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5253581;8;26/01/2021 11:30:00;Strada Urbana;VIALE PAOLO FERDINANDO QUAGLIA;in corrispondenza;;del civico n.;78;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Strada pavimentata dissestata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.6405;41.8677;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5253589;8;26/01/2021 06:55:00;Strada Urbana;VIA DI LUNGHEZZINA;da specificare;;;;300 mt. prima uscita autostrada dir. V. Lunghezza;Scontro frontale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Ghiacciato;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.707;41.9296;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5253589;8;26/01/2021 06:55:00;Strada Urbana;VIA DI LUNGHEZZINA;da specificare;;;;300 mt. prima uscita autostrada dir. V. Lunghezza;Scontro frontale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Ghiacciato;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.707;41.9296;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
5253593;9;26/01/2021 20:00:00;Strada Urbana;PIAZZA LODI;in prossimità;;del civico n.;10;;Tamponamento;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;0;0;0;3;12.5211;41.8872;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
