Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
2419566;10;27/06/2015 07:45;Strada Urbana;VIA SANDRO PENNA;da specificare;;;;altezza civico 24;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.62348;41.84152;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2419566;10;27/06/2015 07:45;Strada Urbana;VIA SANDRO PENNA;da specificare;;;;altezza civico 24;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.62348;41.84152;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2419570;15;28/06/2015 11:00;Strada Urbana;VIA DELL'IMBRECCIATO;in corrispondenza;;del civico n.;94;;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Con buche;Assente;Sereno;Scarso;Buona;Ore Diurne;2;0;0;0;12.44609;41.85254;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
2419570;15;28/06/2015 11:00;Strada Urbana;VIA DELL'IMBRECCIATO;in corrispondenza;;del civico n.;94;;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Con buche;Assente;Sereno;Scarso;Buona;Ore Diurne;2;0;0;0;12.44609;41.85254;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;;
2419571;5;27/06/2015 08:50;Strada Urbana;VIALE SACCO E VANZETTI;in corrispondenza;;del civico n.;181;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.57059;41.91026;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
2419571;5;27/06/2015 08:50;Strada Urbana;VIALE SACCO E VANZETTI;in corrispondenza;;del civico n.;181;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.57059;41.91026;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
2419571;5;27/06/2015 08:50;Strada Urbana;VIALE SACCO E VANZETTI;in corrispondenza;;del civico n.;181;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.57059;41.91026;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
2419574;10;27/06/2015 08:30;Strada Urbana;VIA TUSCOLANA;all'intersezione semaforizzata con;CIRCONVALLAZIONE TUSCOLANA;CIRCONVALLAZIONE TUSCOLANA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.56968;41.8524;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2419574;10;27/06/2015 08:30;Strada Urbana;VIA TUSCOLANA;all'intersezione semaforizzata con;CIRCONVALLAZIONE TUSCOLANA;CIRCONVALLAZIONE TUSCOLANA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.56968;41.8524;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2419577;15;28/06/2015 18:00;Strada Urbana;VIA DELLA MAGLIANA;in prossimità;;del civico n.;268;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12.45682;41.84643;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2419577;15;28/06/2015 18:00;Strada Urbana;VIA DELLA MAGLIANA;in prossimità;;del civico n.;268;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12.45682;41.84643;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
2419577;15;28/06/2015 18:00;Strada Urbana;VIA DELLA MAGLIANA;in prossimità;;del civico n.;268;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12.45682;41.84643;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
2419577;15;28/06/2015 18:00;Strada Urbana;VIA DELLA MAGLIANA;in prossimità;;del civico n.;268;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12.45682;41.84643;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2419577;15;28/06/2015 18:00;Strada Urbana;VIA DELLA MAGLIANA;in prossimità;;del civico n.;268;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12.45682;41.84643;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
2419585;5;26/06/2015 14:00;Strada Urbana;VIA TIBURTINA;all'intersezione con;VIA PADRE LINO DA PARMA;VIA PADRE LINO DA PARMA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Temporanea di cantiere;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.5783;41.93113;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
2419585;5;26/06/2015 14:00;Strada Urbana;VIA TIBURTINA;all'intersezione con;VIA PADRE LINO DA PARMA;VIA PADRE LINO DA PARMA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Temporanea di cantiere;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.5783;41.93113;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2419586;10;27/06/2015 12:50;Strada Urbana;VIALE MARCO FULVIO NOBILIORE;all'intersezione con;VIA FLAVIO STILICONE;VIA FLAVIO STILICONE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.5635;41.85783;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2419586;10;27/06/2015 12:50;Strada Urbana;VIALE MARCO FULVIO NOBILIORE;all'intersezione con;VIA FLAVIO STILICONE;VIA FLAVIO STILICONE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.5635;41.85783;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2419595;15;29/06/2015 00:15;Strada Urbana;VIA DEGLI ESTENSI;in prossimità;;del civico n.;139;;Fuoriuscita dalla sede stradale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Sufficiente;1;0;0;2;12.41927;41.87313;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2419595;15;29/06/2015 00:15;Strada Urbana;VIA DEGLI ESTENSI;in prossimità;;del civico n.;139;;Fuoriuscita dalla sede stradale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Sufficiente;1;0;0;2;12.41927;41.87313;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
2419595;15;29/06/2015 00:15;Strada Urbana;VIA DEGLI ESTENSI;in prossimità;;del civico n.;139;;Fuoriuscita dalla sede stradale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Sufficiente;1;0;0;2;12.41927;41.87313;-1;2;Velocipede;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Esente;
2419597;5;26/06/2015 23:15;Strada Urbana;VIA DEI MONTI TIBURTINI;da specificare;;;;altezza intersezione Via Dei Durantini;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Insufficiente;0;0;0;4;12.54296;41.91717;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2419597;5;26/06/2015 23:15;Strada Urbana;VIA DEI MONTI TIBURTINI;da specificare;;;;altezza intersezione Via Dei Durantini;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Insufficiente;0;0;0;4;12.54296;41.91717;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
2419597;5;26/06/2015 23:15;Strada Urbana;VIA DEI MONTI TIBURTINI;da specificare;;;;altezza intersezione Via Dei Durantini;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Insufficiente;0;0;0;4;12.54296;41.91717;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
2419597;5;26/06/2015 23:15;Strada Urbana;VIA DEI MONTI TIBURTINI;da specificare;;;;altezza intersezione Via Dei Durantini;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Insufficiente;0;0;0;4;12.54296;41.91717;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
2419608;10;27/06/2015 14:55;Strada Urbana;VIA APPIA NUOVA;da specificare;;;;civico 895;Veicolo in marcia contro ostacolo fisso;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;1;0;0;12.5516;41.83656;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Prognosi riservata;0;NON DECEDUTO;Non accertato;Esploso
2419611;5;27/06/2015 11:00;Strada Urbana;VIALE ETTORE FRANCESCHINI;da specificare;;;;in prossimità largo Franchellucci;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.57326;41.91099;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2419611;5;27/06/2015 11:00;Strada Urbana;VIALE ETTORE FRANCESCHINI;da specificare;;;;in prossimità largo Franchellucci;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.57326;41.91099;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2419611;5;27/06/2015 11:00;Strada Urbana;VIALE ETTORE FRANCESCHINI;da specificare;;;;in prossimità largo Franchellucci;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.57326;41.91099;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2419612;9;30/06/2015 04:20;Strada Urbana;VIA TUSCOLANA;da specificare;;;;altezza vicolo Tuscolano;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;2;12.53961;41.8679;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2419612;9;30/06/2015 04:20;Strada Urbana;VIA TUSCOLANA;da specificare;;;;altezza vicolo Tuscolano;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;2;12.53961;41.8679;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2419617;15;29/06/2015 22:00;Strada Urbana;VIA PORTUENSE;all'intersezione con;VIA DELLA STAZIONE DI PONTE GALERIA;VIA DELLA STAZIONE DI PONTE GALERIA;;;Veicolo in marcia contro ostacolo fisso;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;12.40939;41.84342;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;
2419617;15;29/06/2015 22:00;Strada Urbana;VIA PORTUENSE;all'intersezione con;VIA DELLA STAZIONE DI PONTE GALERIA;VIA DELLA STAZIONE DI PONTE GALERIA;;;Veicolo in marcia contro ostacolo fisso;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;12.40939;41.84342;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;
2419619;6;28/06/2015 10:10;Strada Urbana;VIA PRENESTINA;in corrispondenza;;del civico n.;248 B;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12.54248;41.89265;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2419619;6;28/06/2015 10:10;Strada Urbana;VIA PRENESTINA;in corrispondenza;;del civico n.;248 B;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12.54248;41.89265;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
2419619;6;28/06/2015 10:10;Strada Urbana;VIA PRENESTINA;in corrispondenza;;del civico n.;248 B;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12.54248;41.89265;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
2419620;8;29/06/2015 15:00;Provinciale entro l'abitato;VIA PRENESTINA;all'intersezione con;VIA DEL FOSSO DELL'OSA;VIA DEL FOSSO DELL'OSA;;;Tamponamento Multiplo;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;12.69322;41.88966;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2419620;8;29/06/2015 15:00;Provinciale entro l'abitato;VIA PRENESTINA;all'intersezione con;VIA DEL FOSSO DELL'OSA;VIA DEL FOSSO DELL'OSA;;;Tamponamento Multiplo;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;12.69322;41.88966;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2419620;8;29/06/2015 15:00;Provinciale entro l'abitato;VIA PRENESTINA;all'intersezione con;VIA DEL FOSSO DELL'OSA;VIA DEL FOSSO DELL'OSA;;;Tamponamento Multiplo;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;12.69322;41.88966;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2419620;8;29/06/2015 15:00;Provinciale entro l'abitato;VIA PRENESTINA;all'intersezione con;VIA DEL FOSSO DELL'OSA;VIA DEL FOSSO DELL'OSA;;;Tamponamento Multiplo;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;12.69322;41.88966;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2419621;11;28/06/2015 05:00;Strada Urbana;VIALE DELLA CIVILTA' DEL LAVORO;all'intersezione con;VIA CIRO IL GRANDE;VIA CIRO IL GRANDE;;;Fuoriuscita dalla sede stradale;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;12.47081;41.83514;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2419621;11;28/06/2015 05:00;Strada Urbana;VIALE DELLA CIVILTA' DEL LAVORO;all'intersezione con;VIA CIRO IL GRANDE;VIA CIRO IL GRANDE;;;Fuoriuscita dalla sede stradale;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;12.47081;41.83514;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Esploso
2419629;8;28/06/2015 18:30;Strada Urbana;VIA DI TOR BELLA MONACA;da specificare;;;;"inversione ad ""U"" dir. GRA";Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;4;12.62546;41.87778;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
2419629;8;28/06/2015 18:30;Strada Urbana;VIA DI TOR BELLA MONACA;da specificare;;;;"inversione ad ""U"" dir. GRA";Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;4;12.62546;41.87778;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2419629;8;28/06/2015 18:30;Strada Urbana;VIA DI TOR BELLA MONACA;da specificare;;;;"inversione ad ""U"" dir. GRA";Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;4;12.62546;41.87778;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
2419629;8;28/06/2015 18:30;Strada Urbana;VIA DI TOR BELLA MONACA;da specificare;;;;"inversione ad ""U"" dir. GRA";Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;4;12.62546;41.87778;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
2419629;8;28/06/2015 18:30;Strada Urbana;VIA DI TOR BELLA MONACA;da specificare;;;;"inversione ad ""U"" dir. GRA";Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;4;12.62546;41.87778;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
2419632;11;27/06/2015 22:00;Strada Urbana;VIA VEDANA;in corrispondenza;;del civico n.;36;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;4;12.48216;41.84649;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2419632;11;27/06/2015 22:00;Strada Urbana;VIA VEDANA;in corrispondenza;;del civico n.;36;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;4;12.48216;41.84649;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2419632;11;27/06/2015 22:00;Strada Urbana;VIA VEDANA;in corrispondenza;;del civico n.;36;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;4;12.48216;41.84649;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2419632;11;27/06/2015 22:00;Strada Urbana;VIA VEDANA;in corrispondenza;;del civico n.;36;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;4;12.48216;41.84649;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2419633;8;29/06/2015 09:30;Strada Urbana;VIA TORRICELLA SICURA;in prossimità;;del civico n.;8;;Veicolo in marcia contro veicolo arresto;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;12.68815;41.89426;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2419633;8;29/06/2015 09:30;Strada Urbana;VIA TORRICELLA SICURA;in prossimità;;del civico n.;8;;Veicolo in marcia contro veicolo arresto;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;12.68815;41.89426;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2419633;8;29/06/2015 09:30;Strada Urbana;VIA TORRICELLA SICURA;in prossimità;;del civico n.;8;;Veicolo in marcia contro veicolo arresto;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;12.68815;41.89426;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2419633;8;29/06/2015 09:30;Strada Urbana;VIA TORRICELLA SICURA;in prossimità;;del civico n.;8;;Veicolo in marcia contro veicolo arresto;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;12.68815;41.89426;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2419635;5;29/06/2015 03:05;Strada Urbana;VIA TIBURTINA;in prossimità;;del civico n.;1210;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;1;12.60346;41.9337;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2419635;5;29/06/2015 03:05;Strada Urbana;VIA TIBURTINA;in prossimità;;del civico n.;1210;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;1;12.60346;41.9337;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2419636;2;26/06/2015 17:30;Strada Urbana;VIA MONTE DELLE GIOIE;da specificare;;;;in corrispondenza VIA S. SIRICIO;Veicolo in marcia contro veicoli in sosta;Pendenza;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12.50975;41.93339;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2419637;15;28/06/2015 20:00;Strada Urbana;VIA DELLA MAGLIANA NUOVA;in prossimità;;del civico n.;424;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;4;12.45551;41.84625;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
2419637;15;28/06/2015 20:00;Strada Urbana;VIA DELLA MAGLIANA NUOVA;in prossimità;;del civico n.;424;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;4;12.45551;41.84625;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2419637;15;28/06/2015 20:00;Strada Urbana;VIA DELLA MAGLIANA NUOVA;in prossimità;;del civico n.;424;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;4;12.45551;41.84625;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;
2419637;15;28/06/2015 20:00;Strada Urbana;VIA DELLA MAGLIANA NUOVA;in prossimità;;del civico n.;424;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;4;12.45551;41.84625;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2419637;15;28/06/2015 20:00;Strada Urbana;VIA DELLA MAGLIANA NUOVA;in prossimità;;del civico n.;424;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;4;12.45551;41.84625;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
