Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
2382142;13;24/05/2015 21:44;Strada Urbana;VIALE DEI ROMAGNOLI;all'intersezione semaforizzata con;PIAZZA DEL VILLAGGIO DI S. FRANCESCO;PIAZZA DEL VILLAGGIO DI S. FRANCESCO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;6;12.32203;41.76901;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
2382142;13;24/05/2015 21:44;Strada Urbana;VIALE DEI ROMAGNOLI;all'intersezione semaforizzata con;PIAZZA DEL VILLAGGIO DI S. FRANCESCO;PIAZZA DEL VILLAGGIO DI S. FRANCESCO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;6;12.32203;41.76901;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
2382142;13;24/05/2015 21:44;Strada Urbana;VIALE DEI ROMAGNOLI;all'intersezione semaforizzata con;PIAZZA DEL VILLAGGIO DI S. FRANCESCO;PIAZZA DEL VILLAGGIO DI S. FRANCESCO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;6;12.32203;41.76901;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
2382142;13;24/05/2015 21:44;Strada Urbana;VIALE DEI ROMAGNOLI;all'intersezione semaforizzata con;PIAZZA DEL VILLAGGIO DI S. FRANCESCO;PIAZZA DEL VILLAGGIO DI S. FRANCESCO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;6;12.32203;41.76901;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
2382142;13;24/05/2015 21:44;Strada Urbana;VIALE DEI ROMAGNOLI;all'intersezione semaforizzata con;PIAZZA DEL VILLAGGIO DI S. FRANCESCO;PIAZZA DEL VILLAGGIO DI S. FRANCESCO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;6;12.32203;41.76901;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2382153;3;07/05/2015 09:10;Strada Urbana;VIALE REGINA ELENA;all'intersezione semaforizzata con;VIALE DELL'UNIVERSITA';VIALE DELL'UNIVERSITA';;;Infortunio per caduta del veicolo;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;1;12.5156;41.90565;-1;1;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2382154;20;24/05/2015 18:00;Regionale entro l'abitato;VIA CASSIA;da specificare;;;;prossimità via SS. Cosma e Damiano;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12.44152;41.96619;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2382156;12;22/05/2015 09:45;Strada Urbana;VIA ASCANIO VITOZZI;da specificare;;;;altezza largo f. Juvara;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.4314;41.78614;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
2382156;12;22/05/2015 09:45;Strada Urbana;VIA ASCANIO VITOZZI;da specificare;;;;altezza largo f. Juvara;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.4314;41.78614;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
2382166;19;22/05/2015 07:30;Strada Urbana;VIA ANDERSEN;in prossimità;;del civico n.;127;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.39882;41.92186;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2382166;19;22/05/2015 07:30;Strada Urbana;VIA ANDERSEN;in prossimità;;del civico n.;127;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.39882;41.92186;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2382166;19;22/05/2015 07:30;Strada Urbana;VIA ANDERSEN;in prossimità;;del civico n.;127;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.39882;41.92186;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2382194;2;23/05/2015 20:40;Strada Urbana;VIA SASSI DI S. GIULIANO;all'intersezione con;CORSO DI FRANCIA;CORSO DI FRANCIA;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.47208;41.93473;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
2382194;2;23/05/2015 20:40;Strada Urbana;VIA SASSI DI S. GIULIANO;all'intersezione con;CORSO DI FRANCIA;CORSO DI FRANCIA;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.47208;41.93473;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
2382194;2;23/05/2015 20:40;Strada Urbana;VIA SASSI DI S. GIULIANO;all'intersezione con;CORSO DI FRANCIA;CORSO DI FRANCIA;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.47208;41.93473;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
2382195;2;24/05/2015 02:40;Strada Urbana;VIA ANAPO;all'intersezione con;VIA CERESIO;VIA CERESIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;0;0;0;3;12.50727;41.92589;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2382195;2;24/05/2015 02:40;Strada Urbana;VIA ANAPO;all'intersezione con;VIA CERESIO;VIA CERESIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;0;0;0;3;12.50727;41.92589;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
2382195;2;24/05/2015 02:40;Strada Urbana;VIA ANAPO;all'intersezione con;VIA CERESIO;VIA CERESIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;0;0;0;3;12.50727;41.92589;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
2382196;6;25/05/2015 09:20;Provinciale entro l'abitato;VIA PRENESTINA;all'intersezione semaforizzata con;VIA ETTORE FIERAMOSCA;VIA ETTORE FIERAMOSCA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;12.52806;41.89164;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2382196;6;25/05/2015 09:20;Provinciale entro l'abitato;VIA PRENESTINA;all'intersezione semaforizzata con;VIA ETTORE FIERAMOSCA;VIA ETTORE FIERAMOSCA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;12.52806;41.89164;-1;2;Velocipede;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Esente;
2382197;18;13/05/2015 08:50;Strada Urbana;VIA DELLA PINETA SACCHETTI;all'intersezione con;VIA CALISTO II;VIA CALISTO II;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.42399;41.91108;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2382197;18;13/05/2015 08:50;Strada Urbana;VIA DELLA PINETA SACCHETTI;all'intersezione con;VIA CALISTO II;VIA CALISTO II;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.42399;41.91108;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2382197;18;13/05/2015 08:50;Strada Urbana;VIA DELLA PINETA SACCHETTI;all'intersezione con;VIA CALISTO II;VIA CALISTO II;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.42399;41.91108;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
2382200;20;25/05/2015 09:00;Strada Urbana;VIALE CORTINA D'AMPEZZO;in corrispondenza;;del civico n.;198;;Tamponamento Multiplo;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.44368;41.94783;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2382200;20;25/05/2015 09:00;Strada Urbana;VIALE CORTINA D'AMPEZZO;in corrispondenza;;del civico n.;198;;Tamponamento Multiplo;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.44368;41.94783;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2382200;20;25/05/2015 09:00;Strada Urbana;VIALE CORTINA D'AMPEZZO;in corrispondenza;;del civico n.;198;;Tamponamento Multiplo;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.44368;41.94783;-1;3;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2382201;2;24/05/2015 14:15;Strada Urbana;VIALE PARIOLI;in corrispondenza;;del civico n.;103;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;12.48548;41.92949;-1;1;Quadriciclo leggero;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2382201;2;24/05/2015 14:15;Strada Urbana;VIALE PARIOLI;in corrispondenza;;del civico n.;103;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;12.48548;41.92949;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2382203;2;24/05/2015 13:00;Strada Urbana;VIA VALENTINO FIORAVANTI;da specificare;;;;alt. cavalcavia Tangenziale Est;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;0;0;0;1;12.51188;41.93864;-1;2;Autobus di linea;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2382204;17;24/05/2015 22:45;Strada Urbana;VIALE GIUSEPPE MAZZINI;all'intersezione con;VIA CARLO GRABAU;VIA CARLO GRABAU;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione non regolata/non segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;3;12.4562;41.91571;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2382204;17;24/05/2015 22:45;Strada Urbana;VIALE GIUSEPPE MAZZINI;all'intersezione con;VIA CARLO GRABAU;VIA CARLO GRABAU;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione non regolata/non segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;3;12.4562;41.91571;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
2382204;17;24/05/2015 22:45;Strada Urbana;VIALE GIUSEPPE MAZZINI;all'intersezione con;VIA CARLO GRABAU;VIA CARLO GRABAU;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione non regolata/non segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;3;12.4562;41.91571;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
2382208;19;22/05/2015 08:40;Strada Urbana;VIA ALFREDO SERRANTI;in prossimità;;del civico n.;39;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.43762;41.92517;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2382208;19;22/05/2015 08:40;Strada Urbana;VIA ALFREDO SERRANTI;in prossimità;;del civico n.;39;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.43762;41.92517;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2382208;19;22/05/2015 08:40;Strada Urbana;VIA ALFREDO SERRANTI;in prossimità;;del civico n.;39;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.43762;41.92517;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2382213;4;22/05/2015 08:10;Strada Urbana;VIA NOMENTANA;da specificare;;;;altezza Via Sacco Pastore;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.58026;41.95765;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2382213;4;22/05/2015 08:10;Strada Urbana;VIA NOMENTANA;da specificare;;;;altezza Via Sacco Pastore;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.58026;41.95765;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2382213;4;22/05/2015 08:10;Strada Urbana;VIA NOMENTANA;da specificare;;;;altezza Via Sacco Pastore;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.58026;41.95765;-1;3;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2382215;10;25/05/2015 08:20;Strada Urbana;VIA DEL PONTE DELLE SETTE MIGLIA;all'intersezione con;VIA GAETANO LODI;VIA GAETANO LODI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.60363;41.84336;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2382215;10;25/05/2015 08:20;Strada Urbana;VIA DEL PONTE DELLE SETTE MIGLIA;all'intersezione con;VIA GAETANO LODI;VIA GAETANO LODI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.60363;41.84336;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2382217;19;22/05/2015 11:40;Strada Urbana;VIA GIOVANNI X;in prossimità;;del civico n.;2;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.41454;41.91417;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2382217;19;22/05/2015 11:40;Strada Urbana;VIA GIOVANNI X;in prossimità;;del civico n.;2;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.41454;41.91417;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2382218;4;22/05/2015 08:55;Statale entro l'abitato;VIA SALARIA;da specificare;;;;prossimità Via Sambuca Pistoiese;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.51691;41.99645;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2382218;4;22/05/2015 08:55;Statale entro l'abitato;VIA SALARIA;da specificare;;;;prossimità Via Sambuca Pistoiese;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.51691;41.99645;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2382218;4;22/05/2015 08:55;Statale entro l'abitato;VIA SALARIA;da specificare;;;;prossimità Via Sambuca Pistoiese;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.51691;41.99645;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2382222;2;22/05/2015 15:05;Strada Urbana;VIA DELLE VALLI;all'intersezione con;PIAZZA GONDAR;PIAZZA GONDAR;;;Veicolo in marcia contro ostacolo fisso;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Ore Diurne;0;0;0;1;12.52152;41.93375;-1;1;Autobus di linea;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2382224;19;22/05/2015 08:10;Strada Urbana;VIA PIETRO BEMBO;all'intersezione con;LARGO CARLO SACCONI;LARGO CARLO SACCONI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.41121;41.91709;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
2382224;19;22/05/2015 08:10;Strada Urbana;VIA PIETRO BEMBO;all'intersezione con;LARGO CARLO SACCONI;LARGO CARLO SACCONI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.41121;41.91709;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
2382224;19;22/05/2015 08:10;Strada Urbana;VIA PIETRO BEMBO;all'intersezione con;LARGO CARLO SACCONI;LARGO CARLO SACCONI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.41121;41.91709;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
2382236;9;25/05/2015 09:25;Strada Urbana;PIAZZA DEI RE DI ROMA;all'intersezione con;VIA APPIA NUOVA;VIA APPIA NUOVA;;;Scontro laterale fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;12.5136;41.88236;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
2382236;9;25/05/2015 09:25;Strada Urbana;PIAZZA DEI RE DI ROMA;all'intersezione con;VIA APPIA NUOVA;VIA APPIA NUOVA;;;Scontro laterale fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;12.5136;41.88236;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
2382237;4;22/05/2015 18:20;Strada Urbana;VIALE GINO CERVI;da specificare;;;;ALTEZZA VIA T. B. VALVASSURA;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;3;12.53059;41.96388;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2382237;4;22/05/2015 18:20;Strada Urbana;VIALE GINO CERVI;da specificare;;;;ALTEZZA VIA T. B. VALVASSURA;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;3;12.53059;41.96388;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2382237;4;22/05/2015 18:20;Strada Urbana;VIALE GINO CERVI;da specificare;;;;ALTEZZA VIA T. B. VALVASSURA;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;3;12.53059;41.96388;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2382241;4;22/05/2015 08:05;Strada Urbana;VIA ROBERTO ROSSELLINI;da specificare;;;;intersezione Via Ave Ninchi;Scontro laterale fra veicoli in marcia;Rotatoria;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12.56592;41.9492;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2382241;4;22/05/2015 08:05;Strada Urbana;VIA ROBERTO ROSSELLINI;da specificare;;;;intersezione Via Ave Ninchi;Scontro laterale fra veicoli in marcia;Rotatoria;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12.56592;41.9492;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2382241;4;22/05/2015 08:05;Strada Urbana;VIA ROBERTO ROSSELLINI;da specificare;;;;intersezione Via Ave Ninchi;Scontro laterale fra veicoli in marcia;Rotatoria;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12.56592;41.9492;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2382241;4;22/05/2015 08:05;Strada Urbana;VIA ROBERTO ROSSELLINI;da specificare;;;;intersezione Via Ave Ninchi;Scontro laterale fra veicoli in marcia;Rotatoria;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12.56592;41.9492;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2382241;4;22/05/2015 08:05;Strada Urbana;VIA ROBERTO ROSSELLINI;da specificare;;;;intersezione Via Ave Ninchi;Scontro laterale fra veicoli in marcia;Rotatoria;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12.56592;41.9492;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2382256;12;22/05/2015 17:10;Provinciale;VIA LAURENTINA;in corrispondenza;;della chilometrica;17.2;;Scontro frontale fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;4;0;0;4;12.50725;41.7284;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
