Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
2287565;1;19/02/2015 17:10;Strada Urbana;PIAZZALE UGO LA MALFA;da specificare;;;;.;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;5;12.48491;41.8853;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2287587;1;19/02/2015 20:40;Strada Urbana;PIAZZA DELL'ARA COELI;in prossimità;;del palo luce n.;11;;Veicolo in marcia contro ostacolo accidentale;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;1;12.48191;41.89396;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2287596;12;20/02/2015 09:20;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;altezza Viale America (Direzione Centro);Scontro laterale fra veicoli in marcia;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.46886;41.8294;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;
2287596;12;20/02/2015 09:20;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;altezza Viale America (Direzione Centro);Scontro laterale fra veicoli in marcia;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.46886;41.8294;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2287596;12;20/02/2015 09:20;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;altezza Viale America (Direzione Centro);Scontro laterale fra veicoli in marcia;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.46886;41.8294;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2287610;18;13/02/2015 14:45;Strada Urbana;VIA DELLA PINETA SACCHETTI;all'intersezione con;VIA CALISTO II;VIA CALISTO II;;;Scontro laterale fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.42428;41.9229;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2287610;18;13/02/2015 14:45;Strada Urbana;VIA DELLA PINETA SACCHETTI;all'intersezione con;VIA CALISTO II;VIA CALISTO II;;;Scontro laterale fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.42428;41.9229;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2287610;18;13/02/2015 14:45;Strada Urbana;VIA DELLA PINETA SACCHETTI;all'intersezione con;VIA CALISTO II;VIA CALISTO II;;;Scontro laterale fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.42428;41.9229;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2287610;18;13/02/2015 14:45;Strada Urbana;VIA DELLA PINETA SACCHETTI;all'intersezione con;VIA CALISTO II;VIA CALISTO II;;;Scontro laterale fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.42428;41.9229;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2287759;5;20/02/2015 13:30;Strada Urbana;VIA TIBURTINA;in prossimità;;del civico n.;1210;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;12.60345;41.93357;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2287759;5;20/02/2015 13:30;Strada Urbana;VIA TIBURTINA;in prossimità;;del civico n.;1210;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;12.60345;41.93357;-1;2;Autoarticolato;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2287787;2;19/02/2015 13:45;Strada Urbana;VIA MARIA ADELAIDE;all'intersezione con;VIA LUISA DI SAVOIA;VIA LUISA DI SAVOIA;;;Tamponamento;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;12.47413;41.91051;-1;1;Quadriciclo leggero;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
2287787;2;19/02/2015 13:45;Strada Urbana;VIA MARIA ADELAIDE;all'intersezione con;VIA LUISA DI SAVOIA;VIA LUISA DI SAVOIA;;;Tamponamento;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;12.47413;41.91051;-1;1;Quadriciclo leggero;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
2287787;2;19/02/2015 13:45;Strada Urbana;VIA MARIA ADELAIDE;all'intersezione con;VIA LUISA DI SAVOIA;VIA LUISA DI SAVOIA;;;Tamponamento;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;12.47413;41.91051;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2287815;18;13/02/2015 12:45;Strada Urbana;VIA ANASTASIO II;all'intersezione con;VIA DEI SAVORELLI;VIA DEI SAVORELLI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.43696;41.89637;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2287815;18;13/02/2015 12:45;Strada Urbana;VIA ANASTASIO II;all'intersezione con;VIA DEI SAVORELLI;VIA DEI SAVORELLI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.43696;41.89637;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
2287815;18;13/02/2015 12:45;Strada Urbana;VIA ANASTASIO II;all'intersezione con;VIA DEI SAVORELLI;VIA DEI SAVORELLI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.43696;41.89637;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2287856;2;19/02/2015 21:00;Strada Urbana;VIALE GIOACCHINO ROSSINI;in prossimità;;del civico n.;26;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;1;12.49187;41.92077;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2287856;2;19/02/2015 21:00;Strada Urbana;VIALE GIOACCHINO ROSSINI;in prossimità;;del civico n.;26;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;1;12.49187;41.92077;-1;2;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2287875;18;13/02/2015 23:15;Strada Urbana;PIAZZA S. GIOVANNI BATTISTA DE LA SALLE;da specificare;;;;prossimità via Aurelia;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;2;0;0;3;12.42774;41.89856;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
2287875;18;13/02/2015 23:15;Strada Urbana;PIAZZA S. GIOVANNI BATTISTA DE LA SALLE;da specificare;;;;prossimità via Aurelia;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;2;0;0;3;12.42774;41.89856;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
2287875;18;13/02/2015 23:15;Strada Urbana;PIAZZA S. GIOVANNI BATTISTA DE LA SALLE;da specificare;;;;prossimità via Aurelia;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;2;0;0;3;12.42774;41.89856;-1;2;Autovettura di soccorso;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2287875;18;13/02/2015 23:15;Strada Urbana;PIAZZA S. GIOVANNI BATTISTA DE LA SALLE;da specificare;;;;prossimità via Aurelia;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;2;0;0;3;12.42774;41.89856;-1;2;Autovettura di soccorso;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
2287875;18;13/02/2015 23:15;Strada Urbana;PIAZZA S. GIOVANNI BATTISTA DE LA SALLE;da specificare;;;;prossimità via Aurelia;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;2;0;0;3;12.42774;41.89856;-1;2;Autovettura di soccorso;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2287904;5;20/02/2015 14:00;Strada Urbana;VIA TIBURTINA;all'intersezione con;VIA DELLE CAVE DI PIETRALATA;VIA DELLE CAVE DI PIETRALATA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12.57323;41.92521;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2287904;5;20/02/2015 14:00;Strada Urbana;VIA TIBURTINA;all'intersezione con;VIA DELLE CAVE DI PIETRALATA;VIA DELLE CAVE DI PIETRALATA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12.57323;41.92521;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;
2287904;5;20/02/2015 14:00;Strada Urbana;VIA TIBURTINA;all'intersezione con;VIA DELLE CAVE DI PIETRALATA;VIA DELLE CAVE DI PIETRALATA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12.57323;41.92521;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2287907;11;20/02/2015 12:00;Strada Urbana;VIA DELLA STAZIONE OSTIENSE;all'intersezione con;VIA FRANCESCO CARLETTI;VIA FRANCESCO CARLETTI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.48121;41.87327;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2287907;11;20/02/2015 12:00;Strada Urbana;VIA DELLA STAZIONE OSTIENSE;all'intersezione con;VIA FRANCESCO CARLETTI;VIA FRANCESCO CARLETTI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.48121;41.87327;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2287932;5;20/02/2015 16:10;Strada Urbana;VIA TIBURTINA;in prossimità;;del civico n.;419;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;12.53708;41.90853;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2287932;5;20/02/2015 16:10;Strada Urbana;VIA TIBURTINA;in prossimità;;del civico n.;419;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;12.53708;41.90853;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2287934;15;20/02/2015 09:00;Strada Urbana;VIA PORTUENSE;in corrispondenza;;del civico n.;321/c;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.46111;41.86599;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
2287934;15;20/02/2015 09:00;Strada Urbana;VIA PORTUENSE;in corrispondenza;;del civico n.;321/c;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.46111;41.86599;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;
2287934;15;20/02/2015 09:00;Strada Urbana;VIA PORTUENSE;in corrispondenza;;del civico n.;321/c;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.46111;41.86599;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
2287942;15;20/02/2015 10:15;Strada Urbana;VIA PORTUENSE;all'intersezione con;VIA GIACOMO FOLCHI;VIA GIACOMO FOLCHI;;;Investimento di pedone;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12.40939;41.84342;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
2287942;15;20/02/2015 10:15;Strada Urbana;VIA PORTUENSE;all'intersezione con;VIA GIACOMO FOLCHI;VIA GIACOMO FOLCHI;;;Investimento di pedone;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12.40939;41.84342;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
2287942;15;20/02/2015 10:15;Strada Urbana;VIA PORTUENSE;all'intersezione con;VIA GIACOMO FOLCHI;VIA GIACOMO FOLCHI;;;Investimento di pedone;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12.40939;41.84342;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;
2287975;18;14/02/2015 09:35;Strada Urbana;VIA AURELIA;all'intersezione con;VIA AGOSTINO RICHELMY;VIA AGOSTINO RICHELMY;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12.44243;41.89858;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2287975;18;14/02/2015 09:35;Strada Urbana;VIA AURELIA;all'intersezione con;VIA AGOSTINO RICHELMY;VIA AGOSTINO RICHELMY;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12.44243;41.89858;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2287975;18;14/02/2015 09:35;Strada Urbana;VIA AURELIA;all'intersezione con;VIA AGOSTINO RICHELMY;VIA AGOSTINO RICHELMY;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12.44243;41.89858;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2287990;19;20/02/2015 14:15;Strada Urbana;VIA PIETRO GASPARRI;da specificare;;;;altezza via Tommaso de Vio;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nebbia;Normale;Buona;Ore Diurne;1;0;0;0;12.41461;41.9214;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
2287994;18;14/02/2015 11:45;Strada Urbana;VIA DELLA PINETA SACCHETTI;in corrispondenza;;del civico n.;43;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12.42635;41.92655;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2287994;18;14/02/2015 11:45;Strada Urbana;VIA DELLA PINETA SACCHETTI;in corrispondenza;;del civico n.;43;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12.42635;41.92655;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesploso
2287994;18;14/02/2015 11:45;Strada Urbana;VIA DELLA PINETA SACCHETTI;in corrispondenza;;del civico n.;43;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12.42635;41.92655;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesploso
2287994;18;14/02/2015 11:45;Strada Urbana;VIA DELLA PINETA SACCHETTI;in corrispondenza;;del civico n.;43;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12.42635;41.92655;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2288022;18;14/02/2015 18:15;Strada Urbana;VIA BALDO DEGLI UBALDI;in prossimità;;del civico n.;59;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;2;12.43231;41.89886;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
2288022;18;14/02/2015 18:15;Strada Urbana;VIA BALDO DEGLI UBALDI;in prossimità;;del civico n.;59;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;2;12.43231;41.89886;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2288022;18;14/02/2015 18:15;Strada Urbana;VIA BALDO DEGLI UBALDI;in prossimità;;del civico n.;59;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;2;12.43231;41.89886;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2288024;19;20/02/2015 17:10;Strada Urbana;VIA DI TORREVECCHIA;all'intersezione con;VIA DELLA VALLE DEI FONTANILI;VIA DELLA VALLE DEI FONTANILI;;;Investimento di pedone;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;12.412;41.9231;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
2288024;19;20/02/2015 17:10;Strada Urbana;VIA DI TORREVECCHIA;all'intersezione con;VIA DELLA VALLE DEI FONTANILI;VIA DELLA VALLE DEI FONTANILI;;;Investimento di pedone;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;12.412;41.9231;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2288214;11;20/02/2015 13:00;Strada Urbana;VIA DI S. PETRONILLA;all'intersezione con;VIA FLAVIA TIZIANA;VIA FLAVIA TIZIANA;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.49987;41.85775;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
2288214;11;20/02/2015 13:00;Strada Urbana;VIA DI S. PETRONILLA;all'intersezione con;VIA FLAVIA TIZIANA;VIA FLAVIA TIZIANA;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.49987;41.85775;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2288219;11;20/02/2015 10:30;Strada Urbana;LARGO SANTI MARTIRI DELL'UGANDA;all'intersezione con;VIA DI GROTTA PERFETTA;VIA DI GROTTA PERFETTA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.50158;41.84057;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2288219;11;20/02/2015 10:30;Strada Urbana;LARGO SANTI MARTIRI DELL'UGANDA;all'intersezione con;VIA DI GROTTA PERFETTA;VIA DI GROTTA PERFETTA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.50158;41.84057;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2288228;6;20/02/2015 17:55;Strada Urbana;VIA GABRIO SERBELLONI;all'intersezione con;VIA CASILINA;VIA CASILINA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Sufficiente;0;0;0;2;12.54132;41.88031;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2288228;6;20/02/2015 17:55;Strada Urbana;VIA GABRIO SERBELLONI;all'intersezione con;VIA CASILINA;VIA CASILINA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Sufficiente;0;0;0;2;12.54132;41.88031;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2288230;6;21/02/2015 06:40;Strada Urbana;VIA GIOVANNI BRANCALEONE;in corrispondenza;;del civico n.;23;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Nuvoloso;Scarso;Buona;Sufficiente;1;0;0;0;12.53089;41.89068;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;
2288233;7;20/02/2015 16:50;Strada Urbana;VIALE DELLA BELLA VILLA;in corrispondenza;;del civico n.;108;;Veicolo in marcia contro ostacolo fisso;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12.58273;41.87249;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2288238;6;21/02/2015 00:50;Strada Urbana;VIA PRENESTINA;all'intersezione con;VIA DEI LARICI;VIA DEI LARICI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;4;12.57349;41.89494;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2288238;6;21/02/2015 00:50;Strada Urbana;VIA PRENESTINA;all'intersezione con;VIA DEI LARICI;VIA DEI LARICI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;4;12.57349;41.89494;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
