Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1751930;10;01/02/2008 19:00;Strada Urbana;VIA ORAZIO PULVILLO;da specificare;;;;fronte v CAIO SULPICIO;Veicolo in marcia contro ostacolo fisso;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Intenso;Sufficiente;Sufficiente;0;0;0;1;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Esente;Inesistente
1751931;10;01/02/2008 19:00;Strada Urbana;VIA CISBERTO VECCHI;all'intersezione con;VIA BERNARDINO ALIMENA;VIA BERNARDINO ALIMENA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;1;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Utilizzato;Inesistente
1751931;10;01/02/2008 19:00;Strada Urbana;VIA CISBERTO VECCHI;all'intersezione con;VIA BERNARDINO ALIMENA;VIA BERNARDINO ALIMENA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1751932;10;01/02/2008 20:05;Strada Urbana;PIAZZA DEI CAVALIERI DEL LAVORO;all'intersezione con;VIA GIUSEPPE CHIOVENDA;VIA GIUSEPPE CHIOVENDA;;;Veicolo in marcia contro veicolo arresto;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1751932;10;01/02/2008 20:05;Strada Urbana;PIAZZA DEI CAVALIERI DEL LAVORO;all'intersezione con;VIA GIUSEPPE CHIOVENDA;VIA GIUSEPPE CHIOVENDA;;;Veicolo in marcia contro veicolo arresto;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1751933;10;01/02/2008 22:20;Strada Urbana;VIA CALPURNIO FIAMMA;all'intersezione semaforizzata con;VIALE S. GIOVANNI BOSCO;VIALE S. GIOVANNI BOSCO;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1751933;10;01/02/2008 22:20;Strada Urbana;VIA CALPURNIO FIAMMA;all'intersezione semaforizzata con;VIALE S. GIOVANNI BOSCO;VIALE S. GIOVANNI BOSCO;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Sufficiente;0;0;0;2;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1751934;10;02/02/2008 05:15;Strada Urbana;VIA FRANCESCO ANTOLISEI;all'intersezione con;VIA ARRIGO CAVAGLIERI;VIA ARRIGO CAVAGLIERI;;;Ribaltamento senza urto contro ostacolo fisso;Incrocio;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1751935;10;02/02/2008 23:20;Strada Urbana;VIA APPIA NUOVA;da specificare;;;;civ 1042 alt dazio;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Sufficiente;0;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1751935;10;02/02/2008 23:20;Strada Urbana;VIA APPIA NUOVA;da specificare;;;;civ 1042 alt dazio;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Sufficiente;0;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1751935;10;02/02/2008 23:20;Strada Urbana;VIA APPIA NUOVA;da specificare;;;;civ 1042 alt dazio;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Sufficiente;0;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1751935;10;02/02/2008 23:20;Strada Urbana;VIA APPIA NUOVA;da specificare;;;;civ 1042 alt dazio;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Sufficiente;0;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1751935;10;02/02/2008 23:20;Strada Urbana;VIA APPIA NUOVA;da specificare;;;;civ 1042 alt dazio;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Sufficiente;0;0;0;5;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1751936;10;02/02/2008 12:20;Strada Urbana;VIA TUSCOLANA;in prossimità;;del civico n. ;1082;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1751936;10;02/02/2008 12:20;Strada Urbana;VIA TUSCOLANA;in prossimità;;del civico n. ;1082;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1751937;10;02/02/2008 13:55;Strada Urbana;VIA SIDERNO;all'intersezione con;VIA OPPIDO MAMERTINA;VIA OPPIDO MAMERTINA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Sufficiente;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1751937;10;02/02/2008 13:55;Strada Urbana;VIA SIDERNO;all'intersezione con;VIA OPPIDO MAMERTINA;VIA OPPIDO MAMERTINA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Sufficiente;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1751938;10;02/02/2008 15:30;Strada Urbana;VIA TUSCOLANA;da specificare;;;;sotto cavalcavia anagnina - direz. fuori Roma;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1751938;10;02/02/2008 15:30;Strada Urbana;VIA TUSCOLANA;da specificare;;;;sotto cavalcavia anagnina - direz. fuori Roma;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1751938;10;02/02/2008 15:30;Strada Urbana;VIA TUSCOLANA;da specificare;;;;sotto cavalcavia anagnina - direz. fuori Roma;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1751939;10;02/02/2008 16:25;Strada Urbana;PIAZZA DEI CONSOLI;all'intersezione con;VIALE DEI CONSOLI;VIALE DEI CONSOLI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Utilizzato;Inesistente
1751939;10;02/02/2008 16:25;Strada Urbana;PIAZZA DEI CONSOLI;all'intersezione con;VIALE DEI CONSOLI;VIALE DEI CONSOLI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1751940;10;03/02/2008 14:30;Strada Urbana;VIA DI TOR VERGATA;all'intersezione con;VIALE LUIGI SCHIAVONETTI;VIALE LUIGI SCHIAVONETTI;;;Scontro laterale fra veicoli in marcia;Rotatoria;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Assente;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1751940;10;03/02/2008 14:30;Strada Urbana;VIA DI TOR VERGATA;all'intersezione con;VIALE LUIGI SCHIAVONETTI;VIALE LUIGI SCHIAVONETTI;;;Scontro laterale fra veicoli in marcia;Rotatoria;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Assente;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1751940;10;03/02/2008 14:30;Strada Urbana;VIA DI TOR VERGATA;all'intersezione con;VIALE LUIGI SCHIAVONETTI;VIALE LUIGI SCHIAVONETTI;;;Scontro laterale fra veicoli in marcia;Rotatoria;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Assente;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autobus di linea;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1751941;10;03/02/2008 23:55;Statale entro l'abitato;VIA TUSCOLANA;in prossimità;;del civico n. ;907;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Sufficiente;1;0;0;3;;;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1751941;10;03/02/2008 23:55;Statale entro l'abitato;VIA TUSCOLANA;in prossimità;;del civico n. ;907;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Sufficiente;1;0;0;3;;;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1751941;10;03/02/2008 23:55;Statale entro l'abitato;VIA TUSCOLANA;in prossimità;;del civico n. ;907;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Sufficiente;1;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1751941;10;03/02/2008 23:55;Statale entro l'abitato;VIA TUSCOLANA;in prossimità;;del civico n. ;907;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Sufficiente;1;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1751946;11;01/02/2008 10:30;Strada Urbana;VIA ACCADEMIA DEGLI AGIATI;all'intersezione con;VIA DELL'ACCADEMIA ALDINA;VIA DELL'ACCADEMIA ALDINA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1751946;11;01/02/2008 10:30;Strada Urbana;VIA ACCADEMIA DEGLI AGIATI;all'intersezione con;VIA DELL'ACCADEMIA ALDINA;VIA DELL'ACCADEMIA ALDINA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1751947;11;03/02/2008 04:00;Strada Urbana;VIA ACCADEMIA DEGLI AGIATI;all'intersezione con;VIA DELL'ACCADEMIA ALDINA;VIA DELL'ACCADEMIA ALDINA;;;Tamponamento;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1751947;11;03/02/2008 04:00;Strada Urbana;VIA ACCADEMIA DEGLI AGIATI;all'intersezione con;VIA DELL'ACCADEMIA ALDINA;VIA DELL'ACCADEMIA ALDINA;;;Tamponamento;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1751948;12;01/02/2008 08:50;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;prox V.LE UMANESIMO dir. Roma centro;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;1;0;0;2;;;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
1751948;12;01/02/2008 08:50;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;prox V.LE UMANESIMO dir. Roma centro;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;1;0;0;2;;;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1751948;12;01/02/2008 08:50;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;prox V.LE UMANESIMO dir. Roma centro;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;1;0;0;2;;;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesistente
1751949;12;01/02/2008 12:00;Strada Urbana;VIA TOMMASO ARCIDIACONO;all'intersezione con;VIA GIACOMO MARCOCCHIA;VIA GIACOMO MARCOCCHIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1751949;12;01/02/2008 12:00;Strada Urbana;VIA TOMMASO ARCIDIACONO;all'intersezione con;VIA GIACOMO MARCOCCHIA;VIA GIACOMO MARCOCCHIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
1751951;13;01/02/2008 06:14;Strada Urbana;VIALE DEI ROMAGNOLI;da specificare;;;;altezza 2a curva direz. Ostia (fiasco);Veicolo in marcia contro ostacolo fisso;Curva senza visuale libera;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Inesistente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1751951;13;01/02/2008 06:14;Strada Urbana;VIALE DEI ROMAGNOLI;da specificare;;;;altezza 2a curva direz. Ostia (fiasco);Veicolo in marcia contro ostacolo fisso;Curva senza visuale libera;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Inesistente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1751952;13;01/02/2008 06:15;Comunale extraurbana;VIALE DEI ROMAGNOLI;da specificare;;;;SECONDA CURVA DIREZIONE OSTIA;Fuoriuscita dalla sede stradale;Curva senza visuale libera;Una carreggiata a senso unico di marcia;Viscido da liquidi oleosi;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Insufficiente;Inesistente;0;0;0;1;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1751953;13;01/02/2008 15:15;Strada Urbana;VIA DEI VELIERI;da specificare;;;;altezza  civ. n° 83;Veicolo in marcia contro veicolo in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1751954;13;01/02/2008 17:15;Strada Urbana;VIA ORAZIO AMATO;all'intersezione con;VIA STEFANO ASSEMANI;VIA STEFANO ASSEMANI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Nuvoloso;Normale;Buona;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
1751954;13;01/02/2008 17:15;Strada Urbana;VIA ORAZIO AMATO;all'intersezione con;VIA STEFANO ASSEMANI;VIA STEFANO ASSEMANI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Nuvoloso;Normale;Buona;Sufficiente;0;0;0;2;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1751955;13;01/02/2008 21:00;Strada Urbana;VIA DEL FOSSO DI DRAGONCELLO;all'intersezione con;VIA DEI PESCATORI;VIA DEI PESCATORI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Inesistente;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1751955;13;01/02/2008 21:00;Strada Urbana;VIA DEL FOSSO DI DRAGONCELLO;all'intersezione con;VIA DEI PESCATORI;VIA DEI PESCATORI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Inesistente;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1751955;13;01/02/2008 21:00;Strada Urbana;VIA DEL FOSSO DI DRAGONCELLO;all'intersezione con;VIA DEI PESCATORI;VIA DEI PESCATORI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Inesistente;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1751955;13;01/02/2008 21:00;Strada Urbana;VIA DEL FOSSO DI DRAGONCELLO;all'intersezione con;VIA DEI PESCATORI;VIA DEI PESCATORI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Inesistente;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1751956;13;02/02/2008 01:00;Provinciale;VIA LITORANEA;in corrispondenza;;della chilometrica ;8,7;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Insufficiente;Insufficiente;0;1;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Prognosi riservata;0;NON DECEDUTO;Non accertato;Inesploso
1751958;13;02/02/2008 11:20;Strada Urbana;VIA AMEDEO BOCCHI;da specificare;;;;fronte posta;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1751958;13;02/02/2008 11:20;Strada Urbana;VIA AMEDEO BOCCHI;da specificare;;;;fronte posta;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
