Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1777296;2;02/09/2008 18:15;Strada Urbana;VIA SALARIA;in prossimità;;del civico n. ;402;;Infortunio per sola frenata improvvisa;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;1;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1777297;2;02/09/2008 15:55;Strada Urbana;VIALE BRUNO BUOZZI;in corrispondenza;;del civico n. ;98;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1777297;2;02/09/2008 15:55;Strada Urbana;VIALE BRUNO BUOZZI;in corrispondenza;;del civico n. ;98;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1777298;2;02/09/2008 13:00;Strada Urbana;VIA DEL FORO ITALICO;da specificare;;;;fronte via della Moschea dir. Foro Italico;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1777299;2;03/09/2008 15:40;Strada Urbana;VIALE GIOACCHINO ROSSINI;in prossimità;;del civico n. ;9;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1777299;2;03/09/2008 15:40;Strada Urbana;VIALE GIOACCHINO ROSSINI;in prossimità;;del civico n. ;9;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1777300;2;03/09/2008 10:25;Strada Urbana;PIAZZALE BRASILE;da specificare;;;;PROSS. PORTA PINCIANA;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1777300;2;03/09/2008 10:25;Strada Urbana;PIAZZALE BRASILE;da specificare;;;;PROSS. PORTA PINCIANA;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Esente;Inesistente
1777300;2;03/09/2008 10:25;Strada Urbana;PIAZZALE BRASILE;da specificare;;;;PROSS. PORTA PINCIANA;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura di polizia;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1777301;2;04/09/2008 06:50;Strada Urbana;LARGO GIULIO ONESTI;in corrispondenza;;del civico n. ;1;;Veicolo in marcia contro ostacolo accidentale;Curva a visuale libera;Una carreggiata a doppio senso;Viscido da liquidi oleosi;Asfaltata;Orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;1;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Utilizzato;Inesistente
1777302;2;04/09/2008 09:15;Strada Urbana;VIALE SOMALIA;in prossimità;;del civico n. ;189;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;;;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
1777302;2;04/09/2008 09:15;Strada Urbana;VIALE SOMALIA;in prossimità;;del civico n. ;189;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;;;-1;1;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1777303;2;04/09/2008 09:40;Strada Urbana;VIA PINCIANA;in prossimità;;del civico n. ;13;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1777303;2;04/09/2008 09:40;Strada Urbana;VIA PINCIANA;in prossimità;;del civico n. ;13;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1777304;2;04/09/2008 13:50;Strada Urbana;VIA CESARE FRACASSINI;all'intersezione con;VIA GIOVANNI BATTISTA TIEPOLO;VIA GIOVANNI BATTISTA TIEPOLO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1777304;2;04/09/2008 13:50;Strada Urbana;VIA CESARE FRACASSINI;all'intersezione con;VIA GIOVANNI BATTISTA TIEPOLO;VIA GIOVANNI BATTISTA TIEPOLO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1777304;2;04/09/2008 13:50;Strada Urbana;VIA CESARE FRACASSINI;all'intersezione con;VIA GIOVANNI BATTISTA TIEPOLO;VIA GIOVANNI BATTISTA TIEPOLO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1777305;2;04/09/2008 22:00;Strada Urbana;CORSO TRIESTE;all'intersezione con;VIALE GORIZIA;VIALE GORIZIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;Inesistente
1777305;2;04/09/2008 22:00;Strada Urbana;CORSO TRIESTE;all'intersezione con;VIALE GORIZIA;VIALE GORIZIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1777306;2;04/09/2008 22:30;Strada Urbana;VIALE REGINA ELENA;da specificare;;;;alt. Istituto Sup. Sanità Regina Elena;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1777306;2;04/09/2008 22:30;Strada Urbana;VIALE REGINA ELENA;da specificare;;;;alt. Istituto Sup. Sanità Regina Elena;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1777307;2;04/09/2008 10:40;Strada Urbana;PIAZZA DI S. EMERENZIANA;in prossimità;;del civico n. ;fronte 24;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1777307;2;04/09/2008 10:40;Strada Urbana;PIAZZA DI S. EMERENZIANA;in prossimità;;del civico n. ;fronte 24;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1777308;2;04/09/2008 17:00;Strada Urbana;VIA NEMORENSE;all'intersezione con;VIA ACHERUSIO;VIA ACHERUSIO;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1777308;2;04/09/2008 17:00;Strada Urbana;VIA NEMORENSE;all'intersezione con;VIA ACHERUSIO;VIA ACHERUSIO;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1777309;2;04/09/2008 03:40;Strada Urbana;VIA NOMENTANA;in prossimità;;del civico n. ;222;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Ricoverato;0;NON DECEDUTO;Non accertato;Esploso
1777310;2;05/09/2008 13:30;Strada Urbana;VIA LARIANA;all'intersezione con;VIA DI VILLA ADA;VIA DI VILLA ADA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1777310;2;05/09/2008 13:30;Strada Urbana;VIA LARIANA;all'intersezione con;VIA DI VILLA ADA;VIA DI VILLA ADA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1777310;2;05/09/2008 13:30;Strada Urbana;VIA LARIANA;all'intersezione con;VIA DI VILLA ADA;VIA DI VILLA ADA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
1777311;2;05/09/2008 16:30;Strada Urbana;VIALE DEL FORO ITALICO;in prossimità;;del civico n. ;436;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1777311;2;05/09/2008 16:30;Strada Urbana;VIALE DEL FORO ITALICO;in prossimità;;del civico n. ;436;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1777311;2;05/09/2008 16:30;Strada Urbana;VIALE DEL FORO ITALICO;in prossimità;;del civico n. ;436;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;5;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1777311;2;05/09/2008 16:30;Strada Urbana;VIALE DEL FORO ITALICO;in prossimità;;del civico n. ;436;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;5;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1777311;2;05/09/2008 16:30;Strada Urbana;VIALE DEL FORO ITALICO;in prossimità;;del civico n. ;436;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;5;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1777312;2;05/09/2008 15:20;Strada Urbana;PIAZZALE BRASILE;all'intersezione semaforizzata con;VIALE SAN PAOLO DEL BRASILE;VIALE SAN PAOLO DEL BRASILE;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1777312;2;05/09/2008 15:20;Strada Urbana;PIAZZALE BRASILE;all'intersezione semaforizzata con;VIALE SAN PAOLO DEL BRASILE;VIALE SAN PAOLO DEL BRASILE;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1777313;2;05/09/2008 06:30;Strada Urbana;CORSO D'ITALIA;da specificare;;;;Sottovia - ingresso via Nomentana;Infortunio per caduta del veicolo;Curva senza visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;1;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1777315;2;06/09/2008 11:40;Strada Urbana;VIA RENO;in prossimità;;del civico n. ;F.C. 35;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;Sosta;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1777315;2;06/09/2008 11:40;Strada Urbana;VIA RENO;in prossimità;;del civico n. ;F.C. 35;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1777316;2;06/09/2008 07:25;Strada Urbana;VIA SALARIA;all'intersezione con;VIA TARO;VIA TARO;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1777317;2;06/09/2008 22:15;Strada Urbana;VIA DEL FORO ITALICO;all'intersezione con;VIA SALARIA;VIA SALARIA;;;Tamponamento;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1777317;2;06/09/2008 22:15;Strada Urbana;VIA DEL FORO ITALICO;all'intersezione con;VIA SALARIA;VIA SALARIA;;;Tamponamento;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1777317;2;06/09/2008 22:15;Strada Urbana;VIA DEL FORO ITALICO;all'intersezione con;VIA SALARIA;VIA SALARIA;;;Tamponamento;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;3;;;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1777317;2;06/09/2008 22:15;Strada Urbana;VIA DEL FORO ITALICO;all'intersezione con;VIA SALARIA;VIA SALARIA;;;Tamponamento;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;3;;;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1777318;2;06/09/2008 18:50;Strada Urbana;VIA LUISA DI SAVOIA;all'intersezione con;VIA PRINCIPESSA CLOTILDE;VIA PRINCIPESSA CLOTILDE;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1777318;2;06/09/2008 18:50;Strada Urbana;VIA LUISA DI SAVOIA;all'intersezione con;VIA PRINCIPESSA CLOTILDE;VIA PRINCIPESSA CLOTILDE;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1777318;2;06/09/2008 18:50;Strada Urbana;VIA LUISA DI SAVOIA;all'intersezione con;VIA PRINCIPESSA CLOTILDE;VIA PRINCIPESSA CLOTILDE;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1777319;2;07/09/2008 19:10;Strada Urbana;PIAZZA EUCLIDE;in corrispondenza;;del civico n. ;7;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;1;Quadriciclo leggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1777320;2;07/09/2008 16:35;Strada Urbana;LUNGOTEVERE ARNALDO DA BRESCIA;in corrispondenza;;del palo luce n. ;21;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1777320;2;07/09/2008 16:35;Strada Urbana;LUNGOTEVERE ARNALDO DA BRESCIA;in corrispondenza;;del palo luce n. ;21;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1777320;2;07/09/2008 16:35;Strada Urbana;LUNGOTEVERE ARNALDO DA BRESCIA;in corrispondenza;;del palo luce n. ;21;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Quadriciclo leggero;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1777321;2;07/09/2008 20:30;Strada Urbana;VIA DEL FORO ITALICO;da specificare;;;;fronte civico 605 direzione via Salaria;Infortunio per caduta del veicolo;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Insufficiente;1;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;Inesistente
1777322;2;08/09/2008 08:35;Strada Urbana;VIA NOMENTANA;da specificare;;;;alt. svincolo C.ne Nomentana direzione P. Sempione;Infortunio per sola frenata improvvisa;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;Inesistente
1777323;2;08/09/2008 11:30;Strada Urbana;VIALE LIEGI;all'intersezione semaforizzata con;PIAZZA UNGHERIA;PIAZZA UNGHERIA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1777323;2;08/09/2008 11:30;Strada Urbana;VIALE LIEGI;all'intersezione semaforizzata con;PIAZZA UNGHERIA;PIAZZA UNGHERIA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1777325;2;08/09/2008 08:50;Strada Urbana;PIAZZA DI S. EMERENZIANA;all'intersezione con;VIA COLLALTO SABINO;VIA COLLALTO SABINO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1777325;2;08/09/2008 08:50;Strada Urbana;PIAZZA DI S. EMERENZIANA;all'intersezione con;VIA COLLALTO SABINO;VIA COLLALTO SABINO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1777325;2;08/09/2008 08:50;Strada Urbana;PIAZZA DI S. EMERENZIANA;all'intersezione con;VIA COLLALTO SABINO;VIA COLLALTO SABINO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1777325;2;08/09/2008 08:50;Strada Urbana;PIAZZA DI S. EMERENZIANA;all'intersezione con;VIA COLLALTO SABINO;VIA COLLALTO SABINO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;4;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1777326;2;08/09/2008 10:50;Strada Urbana;VIA MONTEBUONO;all'intersezione con;VIA STIMIGLIANO;VIA STIMIGLIANO;;;Infortunio per caduta del veicolo;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Strada pavimentata dissestata;Verticale;Sereno;Normale;Buona;Ore Diurne;1;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1777327;2;09/09/2008 10:20;Strada Urbana;VIA DEL FORO ITALICO;in prossimità;;del palo luce n. ;298;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1777327;2;09/09/2008 10:20;Strada Urbana;VIA DEL FORO ITALICO;in prossimità;;del palo luce n. ;298;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
