Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1762172;11;22/04/2008 10:40;Strada Urbana;VIA ANTONIO MALFANTE;in corrispondenza;;del civico n. ;71;;Infortunio per caduta del veicolo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Nuvoloso;Normale;Buona;Ore Diurne;3;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1762173;11;23/04/2008 08:30;Strada Urbana;VIA DELL'ALMONE;all'intersezione con;VIA APPIA PIGNATELLI;VIA APPIA PIGNATELLI;;;Veicolo in marcia contro ostacolo accidentale;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1762193;16;03/04/2008 18:15;Strada Urbana;VIA SILVESTRI;in corrispondenza;;del civico n. ;294;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
1762193;16;03/04/2008 18:15;Strada Urbana;VIA SILVESTRI;in corrispondenza;;del civico n. ;294;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1762194;16;11/04/2008 07:45;Strada Urbana;PIAZZALE EUGENIO MORELLI;all'intersezione semaforizzata con;VIALE DEI COLLI PORTUENSI;VIALE DEI COLLI PORTUENSI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1762194;16;11/04/2008 07:45;Strada Urbana;PIAZZALE EUGENIO MORELLI;all'intersezione semaforizzata con;VIALE DEI COLLI PORTUENSI;VIALE DEI COLLI PORTUENSI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1762194;16;11/04/2008 07:45;Strada Urbana;PIAZZALE EUGENIO MORELLI;all'intersezione semaforizzata con;VIALE DEI COLLI PORTUENSI;VIALE DEI COLLI PORTUENSI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Ore Diurne;0;0;0;3;;;-1;2;Veicolo speciale;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1762195;16;11/04/2008 12:20;Strada Urbana;VIA PAOLA FALCONIERI;in prossimità;;del civico n. ;101;;Veicolo in marcia contro veicolo in sosta;Pendenza;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1762196;16;12/04/2008 02:00;Strada Urbana;VIALE DEI QUATTRO VENTI;all'intersezione con;VIA FRANCESCO BOLOGNESI;VIA FRANCESCO BOLOGNESI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Sufficiente;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1762196;16;12/04/2008 02:00;Strada Urbana;VIALE DEI QUATTRO VENTI;all'intersezione con;VIA FRANCESCO BOLOGNESI;VIA FRANCESCO BOLOGNESI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Sufficiente;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1762196;16;12/04/2008 02:00;Strada Urbana;VIALE DEI QUATTRO VENTI;all'intersezione con;VIA FRANCESCO BOLOGNESI;VIA FRANCESCO BOLOGNESI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Sufficiente;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1762196;16;12/04/2008 02:00;Strada Urbana;VIALE DEI QUATTRO VENTI;all'intersezione con;VIA FRANCESCO BOLOGNESI;VIA FRANCESCO BOLOGNESI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Sufficiente;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1762197;16;12/04/2008 21:30;Strada Urbana;VIA IPPOLITO NIEVO;all'intersezione con;VIA FRANCESCO BENAGLIA;VIA FRANCESCO BENAGLIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1762197;16;12/04/2008 21:30;Strada Urbana;VIA IPPOLITO NIEVO;all'intersezione con;VIA FRANCESCO BENAGLIA;VIA FRANCESCO BENAGLIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1762197;16;12/04/2008 21:30;Strada Urbana;VIA IPPOLITO NIEVO;all'intersezione con;VIA FRANCESCO BENAGLIA;VIA FRANCESCO BENAGLIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;4;;;-1;2;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1762197;16;12/04/2008 21:30;Strada Urbana;VIA IPPOLITO NIEVO;all'intersezione con;VIA FRANCESCO BENAGLIA;VIA FRANCESCO BENAGLIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;4;;;-1;2;Ciclomotore;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1762201;17;05/04/2008 08:10;Strada Urbana;VIA GIOVANNI VITELLESCHI;in prossimità;;del civico n. ;48;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1762201;17;05/04/2008 08:10;Strada Urbana;VIA GIOVANNI VITELLESCHI;in prossimità;;del civico n. ;48;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1762201;17;05/04/2008 08:10;Strada Urbana;VIA GIOVANNI VITELLESCHI;in prossimità;;del civico n. ;48;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1762202;17;05/04/2008 17:20;Strada Urbana;VIA TRIONFALE;da specificare;;;;ALTEZZA VILLA MIANI;Scontro laterale fra veicoli in marcia;Pendenza;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1762202;17;05/04/2008 17:20;Strada Urbana;VIA TRIONFALE;da specificare;;;;ALTEZZA VILLA MIANI;Scontro laterale fra veicoli in marcia;Pendenza;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1762202;17;05/04/2008 17:20;Strada Urbana;VIA TRIONFALE;da specificare;;;;ALTEZZA VILLA MIANI;Scontro laterale fra veicoli in marcia;Pendenza;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1762203;17;05/04/2008 21:20;Strada Urbana;VIA ANASTASIO II;da specificare;;;;altezza cavalcavia FM3;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;6;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1762203;17;05/04/2008 21:20;Strada Urbana;VIA ANASTASIO II;da specificare;;;;altezza cavalcavia FM3;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;6;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1762203;17;05/04/2008 21:20;Strada Urbana;VIA ANASTASIO II;da specificare;;;;altezza cavalcavia FM3;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;6;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1762203;17;05/04/2008 21:20;Strada Urbana;VIA ANASTASIO II;da specificare;;;;altezza cavalcavia FM3;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;6;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1762203;17;05/04/2008 21:20;Strada Urbana;VIA ANASTASIO II;da specificare;;;;altezza cavalcavia FM3;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;6;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1762203;17;05/04/2008 21:20;Strada Urbana;VIA ANASTASIO II;da specificare;;;;altezza cavalcavia FM3;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;6;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1762250;4;26/04/2008 06:20;Strada Urbana;VIA DARIO NICCODEMI;all'intersezione con;VIA OLINDO GUERRINI;VIA OLINDO GUERRINI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1762250;4;26/04/2008 06:20;Strada Urbana;VIA DARIO NICCODEMI;all'intersezione con;VIA OLINDO GUERRINI;VIA OLINDO GUERRINI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1762251;4;26/04/2008 07:15;Strada Urbana;VIA VAL DI COGNE;all'intersezione semaforizzata con;VIA VAL DI LANZO;VIA VAL DI LANZO;;;Veicoli in marcia contro veicoli fermi;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autoambulanza;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1762251;4;26/04/2008 07:15;Strada Urbana;VIA VAL DI COGNE;all'intersezione semaforizzata con;VIA VAL DI LANZO;VIA VAL DI LANZO;;;Veicoli in marcia contro veicoli fermi;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autoambulanza;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Esente;Inesistente
1762251;4;26/04/2008 07:15;Strada Urbana;VIA VAL DI COGNE;all'intersezione semaforizzata con;VIA VAL DI LANZO;VIA VAL DI LANZO;;;Veicoli in marcia contro veicoli fermi;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autoambulanza;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1762251;4;26/04/2008 07:15;Strada Urbana;VIA VAL DI COGNE;all'intersezione semaforizzata con;VIA VAL DI LANZO;VIA VAL DI LANZO;;;Veicoli in marcia contro veicoli fermi;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1762253;4;27/04/2008 10:30;Strada Urbana;VIA RENATO FUCINI;in corrispondenza;;del civico n. ;265;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Insufficiente;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1762253;4;27/04/2008 10:30;Strada Urbana;VIA RENATO FUCINI;in corrispondenza;;del civico n. ;265;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Insufficiente;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1762254;4;27/04/2008 14:45;Strada Urbana;VIA DEI PRATI FISCALI;da specificare;;;;fronte via Val d'Ala;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1762254;4;27/04/2008 14:45;Strada Urbana;VIA DEI PRATI FISCALI;da specificare;;;;fronte via Val d'Ala;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1762255;4;27/04/2008 16:30;Strada Urbana;VIA DI CASAL BOCCONE;all'intersezione con;VIA ROBERTO ROSSELLINI;VIA ROBERTO ROSSELLINI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1762255;4;27/04/2008 16:30;Strada Urbana;VIA DI CASAL BOCCONE;all'intersezione con;VIA ROBERTO ROSSELLINI;VIA ROBERTO ROSSELLINI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1762256;4;27/04/2008 18:40;Strada Urbana;VIALE EZRA POUND;all'intersezione con;VIA RICCARDO BACCHELLI;VIA RICCARDO BACCHELLI;;;Veicolo in marcia contro ostacolo accidentale;Rotatoria;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1762256;4;27/04/2008 18:40;Strada Urbana;VIALE EZRA POUND;all'intersezione con;VIA RICCARDO BACCHELLI;VIA RICCARDO BACCHELLI;;;Veicolo in marcia contro ostacolo accidentale;Rotatoria;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1762257;4;28/04/2008 21:15;Strada Urbana;VIA SALARIA;in prossimità;;del civico n. ;1415;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Sufficiente;Insufficiente;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
1762257;4;28/04/2008 21:15;Strada Urbana;VIA SALARIA;in prossimità;;del civico n. ;1415;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Sufficiente;Insufficiente;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1762258;5;24/04/2008 09:30;Statale entro l'abitato;VIA TIBURTINA;in prossimità;;del civico n. ;1074;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1762258;5;24/04/2008 09:30;Statale entro l'abitato;VIA TIBURTINA;in prossimità;;del civico n. ;1074;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1762258;5;24/04/2008 09:30;Statale entro l'abitato;VIA TIBURTINA;in prossimità;;del civico n. ;1074;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;3;Autoarticolato;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Esente;Inesistente
1762259;5;24/04/2008 17:20;Provinciale entro l'abitato;VIA TIBURTINA;da specificare;;;;civ. 496;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1762259;5;24/04/2008 17:20;Provinciale entro l'abitato;VIA TIBURTINA;da specificare;;;;civ. 496;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1762259;5;24/04/2008 17:20;Provinciale entro l'abitato;VIA TIBURTINA;da specificare;;;;civ. 496;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1762260;5;24/04/2008 18:30;Comunale extraurbana;VIA DELLA TENUTA DEL CAVALIERE;da specificare;;;;Altezza Azienda Agricola;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1762260;5;24/04/2008 18:30;Comunale extraurbana;VIA DELLA TENUTA DEL CAVALIERE;da specificare;;;;Altezza Azienda Agricola;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1762260;5;24/04/2008 18:30;Comunale extraurbana;VIA DELLA TENUTA DEL CAVALIERE;da specificare;;;;Altezza Azienda Agricola;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1762260;5;24/04/2008 18:30;Comunale extraurbana;VIA DELLA TENUTA DEL CAVALIERE;da specificare;;;;Altezza Azienda Agricola;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1762261;5;26/04/2008 00:10;Strada Urbana;VIA TIBURTINA;da specificare;;;;fr. civ. 1070;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;1;;;-1;1;Veicolo speciale;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1762262;5;29/04/2008 11:10;Strada Urbana;LARGO GIOVANNI PITTALUGA;in corrispondenza;;del civico n. ;18;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Assente;Pioggia in atto;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1762262;5;29/04/2008 11:10;Strada Urbana;LARGO GIOVANNI PITTALUGA;in corrispondenza;;del civico n. ;18;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Assente;Pioggia in atto;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1762263;5;29/04/2008 17:00;Strada Urbana;VIA VIRGILIO MELANDRI;in corrispondenza;;del civico n. ;34;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1762263;5;29/04/2008 17:00;Strada Urbana;VIA VIRGILIO MELANDRI;in corrispondenza;;del civico n. ;34;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1762263;5;29/04/2008 17:00;Strada Urbana;VIA VIRGILIO MELANDRI;in corrispondenza;;del civico n. ;34;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1762284;11;23/04/2008 13:45;Strada Urbana;LARGO BENEDETTO BOMPIANI;in corrispondenza;;del civico n. ;2;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1762284;11;23/04/2008 13:45;Strada Urbana;LARGO BENEDETTO BOMPIANI;in corrispondenza;;del civico n. ;2;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
