Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1692745;18;29/08/2006 20:00;Strada Urbana;PIAZZA DI VILLA CARPEGNA;all'intersezione semaforizzata con;VIA DI TORRE ROSSA;VIA DI TORRE ROSSA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1692745;18;29/08/2006 20:00;Strada Urbana;PIAZZA DI VILLA CARPEGNA;all'intersezione semaforizzata con;VIA DI TORRE ROSSA;VIA DI TORRE ROSSA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1692745;18;29/08/2006 20:00;Strada Urbana;PIAZZA DI VILLA CARPEGNA;all'intersezione semaforizzata con;VIA DI TORRE ROSSA;VIA DI TORRE ROSSA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;5;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Utilizzato;Inesistente
1692746;19;29/08/2006 11:40;Strada Urbana;VIALE MONFORTANI;in prossimità;;del civico n. ;6;;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;;;;Pedone;M;Ricoverato;0;NON DECEDUTO;;
1692746;19;29/08/2006 11:40;Strada Urbana;VIALE MONFORTANI;in prossimità;;del civico n. ;6;;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1692747;19;29/08/2006 11:50;Strada Urbana;VIA TRIONFALE;da specificare;;;;altezza L.go Cervinia;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1692747;19;29/08/2006 11:50;Strada Urbana;VIA TRIONFALE;da specificare;;;;altezza L.go Cervinia;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1692748;19;29/08/2006 17:30;Strada Urbana;VIA AUGUSTO CONTI;in prossimità;;del civico n. ;53;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1692749;19;29/08/2006 21:00;Strada Urbana;VIA DELLA VALLE DEI FONTANILI;in prossimità;;del civico n. ;37;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Con buche;Assente;Sereno;Scarso;Buona;Inesistente;1;1;0;0;;;-1;;;;Pedone;F;Prognosi riservata;0;NON DECEDUTO;;
1692749;19;29/08/2006 21:00;Strada Urbana;VIA DELLA VALLE DEI FONTANILI;in prossimità;;del civico n. ;37;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Con buche;Assente;Sereno;Scarso;Buona;Inesistente;1;1;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1692750;2;28/08/2006 13:10;Strada Urbana;VIA MIGIURTINIA;in prossimità;;del civico n. ;12;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1692751;2;28/08/2006 19:00;Strada Urbana;VIA DOMENICO CHELINI;in prossimità;;del civico n. ;2;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1692752;2;29/08/2006 09:00;Strada Urbana;VIA LUIGI CANINA;all'intersezione semaforizzata con;VIA FLAMINIA;VIA FLAMINIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1692752;2;29/08/2006 09:00;Strada Urbana;VIA LUIGI CANINA;all'intersezione semaforizzata con;VIA FLAMINIA;VIA FLAMINIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;Inesistente
1692752;2;29/08/2006 09:00;Strada Urbana;VIA LUIGI CANINA;all'intersezione semaforizzata con;VIA FLAMINIA;VIA FLAMINIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;F;Ricoverato;0;NON DECEDUTO;Non accertato;Inesistente
1692753;2;30/08/2006 00:05;Strada Urbana;CORSO SEMPIONE;all'intersezione semaforizzata con;VIA GARGANO;VIA GARGANO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1692753;2;30/08/2006 00:05;Strada Urbana;CORSO SEMPIONE;all'intersezione semaforizzata con;VIA GARGANO;VIA GARGANO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non utilizzato;Inesistente
1692753;2;30/08/2006 00:05;Strada Urbana;CORSO SEMPIONE;all'intersezione semaforizzata con;VIA GARGANO;VIA GARGANO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1692753;2;30/08/2006 00:05;Strada Urbana;CORSO SEMPIONE;all'intersezione semaforizzata con;VIA GARGANO;VIA GARGANO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1692754;20;29/08/2006 06:30;Strada Urbana;VIA DELLA STAZIONE DI CESANO;da specificare;;;;500 mt prima inters. via braccianense dir. Bracc.;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;2;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1692754;20;29/08/2006 06:30;Strada Urbana;VIA DELLA STAZIONE DI CESANO;da specificare;;;;500 mt prima inters. via braccianense dir. Bracc.;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;2;0;0;0;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1692755;20;29/08/2006 12:30;Strada Urbana;VIA CARLO LIVI;all'intersezione con;VIA EZIO SCIAMANNA;VIA EZIO SCIAMANNA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1692755;20;29/08/2006 12:30;Strada Urbana;VIA CARLO LIVI;all'intersezione con;VIA EZIO SCIAMANNA;VIA EZIO SCIAMANNA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1692756;20;29/08/2006 14:15;Statale entro l'abitato;VIA CASSIA;all'intersezione semaforizzata con;VIA AL SESTO MIGLIO;VIA AL SESTO MIGLIO;;;Tamponamento Multiplo;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Utilizzato;Inesploso
1692756;20;29/08/2006 14:15;Statale entro l'abitato;VIA CASSIA;all'intersezione semaforizzata con;VIA AL SESTO MIGLIO;VIA AL SESTO MIGLIO;;;Tamponamento Multiplo;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rifiuta cure immediate;0;NON DECEDUTO;Utilizzato;Inesploso
1692756;20;29/08/2006 14:15;Statale entro l'abitato;VIA CASSIA;all'intersezione semaforizzata con;VIA AL SESTO MIGLIO;VIA AL SESTO MIGLIO;;;Tamponamento Multiplo;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1692756;20;29/08/2006 14:15;Statale entro l'abitato;VIA CASSIA;all'intersezione semaforizzata con;VIA AL SESTO MIGLIO;VIA AL SESTO MIGLIO;;;Tamponamento Multiplo;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesploso
1692756;20;29/08/2006 14:15;Statale entro l'abitato;VIA CASSIA;all'intersezione semaforizzata con;VIA AL SESTO MIGLIO;VIA AL SESTO MIGLIO;;;Tamponamento Multiplo;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;3;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
1692757;20;29/08/2006 15:35;Strada Urbana;VIA CASSIA NUOVA;all'intersezione semaforizzata con;LARGO PASQUALE SARACENO;LARGO PASQUALE SARACENO;;;Investimento di pedone;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;1;0;0;1;;;-1;;;;Pedone;M;Ricoverato;0;NON DECEDUTO;;
1692757;20;29/08/2006 15:35;Strada Urbana;VIA CASSIA NUOVA;all'intersezione semaforizzata con;LARGO PASQUALE SARACENO;LARGO PASQUALE SARACENO;;;Investimento di pedone;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;1;0;0;1;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1692758;20;30/08/2006 02:00;Strada Urbana;VIALE DI TOR DI QUINTO;da specificare;;;;rampa discendente F.Italico dir. GRA;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;2;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1692758;20;30/08/2006 02:00;Strada Urbana;VIALE DI TOR DI QUINTO;da specificare;;;;rampa discendente F.Italico dir. GRA;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;2;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1692758;20;30/08/2006 02:00;Strada Urbana;VIALE DI TOR DI QUINTO;da specificare;;;;rampa discendente F.Italico dir. GRA;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;2;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1692758;20;30/08/2006 02:00;Strada Urbana;VIALE DI TOR DI QUINTO;da specificare;;;;rampa discendente F.Italico dir. GRA;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;2;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1692758;20;30/08/2006 02:00;Strada Urbana;VIALE DI TOR DI QUINTO;da specificare;;;;rampa discendente F.Italico dir. GRA;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;2;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1692759;20;29/08/2006 11:00;Strada Urbana;VIALE DEL FORO ITALICO;all'intersezione semaforizzata con;VIA DEI MONTI DELLA FARNESINA;VIA DEI MONTI DELLA FARNESINA;;;Tamponamento;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1692759;20;29/08/2006 11:00;Strada Urbana;VIALE DEL FORO ITALICO;all'intersezione semaforizzata con;VIA DEI MONTI DELLA FARNESINA;VIA DEI MONTI DELLA FARNESINA;;;Tamponamento;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1692759;20;29/08/2006 11:00;Strada Urbana;VIALE DEL FORO ITALICO;all'intersezione semaforizzata con;VIA DEI MONTI DELLA FARNESINA;VIA DEI MONTI DELLA FARNESINA;;;Tamponamento;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1692760;20;29/08/2006 15:45;Statale entro l'abitato;VIA CASSIA;in corrispondenza;;del civico n. ;1142;;Veicolo in marcia contro ostacolo accidentale;Pendenza;Una carreggiata a doppio senso;Viscido da liquidi oleosi;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;;;-1;1;Ciclomotore;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1692760;20;29/08/2006 15:45;Statale entro l'abitato;VIA CASSIA;in corrispondenza;;del civico n. ;1142;;Veicolo in marcia contro ostacolo accidentale;Pendenza;Una carreggiata a doppio senso;Viscido da liquidi oleosi;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;;;-1;1;Ciclomotore;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1692761;3;28/08/2006 12:30;Strada Urbana;VIA CATANIA;all'intersezione con;PIAZZALE DELLE PROVINCIE;PIAZZALE DELLE PROVINCIE;;;Investimento di pedone;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;;;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
1692761;3;28/08/2006 12:30;Strada Urbana;VIA CATANIA;all'intersezione con;PIAZZALE DELLE PROVINCIE;PIAZZALE DELLE PROVINCIE;;;Investimento di pedone;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1692761;3;28/08/2006 12:30;Strada Urbana;VIA CATANIA;all'intersezione con;PIAZZALE DELLE PROVINCIE;PIAZZALE DELLE PROVINCIE;;;Investimento di pedone;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1692761;3;28/08/2006 12:30;Strada Urbana;VIA CATANIA;all'intersezione con;PIAZZALE DELLE PROVINCIE;PIAZZALE DELLE PROVINCIE;;;Investimento di pedone;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1692762;3;28/08/2006 15:50;Strada Urbana;VIALE DEL POLICLINICO;all'intersezione semaforizzata con;PIAZZA GIROLAMO FABRIZIO;PIAZZA GIROLAMO FABRIZIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;0;1;0;2;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1692762;3;28/08/2006 15:50;Strada Urbana;VIALE DEL POLICLINICO;all'intersezione semaforizzata con;PIAZZA GIROLAMO FABRIZIO;PIAZZA GIROLAMO FABRIZIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;0;1;0;2;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1692762;3;28/08/2006 15:50;Strada Urbana;VIALE DEL POLICLINICO;all'intersezione semaforizzata con;PIAZZA GIROLAMO FABRIZIO;PIAZZA GIROLAMO FABRIZIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;0;1;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Prognosi riservata;0;NON DECEDUTO;Non accertato;Inesistente
1692763;4;28/08/2006 07:40;Strada Urbana;VIA APIRO;in prossimità;;del civico n. ;94;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1692763;4;28/08/2006 07:40;Strada Urbana;VIA APIRO;in prossimità;;del civico n. ;94;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1692764;4;28/08/2006 08:10;Strada Urbana;VIA DELLA BUFALOTTA;in corrispondenza;;del civico n. ;288;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1692764;4;28/08/2006 08:10;Strada Urbana;VIA DELLA BUFALOTTA;in corrispondenza;;del civico n. ;288;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1692765;4;28/08/2006 12:15;Strada Urbana;VIA RENATO FUCINI;all'intersezione con;VIA BERNARDO DAVANZATI;VIA BERNARDO DAVANZATI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1692765;4;28/08/2006 12:15;Strada Urbana;VIA RENATO FUCINI;all'intersezione con;VIA BERNARDO DAVANZATI;VIA BERNARDO DAVANZATI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1692765;4;28/08/2006 12:15;Strada Urbana;VIA RENATO FUCINI;all'intersezione con;VIA BERNARDO DAVANZATI;VIA BERNARDO DAVANZATI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1692766;4;28/08/2006 13:40;Strada Urbana;VIA VAL SENIO;all'intersezione con;VIA VALLE DI CORIO;VIA VALLE DI CORIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1692766;4;28/08/2006 13:40;Strada Urbana;VIA VAL SENIO;all'intersezione con;VIA VALLE DI CORIO;VIA VALLE DI CORIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesistente
1692766;4;28/08/2006 13:40;Strada Urbana;VIA VAL SENIO;all'intersezione con;VIA VALLE DI CORIO;VIA VALLE DI CORIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1692767;4;28/08/2006 20:05;Strada Urbana;VIA VAL PELLICE;all'intersezione con;VIA DEI PRATI FISCALI;VIA DEI PRATI FISCALI;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1692767;4;28/08/2006 20:05;Strada Urbana;VIA VAL PELLICE;all'intersezione con;VIA DEI PRATI FISCALI;VIA DEI PRATI FISCALI;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1692767;4;28/08/2006 20:05;Strada Urbana;VIA VAL PELLICE;all'intersezione con;VIA DEI PRATI FISCALI;VIA DEI PRATI FISCALI;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
