Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1703470;17;05/09/2006 12:19;Strada Urbana;VIALE DELLO STADIO OLIMPICO;da specificare;;;;svincolo che adduce a Via dei Gladiatori;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1703471;17;08/09/2006 22:45;Strada Urbana;VIA DELLA GIULIANA;da specificare;;;;in prossimità di Via Buccari;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesistente
1703471;17;08/09/2006 22:45;Strada Urbana;VIA DELLA GIULIANA;da specificare;;;;in prossimità di Via Buccari;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1703471;17;08/09/2006 22:45;Strada Urbana;VIA DELLA GIULIANA;da specificare;;;;in prossimità di Via Buccari;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1703472;17;18/09/2006 00:05;Strada Urbana;VIA COLA DI RIENZO;all'intersezione con;VIA TACITO;VIA TACITO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Lastricata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;1;0;0;2;;;-1;1;Quadriciclo leggero;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1703472;17;18/09/2006 00:05;Strada Urbana;VIA COLA DI RIENZO;all'intersezione con;VIA TACITO;VIA TACITO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Lastricata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;1;0;0;2;;;-1;1;Quadriciclo leggero;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1703472;17;18/09/2006 00:05;Strada Urbana;VIA COLA DI RIENZO;all'intersezione con;VIA TACITO;VIA TACITO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Lastricata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1703473;17;18/09/2006 11:55;Strada Urbana;VIALE DEI GLADIATORI;da specificare;;;;alt. V. di Prato Falcone;Infortunio per caduta del veicolo;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1703474;17;20/09/2006 09:00;Strada Urbana;CIRCONVALLAZIONE TRIONFALE;in corrispondenza;;del civico n. ;19;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
1703474;17;20/09/2006 09:00;Strada Urbana;CIRCONVALLAZIONE TRIONFALE;in corrispondenza;;del civico n. ;19;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1703475;17;20/09/2006 10:30;Strada Urbana;VIA CRESCENZIO;all'intersezione con;VIA PROPERZIO;VIA PROPERZIO;;;Investimento di pedone;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;;;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
1703475;17;20/09/2006 10:30;Strada Urbana;VIA CRESCENZIO;all'intersezione con;VIA PROPERZIO;VIA PROPERZIO;;;Investimento di pedone;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1703475;17;20/09/2006 10:30;Strada Urbana;VIA CRESCENZIO;all'intersezione con;VIA PROPERZIO;VIA PROPERZIO;;;Investimento di pedone;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1703476;17;21/09/2006 18:00;Strada Urbana;PONTE PIETRO NENNI;da specificare;;;;pannello metro n. 84/88;Veicoli in marcia contro veicolo fermo;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1703550;18;25/09/2006 11:40;Strada Urbana;VIA DI BOCCEA;in corrispondenza;;del civico n. ;186;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1703550;18;25/09/2006 11:40;Strada Urbana;VIA DI BOCCEA;in corrispondenza;;del civico n. ;186;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autocarro superiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1703672;5;05/09/2006;Strada Urbana;VIA TIBURTINA;all'intersezione con;VIA DEL CASALE DI S. BASILIO;VIA DEL CASALE DI S. BASILIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1703672;5;05/09/2006;Strada Urbana;VIA TIBURTINA;all'intersezione con;VIA DEL CASALE DI S. BASILIO;VIA DEL CASALE DI S. BASILIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1703673;5;18/09/2006 22:20;Strada Urbana;VIA TIBURTINA;all'intersezione semaforizzata con;VIA PIETRO OTTOBONI;VIA PIETRO OTTOBONI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;3;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1703673;5;18/09/2006 22:20;Strada Urbana;VIA TIBURTINA;all'intersezione semaforizzata con;VIA PIETRO OTTOBONI;VIA PIETRO OTTOBONI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;3;0;0;0;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1703673;5;18/09/2006 22:20;Strada Urbana;VIA TIBURTINA;all'intersezione semaforizzata con;VIA PIETRO OTTOBONI;VIA PIETRO OTTOBONI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;3;0;0;0;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1703759;18;23/09/2006 19:40;Strada Urbana;CIRCONVALLAZIONE AURELIA;da specificare;;;;prossimità P.zza de la Salle;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Sufficiente;0;0;0;2;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1703759;18;23/09/2006 19:40;Strada Urbana;CIRCONVALLAZIONE AURELIA;da specificare;;;;prossimità P.zza de la Salle;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Sufficiente;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1703808;5;17/09/2006 00:30;Strada Urbana;VIA LEONARDO BUFALINI;in corrispondenza;;del civico n. ;13;;Investimento di pedone;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;1;1;0;0;;;-1;;;;Pedone;M;Prognosi riservata;0;NON DECEDUTO;;
1703808;5;17/09/2006 00:30;Strada Urbana;VIA LEONARDO BUFALINI;in corrispondenza;;del civico n. ;13;;Investimento di pedone;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;1;1;0;0;;;-1;;;;Pedone;F;Ricoverato;0;NON DECEDUTO;;
1703925;17;08/09/2006 17:55;Strada Urbana;LUNGOTEVERE IN SASSIA;da specificare;;;;direzione via Gregorio VII;Infortunio per caduta del veicolo;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;1;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1703926;17;09/09/2006 09:20;Strada Urbana;CIRCONVALLAZIONE CLODIA;in prossimità;;del civico n. ;36;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Utilizzato;Inesistente
1703926;17;09/09/2006 09:20;Strada Urbana;CIRCONVALLAZIONE CLODIA;in prossimità;;del civico n. ;36;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1703927;17;09/09/2006 14:45;Strada Urbana;PIAZZALE CLODIO;all'intersezione con;VIALE GIUSEPPE MAZZINI;VIALE GIUSEPPE MAZZINI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;2;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
1703927;17;09/09/2006 14:45;Strada Urbana;PIAZZALE CLODIO;all'intersezione con;VIALE GIUSEPPE MAZZINI;VIALE GIUSEPPE MAZZINI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;2;0;0;0;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1703928;17;10/09/2006 11:00;Strada Urbana;VIA RICCARDO GRAZIOLI LANTE;all'intersezione con;VIA SIMONE DE SAINT BON;VIA SIMONE DE SAINT BON;;;Infortunio per caduta del veicolo;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;;;-1;1;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1703929;17;10/09/2006 11:50;Strada Urbana;VIA GIOVANNI VITELLESCHI;all'intersezione con;VIA DEI TRE PUPAZZI;VIA DEI TRE PUPAZZI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1703929;17;10/09/2006 11:50;Strada Urbana;VIA GIOVANNI VITELLESCHI;all'intersezione con;VIA DEI TRE PUPAZZI;VIA DEI TRE PUPAZZI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1703930;17;21/09/2006 13:05;Strada Urbana;VIA SANTAMAURA;in prossimità;;del civico n. ;8;;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
1703930;17;21/09/2006 13:05;Strada Urbana;VIA SANTAMAURA;in prossimità;;del civico n. ;8;;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1703982;17;10/09/2006 14:45;Strada Urbana;VIA COLA DI RIENZO;all'intersezione semaforizzata con;VIA TERENZIO;VIA TERENZIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Acciotolata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1703982;17;10/09/2006 14:45;Strada Urbana;VIA COLA DI RIENZO;all'intersezione semaforizzata con;VIA TERENZIO;VIA TERENZIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Acciotolata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;5;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1703982;17;10/09/2006 14:45;Strada Urbana;VIA COLA DI RIENZO;all'intersezione semaforizzata con;VIA TERENZIO;VIA TERENZIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Acciotolata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;5;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1703982;17;10/09/2006 14:45;Strada Urbana;VIA COLA DI RIENZO;all'intersezione semaforizzata con;VIA TERENZIO;VIA TERENZIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Acciotolata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;5;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1703982;17;10/09/2006 14:45;Strada Urbana;VIA COLA DI RIENZO;all'intersezione semaforizzata con;VIA TERENZIO;VIA TERENZIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Acciotolata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;5;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1703982;17;10/09/2006 14:45;Strada Urbana;VIA COLA DI RIENZO;all'intersezione semaforizzata con;VIA TERENZIO;VIA TERENZIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Acciotolata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;5;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1703983;17;10/09/2006 19:30;Strada Urbana;LUNGOTEVERE DELLA VITTORIA;all'intersezione con;VIA COSTABELLA;VIA COSTABELLA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Insufficiente;Insufficiente;1;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1703983;17;10/09/2006 19:30;Strada Urbana;LUNGOTEVERE DELLA VITTORIA;all'intersezione con;VIA COSTABELLA;VIA COSTABELLA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Insufficiente;Insufficiente;1;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1704261;17;11/09/2006 22:50;Strada Urbana;VIA CIPRO;all'intersezione semaforizzata con;VIA MARCANTONIO BRAGADIN;VIA MARCANTONIO BRAGADIN;;;Scontro frontale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1704261;17;11/09/2006 22:50;Strada Urbana;VIA CIPRO;all'intersezione semaforizzata con;VIA MARCANTONIO BRAGADIN;VIA MARCANTONIO BRAGADIN;;;Scontro frontale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1704262;17;24/09/2006 21:30;Strada Urbana;VIA DELLA GIULIANA;in corrispondenza;;del civico n. ;59;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;2;0;0;2;;;-1;;;;Pedone;M;Rifiuta cure immediate;0;NON DECEDUTO;;
1704262;17;24/09/2006 21:30;Strada Urbana;VIA DELLA GIULIANA;in corrispondenza;;del civico n. ;59;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;2;0;0;2;;;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
1704262;17;24/09/2006 21:30;Strada Urbana;VIA DELLA GIULIANA;in corrispondenza;;del civico n. ;59;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;2;0;0;2;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1704262;17;24/09/2006 21:30;Strada Urbana;VIA DELLA GIULIANA;in corrispondenza;;del civico n. ;59;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;2;0;0;2;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1704263;17;25/09/2006 13:30;Strada Urbana;VIA TRIONFALE;all'intersezione con;VIA S. TOMMASO D'AQUINO;VIA S. TOMMASO D'AQUINO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;2;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1704263;17;25/09/2006 13:30;Strada Urbana;VIA TRIONFALE;all'intersezione con;VIA S. TOMMASO D'AQUINO;VIA S. TOMMASO D'AQUINO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;2;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1704263;17;25/09/2006 13:30;Strada Urbana;VIA TRIONFALE;all'intersezione con;VIA S. TOMMASO D'AQUINO;VIA S. TOMMASO D'AQUINO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;2;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1704263;17;25/09/2006 13:30;Strada Urbana;VIA TRIONFALE;all'intersezione con;VIA S. TOMMASO D'AQUINO;VIA S. TOMMASO D'AQUINO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;2;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1704264;17;26/09/2006 12:00;Strada Urbana;VIALE GIULIO CESARE;all'intersezione con;VIA ALESSANDRO FARNESE;VIA ALESSANDRO FARNESE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Ciclomotore;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1704264;17;26/09/2006 12:00;Strada Urbana;VIALE GIULIO CESARE;all'intersezione con;VIA ALESSANDRO FARNESE;VIA ALESSANDRO FARNESE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1704264;17;26/09/2006 12:00;Strada Urbana;VIALE GIULIO CESARE;all'intersezione con;VIA ALESSANDRO FARNESE;VIA ALESSANDRO FARNESE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1704265;17;27/09/2006 17:45;Strada Urbana;CIRCONVALLAZIONE CLODIA;in prossimità;;del civico n. ;3;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1704265;17;27/09/2006 17:45;Strada Urbana;CIRCONVALLAZIONE CLODIA;in prossimità;;del civico n. ;3;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Ciclomotore;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Utilizzato;Inesistente
1704393;17;11/09/2006 20:15;Strada Urbana;VIA DEGLI SCIPIONI;all'intersezione con;VIA VESPASIANO;VIA VESPASIANO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Acciotolata;Verticale;Sereno;Scarso;Sufficiente;Sufficiente;3;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1704393;17;11/09/2006 20:15;Strada Urbana;VIA DEGLI SCIPIONI;all'intersezione con;VIA VESPASIANO;VIA VESPASIANO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Acciotolata;Verticale;Sereno;Scarso;Sufficiente;Sufficiente;3;0;0;0;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
