Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
4116659;20;02/12/2018 00:45:00;Strada Urbana;VIA DEI DUE PONTI;in prossimità;;del civico n.;227;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Nuvoloso;Scarso;Buona;Sufficiente;1;0;0;3;12.4499;41.9657;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
4116666;13;01/12/2018 17:30:00;Strada Urbana;PIAZZA ENRICO BARONI;in prossimità;;del civico n.;44;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;4;12.2678;41.7392;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4116666;13;01/12/2018 17:30:00;Strada Urbana;PIAZZA ENRICO BARONI;in prossimità;;del civico n.;44;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;4;12.2678;41.7392;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
4116666;13;01/12/2018 17:30:00;Strada Urbana;PIAZZA ENRICO BARONI;in prossimità;;del civico n.;44;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;4;12.2678;41.7392;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4116666;13;01/12/2018 17:30:00;Strada Urbana;PIAZZA ENRICO BARONI;in prossimità;;del civico n.;44;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;4;12.2678;41.7392;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
4116674;20;01/12/2018 08:50:00;Strada Urbana;VIALE DI TOR DI QUINTO;in corrispondenza;;del civico n.;119;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;12.4864;41.9452;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4116674;20;01/12/2018 08:50:00;Strada Urbana;VIALE DI TOR DI QUINTO;in corrispondenza;;del civico n.;119;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;12.4864;41.9452;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4116674;20;01/12/2018 08:50:00;Strada Urbana;VIALE DI TOR DI QUINTO;in corrispondenza;;del civico n.;119;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;12.4864;41.9452;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
4116674;20;01/12/2018 08:50:00;Strada Urbana;VIALE DI TOR DI QUINTO;in corrispondenza;;del civico n.;119;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;12.4864;41.9452;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4116682;13;01/12/2018 20:00:00;Strada Urbana;VIA FEDERICO PAOLINI;in corrispondenza;;del civico n.;113-115;;Ribaltamento senza urto contro ostacolo fisso;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;1;12.2898;41.7362;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4116687;20;01/12/2018 10:15:00;Strada Urbana;VIALE DI TOR DI QUINTO;in corrispondenza;;del civico n.;175;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;0;12.4846;41.9503;-1;1;Autovettura privata;Sosta;;;;;;;
4116687;20;01/12/2018 10:15:00;Strada Urbana;VIALE DI TOR DI QUINTO;in corrispondenza;;del civico n.;175;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;0;12.4846;41.9503;-1;2;Autocarro inferiore 35 q.;Allontanatosi;;;;;;;
4116690;20;01/12/2018 11:15:00;Strada Urbana;VIALE DI TOR DI QUINTO;da specificare;;;;prossimità Via del Foro Italico dir. Ponte Milvio;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.4785;41.9447;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
4116690;20;01/12/2018 11:15:00;Strada Urbana;VIALE DI TOR DI QUINTO;da specificare;;;;prossimità Via del Foro Italico dir. Ponte Milvio;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.4785;41.9447;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Esploso
4116690;20;01/12/2018 11:15:00;Strada Urbana;VIALE DI TOR DI QUINTO;da specificare;;;;prossimità Via del Foro Italico dir. Ponte Milvio;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.4785;41.9447;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4116697;2;02/12/2018 02:30:00;Strada Urbana;VIA SALARIA;da specificare;;;;KM 17.30 ;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Insufficiente;Inesistente;2;0;0;0;12.5817;42.0799;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
4116697;2;02/12/2018 02:30:00;Strada Urbana;VIA SALARIA;da specificare;;;;KM 17.30 ;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Insufficiente;Inesistente;2;0;0;0;12.5817;42.0799;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
4116700;20;01/12/2018 12:38:00;Strada Urbana;VIALE GEMONA DEL FRIULI;all'intersezione con;VIA BREMBATE;VIA BREMBATE;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.4846;41.994;-1;1;Autobus di linea;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4116700;20;01/12/2018 12:38:00;Strada Urbana;VIALE GEMONA DEL FRIULI;all'intersezione con;VIA BREMBATE;VIA BREMBATE;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.4846;41.994;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4116700;20;01/12/2018 12:38:00;Strada Urbana;VIALE GEMONA DEL FRIULI;all'intersezione con;VIA BREMBATE;VIA BREMBATE;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.4846;41.994;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4116712;20;01/12/2018 16:30:00;Strada Urbana;VIA DEI FABI;in corrispondenza;;del civico n.;15;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12.4699;41.9412;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4116712;20;01/12/2018 16:30:00;Strada Urbana;VIA DEI FABI;in corrispondenza;;del civico n.;15;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12.4699;41.9412;-1;2;Autovettura privata;Sosta;;;;;;;
4116716;18;01/12/2018 19:45:00;Strada Urbana;VIA DI BOCCEA;all'intersezione con;VIA DI SELVA CANDIDA;VIA DI SELVA CANDIDA;;;Scontro frontale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;4;12.376;41.9212;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4116716;18;01/12/2018 19:45:00;Strada Urbana;VIA DI BOCCEA;all'intersezione con;VIA DI SELVA CANDIDA;VIA DI SELVA CANDIDA;;;Scontro frontale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;4;12.376;41.9212;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
4116716;18;01/12/2018 19:45:00;Strada Urbana;VIA DI BOCCEA;all'intersezione con;VIA DI SELVA CANDIDA;VIA DI SELVA CANDIDA;;;Scontro frontale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;4;12.376;41.9212;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
4116716;18;01/12/2018 19:45:00;Strada Urbana;VIA DI BOCCEA;all'intersezione con;VIA DI SELVA CANDIDA;VIA DI SELVA CANDIDA;;;Scontro frontale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;4;12.376;41.9212;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
4116718;20;01/12/2018 18:00:00;Strada Urbana;VIA CASSIA;in prossimità;;del civico n.;1691;;Scontro frontale/laterale SX fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;3;12.3798;42.0057;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4116718;20;01/12/2018 18:00:00;Strada Urbana;VIA CASSIA;in prossimità;;del civico n.;1691;;Scontro frontale/laterale SX fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;3;12.3798;42.0057;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4116718;20;01/12/2018 18:00:00;Strada Urbana;VIA CASSIA;in prossimità;;del civico n.;1691;;Scontro frontale/laterale SX fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;3;12.3798;42.0057;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
4116742;8;01/12/2018 17:25:00;Strada Urbana;VIA COLLATINA;in prossimità;;del civico n.;987;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;4;12.6679;41.9233;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4116742;8;01/12/2018 17:25:00;Strada Urbana;VIA COLLATINA;in prossimità;;del civico n.;987;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;4;12.6679;41.9233;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
4116742;8;01/12/2018 17:25:00;Strada Urbana;VIA COLLATINA;in prossimità;;del civico n.;987;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;4;12.6679;41.9233;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4116742;8;01/12/2018 17:25:00;Strada Urbana;VIA COLLATINA;in prossimità;;del civico n.;987;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;4;12.6679;41.9233;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4116742;8;01/12/2018 17:25:00;Strada Urbana;VIA COLLATINA;in prossimità;;del civico n.;987;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;4;12.6679;41.9233;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4116763;8;01/12/2018 17:30:00;Strada Urbana;VIA COLLATINA;all'intersezione con;VIA CELESTINO ROSATELLI;VIA CELESTINO ROSATELLI;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Insufficiente;Insufficiente;0;0;0;3;;;0;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4116763;8;01/12/2018 17:30:00;Strada Urbana;VIA COLLATINA;all'intersezione con;VIA CELESTINO ROSATELLI;VIA CELESTINO ROSATELLI;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Insufficiente;Insufficiente;0;0;0;3;;;0;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4116763;8;01/12/2018 17:30:00;Strada Urbana;VIA COLLATINA;all'intersezione con;VIA CELESTINO ROSATELLI;VIA CELESTINO ROSATELLI;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Insufficiente;Insufficiente;0;0;0;3;;;0;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
4116774;16;01/12/2018 09:30:00;Strada Urbana;VIA DEL FORTE BRAVETTA;da specificare;;;;fronte civico 158;Veicolo in marcia contro veicolo arresto;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;12.4331;41.8735;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
4116774;16;01/12/2018 09:30:00;Strada Urbana;VIA DEL FORTE BRAVETTA;da specificare;;;;fronte civico 158;Veicolo in marcia contro veicolo arresto;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;12.4331;41.8735;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4116780;16;01/12/2018 15:20:00;Strada Urbana;VIA BERNARDINO RAMAZZINI;da specificare;;;;prossimità fronte civico 91;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12.4505;41.8666;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4116780;16;01/12/2018 15:20:00;Strada Urbana;VIA BERNARDINO RAMAZZINI;da specificare;;;;prossimità fronte civico 91;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12.4505;41.8666;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4116780;16;01/12/2018 15:20:00;Strada Urbana;VIA BERNARDINO RAMAZZINI;da specificare;;;;prossimità fronte civico 91;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12.4505;41.8666;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4116780;16;01/12/2018 15:20:00;Strada Urbana;VIA BERNARDINO RAMAZZINI;da specificare;;;;prossimità fronte civico 91;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12.4505;41.8666;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
4116781;9;01/12/2018 18:30:00;Strada Urbana;PIAZZA ROSELLE;all'intersezione con;VIA LIDIA;VIA LIDIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.5106;41.8739;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4116781;9;01/12/2018 18:30:00;Strada Urbana;PIAZZA ROSELLE;all'intersezione con;VIA LIDIA;VIA LIDIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.5106;41.8739;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4116808;8;01/12/2018 19:55:00;Strada Urbana;VIA PRENESTINA;all'intersezione con;VIA OLLOLAI;VIA OLLOLAI;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;0;12.6152;41.8933;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Ricoverato;0;NON DECEDUTO;Non accertato;Inesploso
4116808;8;01/12/2018 19:55:00;Strada Urbana;VIA PRENESTINA;all'intersezione con;VIA OLLOLAI;VIA OLLOLAI;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;0;12.6152;41.8933;-1;2;Altro;Allontanatosi;;;;;;;
4116823;9;01/12/2018 02:05:00;Strada Urbana;VIA PRENESTINA;da specificare;;;;fronte civico 76;Veicolo in marcia contro veicoli in sosta;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;1;12.5182;41.8915;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4116823;9;01/12/2018 02:05:00;Strada Urbana;VIA PRENESTINA;da specificare;;;;fronte civico 76;Veicolo in marcia contro veicoli in sosta;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;1;12.5182;41.8915;-1;2;Autovettura privata;Sosta;;;;;;;
4116823;9;01/12/2018 02:05:00;Strada Urbana;VIA PRENESTINA;da specificare;;;;fronte civico 76;Veicolo in marcia contro veicoli in sosta;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;1;12.5182;41.8915;-1;3;Autovettura privata;Sosta;;;;;;;
4116832;7;01/12/2018 05:30:00;Strada Urbana;VIA DELLE CAMPANULE;all'intersezione con;VIA DEI RODODENDRI;VIA DEI RODODENDRI;;;Veicolo in marcia contro veicoli in sosta;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12.5679;41.8867;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Esploso
4116832;7;01/12/2018 05:30:00;Strada Urbana;VIA DELLE CAMPANULE;all'intersezione con;VIA DEI RODODENDRI;VIA DEI RODODENDRI;;;Veicolo in marcia contro veicoli in sosta;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12.5679;41.8867;-1;2;Autovettura privata;Sosta;;;;;;;
4116832;7;01/12/2018 05:30:00;Strada Urbana;VIA DELLE CAMPANULE;all'intersezione con;VIA DEI RODODENDRI;VIA DEI RODODENDRI;;;Veicolo in marcia contro veicoli in sosta;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12.5679;41.8867;-1;3;Autovettura privata;Sosta;;;;;;;
4116832;7;01/12/2018 05:30:00;Strada Urbana;VIA DELLE CAMPANULE;all'intersezione con;VIA DEI RODODENDRI;VIA DEI RODODENDRI;;;Veicolo in marcia contro veicoli in sosta;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12.5679;41.8867;-1;4;Autovettura privata;Sosta;;;;;;;
4116838;8;02/12/2018 00:20:00;Strada Urbana;VIA BERNARDO MINOZZI;all'intersezione con;VIA ORAZIO BORGIANNI;VIA ORAZIO BORGIANNI;;;Veicolo in marcia contro ostacolo fisso;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Sufficiente;0;0;0;1;12.628;41.8696;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4116887;2;01/12/2018 19:45:00;Strada Urbana;VIA GIULIO ROMANO;all'intersezione con;VIA ANDREA SACCHI;VIA ANDREA SACCHI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;2;0;0;0;12.4654;41.9325;-1;1;Quadriciclo leggero;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
4116887;2;01/12/2018 19:45:00;Strada Urbana;VIA GIULIO ROMANO;all'intersezione con;VIA ANDREA SACCHI;VIA ANDREA SACCHI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;2;0;0;0;12.4654;41.9325;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;;
4116888;2;01/12/2018 15:40:00;Strada Urbana;PIAZZA GONDAR;in corrispondenza;;del civico n.;28;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Strada pavimentata dissestata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.5211;41.9332;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
4116888;2;01/12/2018 15:40:00;Strada Urbana;PIAZZA GONDAR;in corrispondenza;;del civico n.;28;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Strada pavimentata dissestata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.5211;41.9332;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
